,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
544,2010-04-25 12:00:00,2010_01055,-16.57387,73.96961,831845.47008,-1536793.3037,441.09666,94.73383,39.40242,15.69275,0.90504,0.61771,1.0,0.96164,0.06961655591018585,0.001156620594697741,0.01124244590416762,-0.12929365487150493,175.03047065173246,0.12978151555572143,27.57,23.68,9.85,3.92
545,2010-04-26 12:00:00,2010_01055,-16.54231,73.86844,838017.36176,-1546155.02786,428.01603,91.49038,38.49359,15.09519,0.90691,0.64214,1.0,0.96598,,,,,,,26.75,22.87,9.62,3.77
546,2010-04-24 12:00:00,2010_01062,-19.77666,73.09054,786083.69211,-1668751.42105,373.25,77.53026,30.7,15.99474,0.94783,0.78089,1.0,0.998,-0.07565322020855046,-0.002401530182070403,-0.013675300328148732,-0.10741634480129861,187.25536199052647,0.10828335499760125,23.33,19.38,7.68,4.0
547,2010-04-25 12:00:00,2010_01062,-19.81321,73.00668,788969.77655,-1677650.8199,363.65245,76.54833,29.72416,16.30967,0.93377,0.77939,1.0,0.99702,-0.40170903222894894,-0.00494180284190285,0.050033577515929024,-0.146162867441654,161.1032130586094,0.1544892963858953,22.73,19.14,7.43,4.08
548,2010-04-26 12:00:00,2010_01062,-19.68055,72.89251,798255.984,-1687238.944,353.44,74.792,29.5,15.884,0.92807,0.79348,1.0,0.99844,,,,,,,22.09,18.7,7.38,3.97
549,2010-04-24 12:00:00,2010_01067,-14.88329,74.42971,851356.11711,-1467680.16579,335.42105,73.90789,28.50132,16.14079,0.92404,0.77192,0.95,0.99664,-1.0595620530923755,0.03485573323557302,-0.11536858510644663,-0.17506354010074765,213.38527284415517,0.2096596134263094,20.96,18.48,7.13,4.04
550,2010-04-25 12:00:00,2010_01067,-15.21682,74.29226,850323.28849,-1485765.28834,349.90334,76.49275,29.31692,16.57825,0.90924,0.75095,0.96952,0.99498,-1.0683958821924804,-0.004178751336220794,-0.04890070837401085,-0.24073135568080464,191.48248319289507,0.24564784730869949,21.87,19.12,7.33,4.14
551,2010-04-26 12:00:00,2010_01067,-15.35482,74.10367,856987.66669,-1505915.80039,347.70953,75.78492,29.15233,16.31862,0.90968,0.76024,0.97,0.99209,,-0.0058436002388370725,-0.055311496485248274,-0.248071821697125,192.5693924367352,0.25416331435431,21.73,18.95,7.29,4.08
552,2010-04-27 12:00:00,2010_01067,-15.5127,73.90943,863435.17385,-1526907.66859,343.06769,75.01128,29.10075,15.90602,0.90981,0.76592,0.97,0.99003,,,,,,,21.44,18.75,7.28,3.98
553,2010-04-24 12:00:00,2010_01071,-19.1271,75.9229,668678.05995,-1378745.70308,1514.0154,189.79076,88.4,23.0,0.95884,0.52805,1.0,0.73731,,-9.80257997714494e-07,9.297574511107711e-06,-3.657542571928412e-06,111.47401850957169,9.991121531393184e-06,94.63,47.45,22.1,5.75
554,2010-04-25 12:00:00,2010_01071,-19.12707,75.9229,668678.92064,-1378745.63687,1513.68437,189.98938,88.4,23.0,0.95863,0.52705,1.0,0.7522,,2.3669134365133756e-07,9.297522087861657e-06,-3.657651583763575e-06,111.47471031603624,9.991112654879015e-06,94.61,47.5,22.1,5.75
555,2010-04-26 12:00:00,2010_01071,-19.12704,75.9229,668679.78133,-1378745.57067,1513.35333,190.188,88.4,23.0,0.95843,0.52606,1.0,0.7671,,,9.297570677450365e-06,-3.6575523177411797e-06,111.47407856714034,9.991121531599879e-06,94.58,47.55,22.1,5.75
556,2010-04-27 12:00:00,2010_01071,-19.127,75.9229,668680.64202,-1378745.50446,1513.0223,190.38662,88.4,23.0,0.95822,0.52507,1.0,0.782,0.00018719775542947454,1.3946800138262497e-06,-2.7460021882903067e-05,1.0802571179903597e-05,291.4743122337687,2.950844533191132e-05,94.56,47.6,22.1,5.75
557,2010-04-28 12:00:00,2010_01071,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,1.0,0.84907,-0.0022334753054407486,3.841031539092306e-06,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
558,2010-04-29 12:00:00,2010_01071,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,1.0,0.86282,0.002457050506706846,0.00011507480845336057,-0.00020856181600239338,0.0028166108910695122,355.76514332904605,0.0028243220324151437,94.62,47.45,22.1,5.75
559,2010-04-30 12:00:00,2010_01071,-19.12776,75.92509,668555.69195,-1378534.60115,1447.63218,193.37126,88.22069,22.62644,0.921,0.48661,1.0,0.57067,-0.00498219192333136,-5.5546503748769586e-05,-0.00020666797997827648,-0.002467932124788456,184.7868575933358,0.0024765703354661995,90.48,48.34,22.06,5.66
560,2010-05-01 12:00:00,2010_01071,-19.12843,75.92317,668632.67163,-1378734.25014,1495.97708,190.91318,88.18797,22.84097,0.949,0.51581,1.0,0.74763,,2.723635024800286e-05,0.0004040436157705901,-0.00033924789470938176,130.01789037060416,0.0005275797356890426,93.5,47.73,22.05,5.71
561,2010-05-02 12:00:00,2010_01071,-19.12714,75.92291,668676.87221,-1378745.39054,1513.51289,189.83009,88.39427,22.9957,0.95857,0.52767,1.0,0.84821,,2.0142638447076076e-06,1.1223156138560696e-05,-9.423834959476465e-06,130.0194336855459,1.4654961584868226e-05,94.59,47.46,22.1,5.75
562,2010-05-03 12:00:00,2010_01071,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,0.99,0.84938,,0.0,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
563,2010-05-04 12:00:00,2010_01071,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,0.99,0.88628,,0.0,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
564,2010-05-05 12:00:00,2010_01071,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,0.98521,0.85131,,0.0,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
565,2010-05-06 12:00:00,2010_01071,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,0.98005,0.85595,,,,,,,94.62,47.45,22.1,5.75
566,2010-04-24 12:00:00,2010_01073,-18.17619,72.82735,845531.8619,-1672137.70476,585.19048,92.79524,31.00952,24.60476,0.94894,0.85448,1.0,0.99895,-0.009938527647552674,,-0.032936919358710674,-0.18588380131237864,190.04799964243102,0.18877931096172076,36.57,23.2,7.75,6.15
567,2010-04-25 12:00:00,2010_01073,-18.26237,72.68223,850239.54634,-1687754.08003,581.09666,90.74833,30.80483,24.50242,0.96474,0.88723,1.0,0.99998,0.0010219985619511068,0.0002483951732108434,0.03723944469193348,-0.19665848630680638,169.27737423392716,0.2001532824548424,36.32,22.69,7.7,6.13
568,2010-04-26 12:00:00,2010_01073,-18.16573,72.52884,860757.476,-1701481.04,602.12,93.148,31.484,24.9,0.96288,0.872,1.0,0.999,-0.015712835600708935,-0.0014832873511338596,-0.044949497352904294,-0.14949909711160614,196.7343169961743,0.15611033709996336,37.63,23.29,7.87,6.22
569,2010-04-27 12:00:00,2010_01073,-18.28166,72.41219,863122.79851,-1714759.95522,628.64179,95.48209,31.89701,25.68806,0.96457,0.86681,1.0,0.999,-0.052763623956425865,0.0010311859717208026,-0.09522132142648158,-0.14116352096742443,214.00148525412777,0.1702769500141631,39.29,23.87,7.97,6.42
570,2010-04-28 12:00:00,2010_01073,-18.52557,72.30196,861257.72964,-1729353.18508,607.96444,94.09644,31.89526,24.80356,0.9664,0.863,1.0,0.99864,,0.0026055653416077813,-0.02286134809527743,-0.08893091402956427,194.41678384121911,0.0918223758506999,38.0,23.52,7.97,6.2
571,2010-04-29 12:00:00,2010_01073,-18.58372,72.23268,862914.98487,-1737111.61185,606.45816,93.94582,31.69442,24.95418,0.95719,0.863,1.0,0.98358,,,-0.021638770204992098,-0.08725822008219386,193.92755734705548,0.08990124219329249,37.9,23.49,7.92,6.24
572,2010-04-30 12:00:00,2010_01073,-18.63897,72.1647,864594.64483,-1744695.2977,600.24138,93.27126,31.26207,25.04713,0.94869,0.86617,1.0,0.97032,,,,,,,37.52,23.32,7.82,6.26
573,2010-04-25 12:00:00,2010_01094,-21.36265,69.92833,880447.308,-2011681.25067,2227.29333,178.184,55.84533,51.328,0.96767,0.88199,1.0,1.00045,,0.012025778082882977,-0.002075559331928767,-0.2112441636509624,180.5629360887445,0.21125436000976391,139.21,44.55,13.96,12.83
574,2010-04-26 12:00:00,2010_01094,-21.36719,69.76496,887600.91764,-2028473.36562,2297.48047,190.08173,57.8348,51.59669,0.94205,0.80428,0.96751,0.99714,,0.004655357040113307,-0.0022591369886243162,-0.23410573660745737,180.5528911804393,0.23411663676990915,143.59,47.52,14.46,12.9
575,2010-04-27 12:00:00,2010_01094,-21.37226,69.5838,895530.45739,-2047082.0016,2346.6855,200.12357,60.14442,50.94397,0.91915,0.7375,0.93237,0.99514,-0.5219943621986105,-0.00495810324183097,-0.1137091822297495,-0.12842961766825967,221.5210776791303,0.17153409229005684,146.67,50.03,15.04,12.74
576,2010-04-28 12:00:00,2010_01094,-21.6229,69.48424,890976.91494,-2061185.68276,2167.25287,178.5908,55.01724,50.63908,0.96492,0.85383,0.92,0.98105,-0.7013529544495545,-0.013447435270687844,-0.18646430998210184,-0.12485116217121212,236.19486830833108,0.22440310067511027,135.45,44.65,13.75,12.66
577,2010-04-29 12:00:00,2010_01094,-22.03199,69.38719,880468.99175,-2077479.69045,2248.61497,177.71719,55.99656,51.49519,0.9689,0.89468,0.92,0.99981,-0.7403651680637867,,,,,,140.54,44.43,14.0,12.87
578,2010-04-25 12:00:00,2010_01105,-12.80665,75.02318,869136.74,-1380521.992,1157.45333,136.34133,39.684,38.68267,0.9164,0.78209,1.0,0.996,-0.5012648265153122,0.027302290159715883,-0.008816430588147933,-0.318610465118679,181.58505587816467,0.3187324237216173,72.34,34.09,9.92,9.67
579,2010-04-26 12:00:00,2010_01105,-12.833,74.77328,883158.39134,-1404223.49516,1256.3509,136.63004,42.4922,38.83509,0.93978,0.8465,0.86546,0.99504,-0.5012648265153122,0.027302290159715883,0.003679389186635851,-0.18393050577887524,178.85399457220245,0.1839673037821112,78.52,34.16,10.62,9.71
580,2010-04-27 12:00:00,2010_01105,-12.82209,74.62904,891888.00597,-1417506.4806,1088.53731,131.1791,41.51493,34.56418,0.93152,0.79581,0.86,0.995,,,,,,,68.03,32.79,10.38,8.64
581,2010-04-25 12:00:00,2010_01110,-16.736,73.60053,846801.18267,-1575050.872,901.96,118.42533,37.69867,31.74533,0.91992,0.80763,1.0,0.998,0.12918215847139378,0.004528320829933364,0.05539264357908918,-0.11833028876601517,154.91481818339673,0.13065374928462078,56.37,29.61,9.42,7.94
582,2010-04-26 12:00:00,2010_01110,-16.58359,73.50789,855857.80101,-1581789.38325,861.68809,115.7156,36.58051,31.5039,0.92152,0.80849,1.0,0.99608,0.11667884465206227,0.0003511890435883283,-0.019146495606923664,-0.11757178615158383,189.24938964697878,0.119120582574548,53.86,28.93,9.15,7.88
583,2010-04-27 12:00:00,2010_01110,-16.63593,73.41594,859236.91642,-1591510.86567,844.26866,116.78358,36.79701,30.71194,0.91355,0.77748,1.0,0.99699,0.1378711378045403,9.627771821694585e-05,-0.02639704767992892,-0.10376159353354905,194.27331963032935,0.10706667277373426,52.77,29.2,9.2,7.68
584,2010-04-28 12:00:00,2010_01110,-16.70789,73.33491,861489.04156,-1600483.08961,882.5974,119.53377,37.0026,32.02338,0.92583,0.7761,1.0,0.997,,,,,,,55.16,29.88,9.25,8.01
585,2010-04-25 12:00:00,2010_01129,-18.68299,72.31779,855730.19733,-1730141.27067,422.17333,79.836,31.78133,17.2,0.97097,0.83217,1.0,0.999,-0.022124539373002843,-5.2809815276437874e-05,0.021053784664931408,-0.16901571392332326,172.89941093437653,0.17032196981519426,26.39,19.96,7.95,4.3
586,2010-04-26 12:00:00,2010_01129,-18.62931,72.18611,863834.756,-1742424.244,426.96,81.936,31.908,17.444,0.95184,0.7992,1.0,0.99872,0.03748858672329064,0.0005296298146703561,-0.010798402657834605,-0.11218841888616965,185.49791852758426,0.11270690676324764,26.68,20.48,7.98,4.36
587,2010-04-27 12:00:00,2010_01129,-18.65669,72.09864,867304.29701,-1751523.06418,464.50746,84.77015,34.17761,17.69403,0.96664,0.81269,1.0,0.99899,0.052531512561602656,0.0010713642512648494,-0.02505665018281389,-0.13891326553669892,190.22485185401786,0.14115498949896646,29.03,21.19,8.54,4.42
588,2010-04-28 12:00:00,2010_01129,-18.71983,71.99046,870690.14156,-1763239.43636,456.33766,84.23636,32.90779,18.11299,0.94982,0.8089,1.0,0.999,,,,,,,28.52,21.06,8.23,4.53
589,2010-04-25 12:00:00,2010_01130,-7.10698,77.94677,804789.51467,-1034059.24133,430.77333,77.76933,25.772,21.744,0.94442,0.89525,0.97,0.99735,0.11982130986512662,-0.0010022407862899589,-0.002751461411850689,-0.17000996815414676,180.92720071842075,0.17003223168468648,26.92,19.44,6.44,5.44
590,2010-04-26 12:00:00,2010_01130,-7.11722,77.81272,813623.63934,-1045797.10314,395.90478,79.26704,26.4978,20.49268,0.89016,0.79251,0.99956,0.99682,,-0.0009233642790680123,-0.045890186243382425,-0.25872619748947584,190.05793119663036,0.2627644467214231,24.74,19.82,6.62,5.12
591,2010-04-27 12:00:00,2010_01130,-7.28317,77.60855,824220.62295,-1065875.03268,389.37531,77.00684,26.34712,19.99041,0.90898,0.82716,0.96942,0.98426,,,-0.04618426105741946,-0.25279121161946655,190.35359448122762,0.2569754514374044,24.34,19.25,6.59,5.0
592,2010-04-28 12:00:00,2010_01130,-7.45288,77.40916,834424.6977,-1085593.95287,384.56322,75.11264,26.18046,19.63678,0.92466,0.85709,0.94,0.9763,,,,,,,24.04,18.78,6.55,4.91
593,2010-04-25 12:00:00,2010_01146,-19.35401,72.57867,822900.30626,-1713988.25389,568.91832,100.80847,33.04176,25.00832,0.87189,0.70292,1.0,0.99083,0.10807889846584622,0.0013840459597215427,-0.02181489575070223,-0.18272842761810792,186.80799166043414,0.18402599799050165,35.56,25.2,8.26,6.25
594,2010-04-26 12:00:00,2010_01146,-19.41029,72.43614,828034.28,-1729036.424,591.4,102.896,33.716,25.292,0.86673,0.70204,1.0,0.99272,0.10807889846584622,0.002361435165163999,-0.045969460966390305,-0.13545524564921776,198.74567642862428,0.1430430526639809,36.96,25.72,8.43,6.32
595,2010-04-27 12:00:00,2010_01146,-19.52751,72.33052,829507.0596,-1741307.27636,604.56089,104.20716,33.89713,25.65466,0.86795,0.70047,1.0,0.9925,,0.0026972271587410853,-0.049729147847063164,-0.133501899400518,200.4302456167826,0.14246313659730045,37.79,26.05,8.47,6.41
596,2010-04-28 12:00:00,2010_01146,-19.65511,72.22645,830588.72414,-1753568.47241,589.74713,102.9069,34.3,24.86322,0.86681,0.70029,1.0,0.98655,,,,,,,36.86,25.73,8.57,6.22
597,2010-04-26 12:00:00,2010_01156,-20.54079,70.73741,871877.352,-1916775.272,8502.36,402.188,128.568,85.54,0.92046,0.6602,0.95,0.98288,0.015116071226493341,-0.0019588130747362057,0.032996065412269446,-0.17804947581135014,169.50107469801873,0.18108107623213232,531.4,100.55,32.14,21.38
598,2010-04-27 12:00:00,2010_01156,-20.46382,70.59923,880841.8209,-1929597.79104,9228.67164,441.45522,134.91045,92.79552,0.87271,0.59488,0.9894,0.94454,0.036224848883381656,0.004794948802789965,-0.02481891140415593,-0.1959312358238449,187.219295645055,0.19749690512700815,576.79,110.36,33.73,23.2
599,2010-04-28 12:00:00,2010_01156,-20.52124,70.44719,885920.95747,-1945888.07471,8055.71264,366.21494,124.87816,83.0,0.9543,0.75461,1.0,0.86462,-0.25593808062831586,-0.004737450449763596,-0.10750198927215532,-0.13571160213192618,218.38399751584896,0.17313092343854933,503.48,91.55,31.22,20.75
600,2010-04-29 12:00:00,2010_01156,-20.76883,70.34184,882326.17426,-1960408.21963,8162.36746,357.66532,124.90206,83.89381,0.96323,0.80166,0.93048,0.99682,0.29204243208537584,0.00600922701948627,-0.11649596972809513,-0.0864660818822688,233.41631592573847,0.14507823502841655,510.15,89.42,31.23,20.97
601,2010-04-30 12:00:00,2010_01156,-21.0361,70.27456,876213.81494,-1971351.67701,8396.42529,374.02184,125.42644,86.53908,0.95331,0.7542,0.92,0.99526,0.8007942692717339,0.011508599057835717,-0.0944851621337856,-0.125366662618576,217.00425733602913,0.1569848590137521,524.78,93.51,31.36,21.63
602,2010-05-01 12:00:00,2010_01156,-21.25187,70.17728,873153.38158,-1984565.38421,8824.68421,420.21053,134.85,85.75263,0.91314,0.62878,0.87,0.53993,0.8216312207656951,,,,,,551.54,105.05,33.71,21.44
603,2010-04-26 12:00:00,2010_01157,-19.7527,71.62753,855945.072,-1815086.444,5013.04,303.444,105.64,64.144,0.91992,0.68412,1.0,0.987,,-0.001534502862910499,-0.1109919845742793,-0.16515335800278028,213.90323446427334,0.19898455291637984,313.32,75.86,26.41,16.04
604,2010-04-27 12:00:00,2010_01157,-20.02237,71.4986,853357.62138,-1832082.88739,5069.92583,323.58065,108.94396,63.11214,0.887,0.61597,1.0,0.59728,,-0.0022620983243182144,-0.11548626432982871,-0.17466080232602657,213.4728012603241,0.20938833090225062,316.87,80.9,27.24,15.78
605,2010-04-28 12:00:00,2010_01157,-20.30493,71.36271,850684.39683,-1849975.44572,5115.56305,344.65145,112.00263,62.18968,0.85774,0.54217,1.0,0.19237,-0.19357746122953298,,-0.07204681710735208,-0.21457552579463432,198.5602167999064,0.22634796249435077,319.72,86.16,28.0,15.55
606,2010-04-29 12:00:00,2010_01157,-20.47889,71.19596,852774.23262,-1869419.92743,4866.75325,305.08808,106.14263,61.70275,0.91083,0.65715,1.0,0.9187,-0.19357746122953298,,,,,,304.17,76.27,26.54,15.43
607,2010-04-26 12:00:00,2010_01158,-18.88254,71.685,880600.536,-1796144.404,4332.28,271.276,87.928,64.712,0.93812,0.7396,1.0,0.99572,-0.13449105714658383,-0.0024895714394309425,-0.09716137427040956,-0.2218150571024886,203.6548012975895,0.24216162414283335,270.77,67.82,21.98,16.18
608,2010-04-27 12:00:00,2010_01158,-19.12058,71.51225,881499.54781,-1817047.84498,4301.46662,267.17283,87.43924,64.62616,0.94992,0.7575,1.0,0.99687,-0.05192507108578853,-0.001615812182544351,-0.14048219772581438,-0.21784875704998768,212.81639709376742,0.2592167603109401,268.84,66.79,21.86,16.16
609,2010-04-28 12:00:00,2010_01158,-19.46189,71.34253,878794.52481,-1839280.21693,4242.59272,262.4,86.97937,64.07249,0.95386,0.77456,1.0,0.9958,0.0073330378502590235,-0.0004897299048310851,-0.07540052221087108,-0.1783052833166682,202.92219838813156,0.1935923883015791,265.16,65.6,21.74,16.02
610,2010-04-29 12:00:00,2010_01158,-19.64356,71.20387,879557.92873,-1855989.16905,4140.63722,262.4,86.10546,62.90728,0.94184,0.75612,1.0,0.90258,-0.06275122755482782,,0.018922339215072193,-0.15879056411342932,173.2043721361345,0.1599140336957059,258.79,65.6,21.53,15.73
611,2010-04-30 12:00:00,2010_01158,-19.59837,71.08049,886910.659,-1867686.81982,3792.56912,279.68388,87.34464,57.83156,0.90256,0.6115,1.0,0.25918,-0.061321812291044595,,,,,,237.04,69.92,21.84,14.46
612,2010-04-26 12:00:00,2010_01160,-20.30238,69.58525,933523.724,-2029850.132,2660.52,220.176,76.36,45.516,0.91414,0.69492,1.0,0.9734,0.38028425654123527,0.006973840395599514,0.10862147774167705,-0.14769856227779726,143.6682408385479,0.1833398230764773,166.28,55.04,19.09,11.38
613,2010-04-27 12:00:00,2010_01160,-20.06309,69.47085,947382.12388,-2037522.68806,2643.1791,211.6209,75.36418,45.49701,0.93365,0.74181,0.9803,0.99294,-0.04172962275636671,-0.00017692902571102824,-0.05984554817138453,-0.16552532751737392,199.87741585491722,0.17601171462623563,165.2,52.91,18.84,11.37
614,2010-04-28 12:00:00,2010_01160,-20.19412,69.34287,948723.26552,-2052670.84713,2583.3908,214.97356,73.88046,45.93908,0.92041,0.70244,0.99,0.98841,-0.30228532974158795,-0.005154232059378349,-0.260454551607533,-0.12943798103727167,243.5740227764825,0.2908449146677421,161.46,53.74,18.47,11.48
615,2010-04-29 12:00:00,2010_01160,-20.76142,69.24181,932988.23354,-2072263.58663,2480.72193,207.26119,72.01238,45.20619,0.91988,0.72579,0.97014,0.97806,-0.33337712579504264,,,,,,155.05,51.82,18.0,11.3
616,2010-04-26 12:00:00,2010_01163,-19.72546,70.21397,923961.364,-1956906.624,1754.52,176.872,49.332,47.92,0.90534,0.705,0.97,0.97924,-0.714042272113204,0.012363605668806125,0.05543019170160577,-0.16926788996481815,161.86792001809022,0.17811267424082586,109.66,44.22,12.33,11.98
617,2010-04-27 12:00:00,2010_01163,-19.5995,70.08279,934536.19851,-1968086.61493,1740.76119,166.99403,49.88507,46.80597,0.93559,0.78506,0.99955,0.99485,-0.28552013776400936,-0.006459476115999376,-0.042135274584312446,-0.2080206820146509,191.45052953213894,0.21224510715240508,108.8,41.75,12.47,11.7
618,2010-04-28 12:00:00,2010_01163,-19.69451,69.92165,938957.01034,-1985883.74483,1748.48276,163.5,50.11954,46.4023,0.95343,0.82144,0.98,0.99661,0.23724104305518512,0.0031561021035337667,-0.13721536982596577,-0.08504817694410702,238.20873455099982,0.16143497179357605,109.28,40.88,12.53,11.6
619,2010-04-29 12:00:00,2010_01163,-20.0027,69.85547,931380.166,-1997594.32208,1735.98625,168.96218,50.9945,46.09931,0.92901,0.76435,0.96014,0.99301,0.7675747598369297,-0.0033791775743477036,-0.06449819328914644,-0.03352733226943249,242.53376999666654,0.07269180797496388,108.5,42.24,12.75,11.52
620,2010-04-30 12:00:00,2010_01163,-20.14738,69.82944,927553.62759,-2002574.6023,1592.01149,169.25172,48.99655,45.13218,0.90002,0.69902,1.0,0.96605,0.7718047935813221,,,,,,99.5,42.31,12.25,11.28
621,2010-04-26 12:00:00,2010_01164,-21.11386,71.42736,821591.3,-1855239.656,1765.32,176.836,52.3,46.552,0.89366,0.70912,0.96,0.99316,-0.023536360441029937,,,,,,110.33,44.21,13.08,11.64
622,2010-04-27 12:00:00,2010_01164,-21.06792,71.33876,827070.64328,-1863575.62687,1699.20896,174.87015,53.08806,45.42687,0.87312,0.69893,0.93045,0.991,,,,,,,106.2,43.72,13.27,11.36
623,2010-04-26 12:00:00,2010_01165,-20.88131,71.28693,835492.516,-1866131.1,1670.68,165.912,56.472,39.656,0.93266,0.76336,0.93,0.99772,0.16256489583415815,,,,,,104.42,41.48,14.12,9.91
624,2010-04-27 12:00:00,2010_01165,-20.90246,71.13559,841672.49701,-1881798.26418,1805.83582,173.24776,55.73731,42.85373,0.91541,0.75597,0.93,0.997,,,,,,,112.86,43.31,13.93,10.71
625,2010-04-26 12:00:00,2010_01173,-19.83608,70.0833,926378.04,-1971875.936,1094.56,144.508,55.816,25.8,0.89182,0.65892,1.0,0.95596,-0.2194489404794457,0.049213442608096826,,,,,68.41,36.13,13.95,6.45
626,2010-04-27 12:00:00,2010_01173,-19.90536,70.00184,927842.83881,-1981215.1194,1149.19403,144.28806,56.09254,26.68657,0.91043,0.69363,0.9803,0.97479,-0.22500799554331205,,,,,,71.82,36.07,14.02,6.67
627,2010-04-26 12:00:00,2010_01177,-21.67745,69.82381,873999.876,-2027210.38,1006.08,127.768,39.74,34.244,0.91631,0.77428,0.94,0.997,-0.4648861212293256,-0.007827297180862235,,,,,62.88,31.94,9.94,8.56
628,2010-04-27 12:00:00,2010_01177,-21.78395,69.76471,872830.79552,-2034894.52985,1031.73134,128.69254,41.3806,34.00149,0.94382,0.78288,0.94,0.997,-0.46547141718580703,,,,,,64.48,32.17,10.35,8.5
629,2010-04-26 12:00:00,2010_01178,-19.59922,70.63096,908339.944,-1912893.364,948.36,126.6,48.948,25.788,0.95532,0.74428,1.0,0.99048,0.09245443776156731,0.0015401168852387113,0.036240736303336976,-0.19251817677406446,169.33907090789774,0.19589956446153203,59.27,31.65,12.24,6.45
630,2010-04-27 12:00:00,2010_01178,-19.51516,70.48159,918303.37313,-1926575.8403,956.01493,128.22985,48.8194,26.28806,0.94455,0.73067,1.0,0.98893,0.1257819564184364,0.002081649494725274,-0.0056427009232845465,-0.19524447685276508,181.6554270077658,0.19532599882048357,59.75,32.06,12.2,6.57
631,2010-04-28 12:00:00,2010_01178,-19.52814,70.33021,925121.5931,-1942013.35517,935.02299,126.7092,48.14138,26.08046,0.94312,0.73271,1.0,0.96398,0.01605181917958957,0.00027628641256746006,-0.03380295806513468,-0.16989239708308013,191.25300374941077,0.1732225925235742,58.44,31.68,12.04,6.52
632,2010-04-29 12:00:00,2010_01178,-19.60543,70.19852,928797.73965,-1956521.28518,931.99312,127.88075,48.59519,25.80138,0.93765,0.71622,0.99007,0.98588,-0.004082044954274747,-2.687547296968172e-06,0.0089484367168405,-0.14466507822847943,176.46040872999555,0.14494157229217355,58.25,31.97,12.15,6.45
633,2010-04-30 12:00:00,2010_01178,-19.58503,70.08636,934856.39885,-1967481.07403,871.55921,119.87349,44.65432,26.19649,0.93053,0.76239,1.00035,0.86989,,,,,,,54.47,29.97,11.16,6.55
634,2010-04-26 12:00:00,2010_01181,-11.05701,78.77812,680860.64,-1011587.4,778.8,118.384,44.928,23.756,0.92394,0.69796,1.0,0.98272,0.04006022112143724,0.0011080639515978208,-0.023447281733468148,-0.2356973298295476,185.68111960987306,0.2368607318857796,48.68,29.6,11.23,5.94
635,2010-04-27 12:00:00,2010_01181,-11.15059,78.59194,690550.74925,-1029612.61791,775.16418,118.6,45.59104,23.50597,0.90757,0.69315,1.0,0.98397,0.03580312591854066,0.0010064381074128843,-0.050009069375083565,-0.22178899857474377,192.70657871045148,0.22735713516085132,48.45,29.65,11.4,5.88
636,2010-04-28 12:00:00,2010_01181,-11.34733,78.41664,697636.08391,-1047933.95172,754.35632,113.75287,42.36322,24.24368,0.90804,0.73259,1.0,0.99024,0.04198491911543741,,,,,,47.15,28.44,10.59,6.06
637,2010-04-26 12:00:00,2010_01195,-20.10626,70.16992,913002.948,-1967458.088,460.16,80.768,25.564,23.6,0.94262,0.886,0.97,0.999,-0.4117653623463578,-0.0013535778176281018,,,,,28.76,20.19,6.39,5.9
638,2010-04-27 12:00:00,2010_01195,-20.19217,70.06904,914767.71493,-1979032.41791,474.02985,81.12836,26.20448,23.50149,0.95358,0.90445,0.94045,0.999,-0.404611359823451,,,,,,29.63,20.28,6.55,5.88
639,2010-04-26 12:00:00,2010_01196,-20.8464,70.56633,869435.084,-1938779.4,457.32,81.784,30.82,19.244,0.959,0.85856,0.99,0.99972,-0.2455908402726053,-0.004555474074936271,,,,,28.58,20.45,7.7,4.81
640,2010-04-27 12:00:00,2010_01196,-20.87258,70.46387,873214.8791,-1949594.24776,441.44776,82.71642,29.92985,19.39552,0.94452,0.81146,0.99,0.999,-0.26703881171189875,,,,,,27.59,20.68,7.48,4.85
641,2010-04-26 12:00:00,2010_01199,-19.9145,70.77462,891019.124,-1903373.316,424.24,79.892,27.868,20.1,0.93077,0.83608,1.0,0.99872,-0.5619744025495217,0.015139953932303548,,,,,26.52,19.97,6.97,5.03
642,2010-04-27 12:00:00,2010_01199,-19.82823,70.67385,898655.11194,-1912182.45224,438.86567,83.46119,27.80746,21.08507,0.92237,0.79152,1.0,0.99701,-0.522198665125573,,,,,,27.43,20.87,6.95,5.27
