,date,n,alpha,alpha_tpl,lambda_tpl,mu,sigma,D_PL,D_TPL,D_LN,lr_PL_v_TPL,p_PL_v_TPL,lr_PL_v_LN,p_PL_v_LN,lr_LN_v_TPL,p_LN_v_TPL,doy,month
92,2020-05-27 11:12:32,113,2.3572810080940987,2.354094930077677,8.552145069746931e-06,-1066.916604025334,28.12484120663879,0.05804599697780466,0.05758145793521041,,-0.0021915529833109737,0.9472145923865786,0.0013041643109859002,0.9429780982655799,-0.003495717294296874,0.8538736816728901,148,5
93,2020-06-03 11:18:39,108,2.4448413299036655,2.209989163595898,0.0013408066988843605,-5.086620563055296,2.624509202658073,0.06043839351682556,0.06107301711205215,0.06247472425467404,-0.6314564671919944,0.2611004312428846,-0.18285533102475648,0.6356476503871067,-0.44860113616723796,0.08781715029115461,155,6
94,2020-06-03 14:13:49,126,2.436113719997188,2.347027501289526,0.00042022685014989465,-19.242969824690608,4.101229611135895,0.09283362699462427,0.08568878381999728,0.08746361151422238,-0.18781052539273446,0.5399561435767877,-0.04009527006873581,0.8353900348496992,-0.14771525532399865,0.26877208649154516,155,6
95,2020-06-05 14:01:36,154,2.316694131852304,2.057646017955212,0.0013015059104419498,0.5208033389491248,1.8271407688609513,0.049951130752909134,0.03969204793579639,0.04417914617948393,-1.2555248979759455,0.11305059975969911,-1.105884118837551,0.38021614540244864,-0.14964077913839402,0.6901387648213109,157,6
96,2020-06-06 11:49:12,193,2.443809616869498,2.2650265512109,0.0009665847203453139,-0.5079328792284996,1.9213670459353447,0.06516775617422499,0.051557469343425116,0.043369100701467184,-0.7604284152457552,0.21748987529128194,-0.8939273057528379,0.4243583835189989,0.1334988905070822,0.7809137835493657,158,6
97,2020-06-06 13:06:32,218,2.3069872669733993,2.100767645027857,0.0009691605284753706,-1.06668864090458,2.146783572325993,0.044250176311642936,0.04030860198633346,0.036560203364521704,-1.3880818157641182,0.0956770998316332,-0.9834613758626762,0.34373102145655154,-0.4046204399014397,0.2651362630435129,158,6
98,2020-06-08 11:36:58,187,2.3577534847758157,2.272352432918655,0.0003568912534625178,-1.023591804859036,2.089849950407086,0.09156601898783953,0.08394675461350273,0.07095063482013322,-0.33922460011611877,0.4101212484232468,-0.8219085206253713,0.5063067881922184,0.4826839205092526,0.529822008615404,160,6
99,2020-06-08 12:54:18,166,2.2073577252854797,2.18946529019561,4.048680968360623e-05,-201.81681482137793,13.094546825325793,0.04506280756166067,0.043632142494039794,0.0445201843158696,-0.054469434927002514,0.7413554663480879,-0.0012397667625987374,0.975610544668444,-0.053229668164403776,0.5737925305952924,160,6
100,2020-06-09 12:19:48,190,2.4283249176942316,2.357976730827799,0.0003155524983057502,-6.644582229898727,2.8415642834556762,0.057991351327682766,0.05201856177595818,0.047012203595758445,-0.21762352422096098,0.5094254692297255,-0.2414904089155936,0.6883810953788996,0.023866884694632606,0.9340225671751429,161,6
101,2020-06-09 13:37:10,170,2.415419487368905,2.1354206382564027,0.001605345679977814,1.4674464738088417,1.5346404722366267,0.07940356119475234,0.05793619267590955,0.05190161038851537,-1.2405696848606884,0.11521875979935914,-1.6481760259023188,0.328192324648377,0.4076063410416322,0.5094266180678512,161,6
102,2020-06-10 11:24:45,244,2.4186324222347286,2.355314209853753,0.000275163052195521,-3.889532075177187,2.486391782650571,0.04716159574749677,0.04372363573858219,0.037850818949103596,-0.2551702449148574,0.47499149778581207,-0.5191589524054363,0.5947450944514083,0.2639887074905789,0.63434618285287,162,6
103,2020-06-10 14:19:56,247,2.4111782068253174,2.3690527328346938,0.00016943736103367123,-16.508416081949328,3.8978493742194447,0.03387216533257542,0.030053737991229512,0.028857053535337584,-0.14861037460669824,0.5856300302129334,-0.10774167650052746,0.793327772232156,-0.040868698106170775,0.8162110583199812,162,6
104,2020-06-11 12:07:33,151,2.429730766260417,2.365562559929031,0.0002838340337856475,-70.36058527846563,7.257335177884877,0.034762726115103115,0.04094376384620019,0.03676276517513538,-0.15585146883899625,0.5766370700194761,-0.005938086846295043,0.941520706123599,-0.1499133819927012,0.4712842749380616,163,6
105,2020-06-11 13:24:56,115,2.331116488354703,2.2385674699704317,0.0003772846696266552,-5.1697010531086764,2.7604277770487053,0.05333627065512281,0.04696695436084433,0.04310737640149337,-0.24934244163371933,0.4800785436888867,-0.2152359332129854,0.6914231021389668,-0.03410650842073393,0.8833138709390164,163,6
106,2020-06-12 11:12:33,139,2.535604609981152,2.2682023520173242,0.0017147887221885191,0.06491718244663677,1.7449947320703973,0.05933950234287602,0.049784740305675534,0.0459719222632127,-0.7696027518563473,0.2147361030830992,-0.7113076686230002,0.45994185871472093,-0.05829508323334709,0.8414935782533115,164,6
107,2020-06-12 14:07:43,127,2.530350774619673,2.363788547183143,0.0009788023252579705,-3.614034715914719,2.3428348515272397,0.07863375110351639,0.06471891421394144,0.0629516325616925,-0.3912793651332209,0.37635972974597853,-0.25690719323945954,0.6149830798683238,-0.13437217189376138,0.4829901079088562,164,6
108,2020-06-14 12:38:11,159,2.5134991543439735,2.186806494793667,0.0021291963513890766,0.5888074184524074,1.6575238078809935,0.06285122901954832,0.03771005205022249,0.03400752169861099,-1.2172568235543042,0.11869070215789113,-1.0237773147923397,0.36956800699741954,-0.19347950876196363,0.5451158833546204,166,6
109,2020-06-14 13:55:30,162,2.3668861337300546,2.283456079928434,0.0003519295767523635,-2.8998728212496436,2.391856287068607,0.06665558713883973,0.057432071195394396,0.04818530520383757,-0.2776675119570804,0.4561459627739831,-0.4444608345415726,0.6015880940557549,0.1667933225844922,0.7097008487564767,166,6
110,2020-06-15 11:43:05,169,2.5529471304579543,2.5529457870643277,1.4023113123339134e-10,-808.2215330819708,22.893164774833892,0.06546069232910456,0.06546048223415774,0.06504956941286827,2.507654297545514e-07,0.9994349474287829,0.0025197712894957647,0.8659439482447184,-0.00251952052406601,0.8659007793341471,167,6
111,2020-06-15 13:00:26,113,2.55716884025421,2.257717365321815,0.0019986281099147484,0.9396753607827493,1.5555266938019803,0.06573941369689396,0.048075899300367764,0.03956370845924306,-0.7078074146903175,0.23412653129596828,-0.8064333028112269,0.45025850410811186,0.09862588812090944,0.7864236317277538,167,6
112,2020-06-18 12:13:40,169,2.3269565269528485,2.1752713244722504,0.0006829377491424047,-1.5523661739836734,2.2125640589875344,0.05380708555748365,0.04724522330749947,0.043733955710453076,-0.6990408856674075,0.23704500880039947,-0.6627824107002165,0.47479364124638135,-0.036258474967191034,0.9209301202970507,170,6
113,2020-06-18 13:31:03,176,2.3559139752377485,2.1748127403832758,0.0008816342347318657,-0.02491717181462415,1.9040850888342273,0.06219769136712505,0.043963735448797336,0.03464713720885382,-0.8675022621921835,0.18777303333436346,-1.0512172104176845,0.39802365555024133,0.18371494822550183,0.7266364922005359,170,6
114,2020-06-19 11:18:38,195,2.4621641069021347,1.0000075051202317,0.012817433530517947,3.1330275331222213,1.0274900055930516,0.07191984654309361,0.03146003075387083,0.025706553745466487,-4.193215408969046,0.0037803250336148064,-5.704369273634477,0.0353217932393431,1.5111538646654252,0.4349455427263018,171,6
115,2020-06-19 14:13:50,210,2.413218499500953,2.288921941980534,0.0006039399791946481,-0.4365125255895512,1.9335431976500623,0.05007424633935906,0.04327527931779439,0.035360306047473575,-0.5463635160364348,0.2958677756698096,-1.0251178710455129,0.46644092908870993,0.47875435500907715,0.48770817959797974,171,6
116,2020-06-20 12:01:25,203,2.4925805057078425,2.4929402187090886,5.798661076037432e-12,-656.6096502402006,21.057759579278056,0.0548472591670377,0.05490163280406568,0.05453496166413829,5.698575883616996e-06,0.9973063733370827,0.0022013649001162428,0.8951847749868115,-0.0021956663242326258,0.9009290595533372,172,6
117,2020-06-20 13:18:49,192,2.403462338796135,2.394641887904111,2.8621375682436165e-05,-7.555401221465118,2.9808862434496435,0.05563413418515192,0.05490018724790166,0.04683984769517058,-0.0129527311400639,0.8721314116663869,-0.2219663096488551,0.7742178230353296,0.2090135785087912,0.765763423149704,172,6
118,2020-06-21 12:44:18,229,2.3277824073040914,2.2560039536323524,0.00027611924545358174,0.421064251041248,1.8383027231299014,0.05916756208260321,0.05248988098012322,0.037852683835191914,-0.3500319001774401,0.40276225723456827,-1.6112359816279458,0.4425164591543941,1.2612040814505026,0.3834267942250589,173,6
119,2020-06-21 14:01:37,231,2.397387454598525,2.2723486673965363,0.0005955294659891948,-0.45188905395261203,1.9498879769838566,0.06436226741230522,0.054042501057544046,0.042048007514917995,-0.6434320439089882,0.2566266645794656,-1.1683654301137203,0.44330962666677964,0.5249333862047298,0.43987178244253533,173,6
120,2020-06-22 11:49:11,203,2.4927464565976774,2.2249863259276768,0.0016477159923549418,0.18470089739633974,1.752796459869956,0.05683012340201232,0.038128927144842645,0.03207647880600081,-1.2573688789383661,0.11278639440313876,-1.1541069086032616,0.33775806162863575,-0.10326197033510409,0.7887785458745576,174,6
121,2020-06-22 13:06:34,179,2.639844883402299,2.3944650238341287,0.001703089008359656,0.7625219308533863,1.5409399552896033,0.06673262038203834,0.05363265129832362,0.04347440367730007,-0.7340466459424575,0.22564677038521908,-1.1118919395782738,0.43886493356644096,0.37784529363581676,0.480128226959859,174,6
122,2020-06-29 11:55:16,185,2.351028582312332,1.7144865479774198,0.004114543367272855,2.8733305037127836,1.1901907405159475,0.07365003089861338,0.03351535878726064,0.04213755658484969,-4.433645289986735,0.002903257234449841,-4.486170586418286,0.07221282666037529,0.05252529643154702,0.9325635868392002,181,6
123,2020-06-29 13:12:41,215,2.3737057975625744,1.6474756844327858,0.004941563059562714,3.162294949299743,1.072949325186062,0.08608959669534241,0.04221722566136901,0.030759755848643433,-5.624973868419902,0.0007962525772594597,-6.41815610425413,0.04271148259353614,0.7931822358342311,0.33247281378626103,181,6
124,2020-06-30 12:38:08,230,2.533595244541206,2.1132418332860037,0.002924827263819926,1.9948398314579054,1.3261307817650734,0.08411132438458435,0.056766290169048106,0.045146752575125015,-2.3261773634015217,0.031010979887983625,-2.782515952500928,0.170999255345879,0.45633858909940095,0.4757533656555045,182,6
125,2020-06-30 13:55:30,220,2.588511285675719,2.3568569357773907,0.0015223749839783276,-0.4982383650281178,1.8110865565749603,0.06091509965653502,0.04324488820840794,0.03839683632352969,-0.9359216879526757,0.17126410463776376,-0.9197441292753652,0.41976376491266965,-0.016177558677313186,0.9665570421966352,182,6
126,2020-07-01 11:43:02,180,2.3640358436132347,2.356121973468637,2.3243485159386346e-05,-7.46350954417476,3.017056939099629,0.060363334474695385,0.05939457306320606,0.05232674681391235,-0.011476979677619958,0.8795768610682396,-0.21460581343638463,0.7730111518805137,0.20312883375876467,0.7685078806973531,183,7
127,2020-07-01 13:00:25,166,2.4409488261094108,2.4409483023481835,5.0059787554617356e-11,-693.7629645340714,22.02535420834596,0.04433845524210975,0.044338383218659294,0.04407306749363474,2.6926401552884727e-08,0.9998148412609702,0.0014696308641375389,0.9157512277054023,-0.001469603937735986,0.9157473642927675,183,7
128,2020-07-02 12:25:52,108,2.3868671066785256,2.3842060942991568,7.600010650555993e-06,-1045.3931829196008,27.53794902126097,0.04725654008839321,0.04732548550444454,,-0.0014835265373864814,0.9565601817987526,0.00046936902816652193,0.973956215878214,-0.0019528955655530034,0.8735618452603406,184,7
