,date,n,alpha,alpha_tpl,lambda_tpl,mu,sigma,D_PL,D_TPL,D_LN,lr_PL_v_TPL,p_PL_v_TPL,lr_PL_v_LN,p_PL_v_LN,lr_LN_v_TPL,p_LN_v_TPL,doy,month
92,2014-05-20 14:02:15,438,2.119524840974223,2.000732419878471,0.0003527822711419181,-0.3977097498610959,2.229099471817538,0.06773785623803757,0.053548153041898194,0.041301650548138114,-2.131354815722669,0.03895773364812727,-2.8842814317709067,0.17308054977864162,0.7529266160482502,0.49935751459602795,140,5
93,2014-05-21 11:49:48,514,2.155513638350019,2.0446582757251397,0.00034674301956662073,-0.6384265157964013,2.2328429212844023,0.057928947651537166,0.04399895798983633,0.031018207111451646,-2.106027290598724,0.040137693403719754,-3.0561121746557847,0.1812943999797415,0.9500848840570582,0.3944299108001392,141,5
94,2014-05-21 13:07:12,498,2.1657134194706837,2.0859405882849247,0.00023252343191044892,-3.343448185501913,2.699068938084099,0.033713357674651834,0.023498204728914618,0.0225073522525977,-1.3153650000456159,0.10481351327850719,-1.5636608295037915,0.33250630050697627,0.24829582945818895,0.7478332081959373,141,5
95,2014-05-22 12:32:38,431,2.1744052422333855,2.040509396211844,0.0004575184516619511,0.662410775222142,1.936840423704958,0.05091992905804754,0.03646330285252475,0.029691159849317916,-2.143011682479587,0.03842694315412121,-3.789788078342675,0.16609320923980053,1.6467763958630863,0.1758196839504419,142,5
96,2014-05-22 13:50:03,402,2.207034780090006,2.052674487135606,0.0005807692040957194,-1.4377861954740896,2.322446799664423,0.03924574656502666,0.02276080360597721,0.026084386254043523,-2.1693588823460095,0.03725497034831038,-1.78955275248307,0.24021130031185156,-0.37980612986293893,0.6096450279946026,142,5
97,2014-05-23 11:37:32,290,2.199741523169419,2.114051919312108,0.00027244243097932343,-4.007484663502269,2.7570485456838316,0.05723319777763489,0.04891112361536831,0.04269166742966532,-0.774541129268854,0.21327097551106033,-0.7731352879202342,0.4710357946744168,-0.0014058413486184307,0.9977849824584233,143,5
98,2014-05-23 12:54:58,281,2.299361689840149,1.7945456647809725,0.002928323085327313,2.1129527693489125,1.4591649305366818,0.05549728753931171,0.030020349070309815,0.03133224618913877,-5.549847187756003,0.0008634194721254262,-4.231198100376029,0.05189924493494318,-1.3186490873799772,0.020990971223363398,143,5
99,2014-05-24 12:20:20,276,2.142854163131836,2.0841778451627446,0.00014962212594808863,-1.2795367148449972,2.3720317579695585,0.05069754119706893,0.041862792926271764,0.027922279304396835,-0.5205518126407642,0.307564936730624,-1.407360678060308,0.4091667489230074,0.8868088654195452,0.4115074693073464,144,5
100,2014-05-24 13:37:50,279,2.1331176800516136,2.0605749126345163,0.0001916946861168535,-0.5282828219069785,2.238485232741902,0.06410821401998579,0.0536164979005217,0.04102852664413703,-0.7080998389556092,0.2340299316092257,-1.7580163242588531,0.36413717851559646,1.0499164853032443,0.35033989019356027,144,5
101,2014-05-25 11:25:16,135,2.2669561228739656,2.2455695155054554,5.7998117260520436e-05,-49.21598510804128,6.548366732170686,0.06282547785751436,0.06047895472971454,0.061278331384027385,-0.046657052946889266,0.760005491775849,-0.012350562947891941,0.9319024918591514,-0.034306489998997325,0.5641732761576332,145,5
102,2014-05-25 14:20:36,124,2.187228704141024,1.9274039983081377,0.001094678951788315,0.5530330675304738,1.947434556339036,0.06913619115725389,0.053161840074081645,0.05792477510955063,-1.3799126002876485,0.0966587980678737,-1.043496037972786,0.372994232838756,-0.3364165623148625,0.3723882971850686,145,5
103,2014-05-26 12:08:02,125,2.3423897475964335,2.332593189674657,3.776086862538244e-10,-1082.4100151167204,28.427955485272435,0.055276532708489146,0.054771653994243275,,0.0032389882779053636,0.9358508275267294,-0.8606476987576483,0.205152865117194,0.8638866870355537,0.17438088093045978,146,5
104,2014-05-26 13:25:37,175,2.3642239868290607,2.3642209571600237,3.1641990261012624e-10,-759.9103843842323,23.68281041791453,0.058990613890155585,0.05899009977963554,0.058731944143706694,4.832329794091095e-07,0.9992156077891189,0.0016098813445615257,0.9115747636172271,-0.0016093981115821165,0.911597570916632,146,5
105,2014-05-27 11:13:00,234,2.170092002820081,2.149750037014307,4.27195635195917e-05,-30.602309056054903,5.533691547619516,0.035557201593280297,0.0321362172529564,0.030446269434625306,-0.10319820607850483,0.6496066414267767,-0.056582636336104386,0.8543861061451945,-0.04661556974240044,0.7705045161856581,147,5
106,2014-05-27 14:08:24,233,2.297250901398165,2.294027617199072,7.297955183962597e-06,-393.72099410791543,17.534412805611225,0.040054236939836785,0.039698558324001265,0.039872873857980884,-0.005695538780656317,0.9150039823186321,5.135619693685811e-05,0.9985988940461729,-0.0057468949775931755,0.7033654990047391,147,5
107,2014-05-28 11:55:45,183,2.574682674026279,2.618421379697633,1.7972871297972407e-08,-922.2081414098309,24.269594003885622,0.05605942273278436,0.06352017233025031,,0.06597604265370771,0.7164165744923702,-0.27863956586718164,0.3061146524773988,0.34461560852088935,0.5562600456487226,148,5
108,2014-05-28 13:13:23,165,2.572830571014891,2.572811002573611,1.1167211754612846e-10,-924.8921496802475,24.323211413566945,0.07265622369380142,0.07265879814612444,,4.883298636570998e-07,0.9992114819654142,-0.680424803876222,0.32092866495419947,0.6804252922060856,0.32086521314271144,148,5
109,2014-05-29 12:38:35,200,2.5214377060145203,2.5214000628555606,2.1583995442085803e-11,-957.1212529741376,25.162851926732202,0.05169761621686031,0.051703052294301555,,1.2369338486806214e-07,0.9996031482694392,-0.702139585153795,0.30918958797653506,0.7021397088471799,0.30906428854463175,149,5
110,2014-05-29 13:56:12,208,2.3639333820674566,2.3640273794621174,2.1504758445812686e-09,-702.087490292738,22.774674267321785,0.03680168875247414,0.03682542463887034,0.03639871711769577,6.329806039317987e-07,0.9991022608419581,0.0016365915217608773,0.9224306915084101,-0.0016359585411569455,0.9237478146459236,149,5
111,2014-05-30 11:43:29,284,2.287155752115991,2.281051987514171,1.4327064243872243e-05,-636.5945320588776,22.330996468263905,0.03346642917390939,0.033032657372933136,0.03327668666219645,-0.016989083509308056,0.8537532653002653,0.0013832263725861438,0.9413143268226402,-0.0183723098818942,0.7355571582985405,150,5
112,2014-05-30 13:01:08,273,2.2999498244938783,2.2976803534614616,5.1281005572798346e-06,-61.59471413134238,7.161561368894297,0.03575547780027369,0.03549345179070343,0.0335627923660404,-0.004327047652862515,0.9258818014307997,-0.01678155254102842,0.9311908081940163,0.012454504888165907,0.9418365543795625,150,5
113,2014-05-31 12:26:20,316,2.243766888667466,2.2364129545328773,1.5816622961117633e-05,-514.739965296268,20.447059173386762,0.024920068751840663,0.025900937739938124,0.025293021234012225,-0.028252375291530463,0.8121081374987771,0.0012324762789894805,0.9619190434303895,-0.029484851570519943,0.6489716062641051,151,5
114,2014-05-31 13:43:59,282,2.2090894942214137,2.19522764494386,3.001214032647619e-05,-14.736064765287981,4.055668171462913,0.054165614214629634,0.053218394801087796,0.04965632148113551,-0.0656015697132295,0.7171878299798737,-0.18648326198298726,0.7641793828385518,0.12088169226975776,0.8017693697031971,151,5
115,2014-06-01 11:31:17,118,2.48323247301542,2.139116276194388,0.0022023109602617302,1.5275321696343283,1.4728545843153342,0.07696899121395877,0.06081132344807623,0.052813352734186234,-0.9898886283663084,0.15941387427901632,-1.1278402841474477,0.36620794335864015,0.13795165578113933,0.73814143278612,152,6
116,2014-06-01 12:48:52,156,2.356369510625683,2.3563695106256857,6.613633252161577e-18,-1071.5392891626618,28.18537256149171,0.0455843915311957,0.04558439153120347,,1.3322676295501878e-14,0.9999998697580778,-0.11314538589401257,0.269994780107221,0.1131453858940259,0.2699947801074075,152,6
117,2014-06-02 12:14:06,198,2.1868699227210335,2.1683463020840468,3.9899314235314485e-05,-7.265786543231143,3.2346052679891035,0.06525469922764204,0.062356109605166354,0.05470829382706133,-0.07306623262903589,0.7022590553836479,-0.31440887595443856,0.7163051793198925,0.24134264332540267,0.7292738783202537,153,6
118,2014-06-02 13:31:45,187,2.2028326071763122,2.200318726925966,4.190113578436018e-06,-1069.5649727338553,29.889633461461386,0.03733825094615684,0.03692815884155398,0.03728367413881195,-0.004854330638147886,0.9215094351388631,0.0016344862667465598,0.8822451874019617,-0.0064888169048944455,0.6643052369356293,153,6
119,2014-06-03 11:19:05,186,2.3657556986076647,2.022117995902515,0.0019527083682606187,-0.6559633460915912,2.0156963052304055,0.06387500480037978,0.06810002884121141,0.06452886858835749,-2.0417550366493575,0.043303613532990615,-0.9062548024896797,0.3710911197100162,-1.135500234159677,0.0185877509591483,154,6
120,2014-06-03 14:14:32,166,2.4734286572001256,2.089769489777841,0.0024864176156950118,0.5256640126505209,1.6990263587613121,0.04999741628833809,0.04909404800567452,0.04852411130129031,-1.6849546403432054,0.0663974114161493,-1.0777017949320653,0.34810262123434266,-0.6072528454111437,0.16574078537783365,154,6
121,2014-06-04 12:01:52,137,2.4123757196649733,2.4122797128154447,2.1764630378787388e-11,-762.9614556789022,23.317970459103442,0.05262536105452914,0.05260137159663497,0.05241313087781202,3.3786494135767953e-07,0.9993441166969496,0.0013069058317847215,0.92313529012516,-0.0013065679668433638,0.9242688306493633,155,6
122,2014-06-04 13:19:31,161,2.407114451535845,2.407084045836421,9.604562526343344e-10,-14.418725785596259,3.7083761315519466,0.05340519650325623,0.05340102507529898,0.047566362253475075,1.7829852705375515e-07,0.9995235372958684,-0.0856564471844985,0.8730959664942558,0.08565662548302555,0.8731049404629483,155,6
123,2014-06-05 12:44:45,222,2.334910887084428,2.334109216381022,1.8958805377037352e-06,-40.81345107390935,5.860256405267968,0.04658941657156809,0.046519960898159324,0.04411945365265535,-0.0007171708786795072,0.9697891759657918,-0.025974352835369974,0.9193242729145044,0.025257181956690467,0.9189650958588691,156,6
124,2014-06-05 14:02:19,244,2.2826814082516016,2.2735402900821065,2.2562555266112934e-05,-25.647845780931327,4.894418597984545,0.04523095524012544,0.04387262436233996,0.043385827339648575,-0.025906910402417882,0.8199366212949718,-0.06517911474451354,0.8641075513635872,0.03927220434209566,0.8899770299986325,156,6
125,2014-06-06 11:49:41,256,2.4374243774130804,2.1277265173073134,0.0018555008421302405,-0.5166667859233399,1.9281944519206196,0.036084504127777084,0.040105747581564766,0.03956945291446623,-2.0899501851037847,0.04090610537204897,-1.1888257957174293,0.3111344716921264,-0.9011243893863559,0.027547565485731094,157,6
126,2014-06-06 13:07:16,218,2.40522534178786,2.4043675908296223,2.53270525059843e-06,-261.84216002171775,13.779289683703965,0.04570000770485705,0.04565266443207672,0.0456757604190684,-0.0005798874528437636,0.9728329191980163,-0.0006603802502911371,0.9871629367560963,8.049279744737348e-05,0.9979188350521221,157,6
127,2014-06-07 12:32:29,241,2.357356798354049,2.3465568599025906,3.255615651824431e-05,-4.148949702097578,2.587662292351583,0.04915363319755783,0.04767127771109808,0.03717473573645924,-0.025548339669446474,0.8211658407274487,-0.5178012191307659,0.6712821717890008,0.49225287946131946,0.6519408997750873,158,6
128,2014-06-07 13:50:06,250,2.4761881011826183,2.4745037226564266,5.755445515489697e-06,-4.035673911774926,2.450965888640943,0.05363480067031917,0.053419841888494635,0.03911529549029319,-0.0012124811898099885,0.9607249209394851,-0.4860429292454538,0.708670320657047,0.4848304480556438,0.7043878642135739,158,6
129,2014-06-08 11:37:25,171,2.3589965292325568,2.099607696588942,0.0013721415304688831,-0.7879618113096816,2.046112967216998,0.058172901676512304,0.048225045180590675,0.047963482111673394,-1.3051414697430177,0.10617281774292098,-0.7907011798007546,0.3867715368272263,-0.5144402899422631,0.08448252646618826,159,6
130,2014-06-08 12:55:00,199,2.3629314121702896,2.3622950239574676,1.4792919426187116e-06,-14.31240137406216,3.7618545624258735,0.06293255069675041,0.06284473392895684,0.05524676857475476,-0.00036113372873547434,0.978559406231496,-0.11239989583760224,0.8445105520490999,0.11203876210886676,0.8434181664183149,159,6
131,2014-06-09 12:20:14,292,2.2932177954011372,2.2624190162048867,9.462813181608458e-05,-9.707172476891103,3.376451780225514,0.03543587463064446,0.03125068309458767,0.024487493185478715,-0.15745789532345578,0.5746792095517739,-0.29611944038489124,0.692907461551449,0.13866154506143546,0.7478216741659273,160,6
132,2014-06-09 13:37:52,268,2.269089712872048,2.2534567433946644,4.038768018064758e-05,-28.861989800929262,5.172965727440003,0.021838717846744404,0.019568718133943674,0.017665281513923103,-0.061188412727132935,0.7264707922417626,-0.06053029543130961,0.8548865654485089,-0.0006581172958233239,0.9971803475102067,160,6
133,2014-06-10 11:25:11,498,2.284269607141201,2.227840241298293,0.00019149975036303717,-2.7872084825291585,2.46282224437027,0.03949787381271197,0.03474052244463538,0.025767266016242518,-0.6148336945314004,0.2674717327269368,-1.5207626951029658,0.39166706047136657,0.9059290005715699,0.3638171231564207,161,6
134,2014-06-10 14:20:38,485,2.2980420118932834,2.1115669134431787,0.0008454151836922569,0.37379916471157004,1.8752697230805233,0.04439373596894483,0.03248082998450294,0.02661119647264354,-2.796472384141084,0.018032955485125846,-3.4707461866975313,0.14568486678780962,0.6742738025564554,0.5175892416202812,161,6
135,2014-06-11 12:07:59,359,2.2536638609145454,2.1982044464412254,0.0001768540114460939,-2.65873278003399,2.477256015087594,0.06593667059502897,0.06038417086219808,0.04903983572128179,-0.47121775011515865,0.33165227942042363,-1.1724261653744685,0.4355417870858247,0.7012084152593081,0.41852310500725076,162,6
136,2014-06-11 13:25:38,335,2.3310187831278055,2.2950120749049354,0.00012270130182358123,-5.212078496676263,2.7663409288161733,0.04674485319287042,0.04350045907698202,0.03481566996226382,-0.20034594973618303,0.526732147384356,-0.6108842901610183,0.5897875335569783,0.41053834042483395,0.5405219251844803,162,6
137,2014-06-12 11:12:58,341,2.247276213282369,2.1886315882350305,0.00018692099654192884,-0.6459228610377972,2.130063567007357,0.044001158764471304,0.03618673270275302,0.021870889465949617,-0.490450564145243,0.32197643333030046,-1.8526564371538647,0.3872515596766599,1.3622058730086133,0.3145468820191851,163,6
138,2014-06-12 14:08:25,309,2.2360929162231504,2.1782177428139793,0.0001798050343596859,0.682934397474404,1.8679564894819642,0.06778807926720304,0.061945818766662664,0.04001102227844466,-0.44916457377989527,0.34323012348260074,-2.6064654215362255,0.3307493693418647,2.157300847756325,0.26037350551428984,163,6
139,2014-06-13 11:55:44,226,2.162545266738885,2.139879990491428,4.79455141381964e-05,-1.8385010332518368,2.4489848536006846,0.06632238076177055,0.06415449030153983,0.05028701088379192,-0.11629809369048205,0.6296054409951621,-0.9738129260630091,0.556082134453165,0.857514832372527,0.5430107582984148,164,6
140,2014-06-13 13:13:23,282,2.2605704657562242,2.175082214347324,0.000304150385599509,0.9406634651293796,1.7861502079711369,0.0637491460253321,0.05625135209961099,0.03645049275372125,-0.6358308547901044,0.25945517566410203,-2.534839920720663,0.3220090745403469,1.8990090659305592,0.1798143352991658,164,6
141,2014-06-14 12:38:36,290,2.295893956659478,2.2887458924491404,1.752499766187541e-05,-49.25908464610028,6.475362790410918,0.028872399707497887,0.028210360195885964,0.028099483284981797,-0.020867036848063236,0.8381275159357049,-0.0258639763757067,0.9097201726644492,0.0049969395276434625,0.9745233776972075,165,6
142,2014-06-14 13:56:12,314,2.258683877546713,2.236505002349597,5.940801067630557e-05,-8.826291642601937,3.3229046195632224,0.03380199923771071,0.031227020911258896,0.02603437508978869,-0.12018229712640949,0.6239429095446889,-0.37270750238208894,0.6739210958759096,0.25252520525567945,0.6898824811583923,165,6
143,2014-06-15 11:43:29,382,2.2557415764366437,2.196169756133564,0.00019404070171925538,-1.2588759166066077,2.2350371551205113,0.049247119986901844,0.042463544371088624,0.02816356987333557,-0.5399483269775289,0.2987206763574858,-1.707742517670404,0.3811634082927392,1.1677941906928702,0.32650772900485403,166,6
144,2014-06-15 13:01:07,380,2.228534444966809,2.1530643123950535,0.000245852149990345,-0.6094981047411416,2.143205801539257,0.045059281639104665,0.03756086250590163,0.03223499994961776,-0.7885405662891549,0.20918163424145153,-2.10169312989822,0.33239467761465835,1.3131525636090648,0.27786241946298984,166,6
145,2014-06-16 12:26:19,254,2.2562607218882658,2.1444370783271043,0.0004207546961212797,1.370516675151444,1.6887183078377963,0.07086185731655609,0.057432730784218344,0.032637287360535505,-0.8303895192169422,0.1974981724818673,-2.7665477875582427,0.3003399656220631,1.9361582683413054,0.1992607039471902,167,6
146,2014-06-16 13:43:57,295,2.4060745202888,2.360494182417864,0.00018414010111292967,-1.2617418815924981,2.087510425947046,0.06914607755501576,0.06595310870090138,0.05349667313340273,-0.20136813829425382,0.5256795024515822,-1.1528072505989808,0.4993939532299285,0.9514391123047261,0.42682401712220475,167,6
147,2014-06-17 11:31:15,203,2.3278621509948847,2.301599842284028,8.433645018011174e-05,-0.5898167540809941,2.038522313258073,0.070425424343107,0.06695387037397421,0.044979542625562974,-0.08179897268911018,0.685865348829293,-1.0566087268743471,0.5617159646751759,0.9748097541852365,0.5186752657278162,168,6
148,2014-06-17 12:48:50,155,2.3118011320183003,2.2659859454929236,0.00015722984907779646,-21.417279607719276,4.49105734751384,0.053331321044055524,0.05085218627614535,0.05021386436227457,-0.1381813593400283,0.5990951907948825,-0.053759677594307664,0.841424351358594,-0.08442168174572062,0.4204506346573643,168,6
149,2014-06-18 12:14:02,110,2.515428092298042,2.30189674302014,0.0012896401945101015,-1.0753468170084615,1.964500230288584,0.0713584792671842,0.060422085075888976,0.06285022537206897,-0.4804398029263135,0.3269653611937996,-0.4093429012613221,0.6267432671014037,-0.07109690166499139,0.7501784199894149,169,6
150,2014-06-20 12:01:46,134,2.372889752180284,2.2553260677347318,0.0005348460995816955,-3.8779414002095907,2.5318755309506846,0.058598277583310265,0.04928736752035112,0.049559068833220477,-0.3499156916743287,0.4028403576817875,-0.2924036251595088,0.6503373725034396,-0.05751206651481988,0.813400013492217,171,6
151,2014-06-20 13:19:27,150,2.2536088579142763,1.8388205182281867,0.002172375963380931,2.751121100076756,1.3055564392952514,0.08117254046740935,0.05361219376409432,0.0375755987723671,-2.539310940432551,0.024222615776435696,-3.4170597594643413,0.14616120798123988,0.8777488190317921,0.2716244599001214,171,6
152,2014-06-21 12:44:39,195,2.319585089237223,2.2310039414381246,0.00035101204519416915,-3.2819659170315525,2.500749629113129,0.055504463313429245,0.05034328301267478,0.05446377548323289,-0.40399504750886717,0.36871514767567215,-0.5186146008743164,0.5857054254052534,0.11461955336544927,0.7737007083875662,172,6
153,2014-06-21 14:02:14,178,2.4622463664928067,2.214850869528006,0.0014531829877652972,-0.062198586056937906,1.8234028043419954,0.0680014291916064,0.04722503426761743,0.04363990576683102,-1.043929167861843,0.14847408517556882,-0.9434217185401863,0.4368540608249991,-0.10050744932165756,0.8037256366434905,172,6
154,2014-06-24 11:37:15,115,2.497126472936502,2.4970706046402396,2.835393478535464e-10,-974.0224707674167,25.585998782364,0.08585851218704083,0.08584788937109661,,5.68375499110374e-07,0.9991493074071605,-0.7083892496942616,0.2464897937293986,0.7083898180697608,0.2462920126297834,175,6
155,2014-06-24 12:54:53,105,2.48165165902118,2.481582420668975,3.2134780302709625e-10,-4.125189521481944,2.4582243310389207,0.10332901520442583,0.10331713942864645,0.08949676110208948,2.674642409772332e-07,0.9994164368177376,-0.2022083484926709,0.8352910480945365,0.20220861595691186,0.8353181611913384,175,6
156,2014-06-25 12:20:03,108,2.5569647961619033,2.5568792943244363,9.560241452086107e-11,-80.05086979172347,7.383577887871369,0.08292412671046251,0.08290585021815627,0.08121042653934862,2.8088004855320037e-07,0.9994019803362948,-0.0028913085098483116,0.9792397627001932,0.0028915893898968648,0.9792722597292423,176,6
157,2014-06-25 13:37:45,107,2.469897128270716,2.4698710408280196,7.467200873498261e-10,-10.241426675513717,3.2058090126784053,0.11329540250933817,0.11329024858619713,0.10399928074946763,4.0662162392735013e-07,0.999280467797119,-0.0802273542977745,0.8856852040933567,0.08022776091939843,0.8856959858957457,176,6
158,2014-06-26 11:25:00,120,2.511703914166236,1.5539067052938806,0.007704556403432945,3.261194848271905,0.9512912862411962,0.12525732547070476,0.07272932199241514,0.05937500549751548,-3.461271592707428,0.008511584369121583,-3.8168072236737443,0.09416036582742053,0.355535630966318,0.5460258974696264,177,6
159,2014-07-14 11:12:47,129,2.5534025659233803,1.9491819302942277,0.004575792772629933,2.1731553955952765,1.2680290976757342,0.07957254028330968,0.04550307786835295,0.0480081451632568,-2.0161609468721275,0.04463646827237344,-1.7314764728191605,0.24713308146501423,-0.28468447405296704,0.3701718186479702,195,7
160,2014-07-14 14:07:57,128,2.406391315308727,1.95195039080459,0.002865462527691259,2.1037253008643315,1.3805563494875106,0.10728379532465848,0.07291458725420596,0.06402357406349973,-1.8127316470852515,0.056901727167869676,-1.7916730325138754,0.2669682128530363,-0.021058614571376477,0.9657796204053734,195,7
