,date,n,alpha,alpha_tpl,lambda_tpl,mu,sigma,D_PL,D_TPL,D_LN,lr_PL_v_TPL,p_PL_v_TPL,lr_PL_v_LN,p_PL_v_LN,lr_LN_v_TPL,p_LN_v_TPL,doy,month
92,2013-05-24 11:13:04,186,2.361128333324757,2.2870920047720267,0.0003026427430064232,-44.65437585052426,6.04016153205384,0.034561740837298405,0.04283824279498616,0.03785963403744047,-0.27323235637594934,0.4597658193768479,-0.01788335109099526,0.8925650021281546,-0.2553490052849541,0.2501553171884733,144,5
93,2013-05-24 14:07:52,163,2.5610666436757916,2.4521973630264666,0.0006186355477665141,-2.8493086156640435,2.207363921750957,0.07067476555131647,0.06217165043409745,0.054689434692413885,-0.2629505834185695,0.4683352100627656,-0.37706059760822397,0.6379639272120603,0.1141100141896545,0.7654206602224554,144,5
94,2013-05-25 11:55:50,227,2.2942597566286893,2.18222627287641,0.00044864482248551025,-9.919603971123845,3.3992778236542125,0.033920672890977915,0.045547444125751846,0.04357612698598057,-0.6730053926307695,0.24597672924206115,-0.22129589918975467,0.6471926384092683,-0.45170949344101485,0.052551147089949755,145,5
95,2013-05-25 13:12:50,188,2.2189278243665442,2.11237696241173,0.00037140643289505673,-4.032928494961372,2.735603161668558,0.06215420133615113,0.05304157484123545,0.04875342384026213,-0.6206105707653866,0.2652358398075034,-0.476925746585819,0.5279627318844902,-0.14368482417956763,0.6493901129523353,145,5
96,2013-05-26 12:38:43,275,2.264809479991867,1.9137408486621275,0.0017842607914529747,2.0308783335480216,1.5107641929486695,0.061281518338129004,0.031181018433360963,0.02965901836915119,-3.7539135139121935,0.0061431440539057025,-4.075124904063065,0.1023915025796038,0.3212113901508733,0.6896721941030227,146,5
97,2013-05-26 13:55:41,215,2.334066138176675,2.182371287703327,0.0006896105026978691,-2.2113986256025884,2.3160682394386747,0.055960233773219514,0.043397397747913735,0.0385719633364669,-0.8516892408807077,0.1918467374322046,-0.6936050814586476,0.4563110255224091,-0.1580841594220601,0.6434337318726835,146,5
98,2013-05-27 11:43:36,184,2.445799910567738,2.3023056188951694,0.0007462586713002246,-2.2943774962863133,2.2218631014692125,0.06415230982259312,0.05049623158511779,0.04526110286785201,-0.5407708218328331,0.29835293564494647,-0.5284395551831262,0.5479150246016223,-0.012331266649706851,0.9697106326165836,147,5
99,2013-05-27 13:00:37,146,2.281160998982373,2.0677973979460416,0.0009760592064717263,0.5221282933374517,1.8595208950354678,0.0601880373089273,0.03811133491217622,0.04057051844670423,-1.0424630997851976,0.1487594116005575,-1.1242911362305135,0.3732513460020114,0.08182803644531544,0.8575708162268698,147,5
100,2013-05-28 12:26:27,239,2.358473563840338,2.141056601354652,0.0011049566956703757,0.2270776797091996,1.851392792923253,0.0555662594384948,0.03520087018003337,0.03911669583675714,-1.4739830105099108,0.085985715625294,-1.540010868586811,0.31796621281579907,0.0660278580769007,0.8929891212123501,148,5
101,2013-05-28 13:43:28,198,2.290212401624242,2.216969684574661,0.00026540688897424197,-11.012927868422416,3.5277638106991964,0.035380534131533636,0.03143913232969364,0.033761852239317824,-0.345665709978467,0.4057118843333378,-0.17449046779866473,0.7249795676389401,-0.1711752421798023,0.4128102806434356,148,5
102,2013-05-29 11:31:23,249,2.1548219241866207,1.9215647228046802,0.0009054480049289764,1.4624776051421637,1.7663292672932347,0.08114675690223655,0.053241965641759925,0.040498516360211234,-2.6046400556484635,0.022466635348250996,-3.0603735177388716,0.14873665011340956,0.4557334620904072,0.5809322667897231,149,5
103,2013-05-29 12:48:22,286,2.2676173997359292,2.061851877179897,0.0009153921190736815,0.4572201710948246,1.8863670868509828,0.07028696696207551,0.05129700900016573,0.04147446405853436,-1.9999886627062002,0.0455008760121457,-2.168458154834312,0.19880029233858354,0.1684694921281098,0.8034416478111865,149,5
104,2013-05-30 12:14:11,212,2.2771075099861604,1.9550117964304916,0.0016255367066213785,2.155188702112829,1.4658450945892614,0.0856153791404074,0.059024309621285326,0.045692421982080206,-2.5148485775677543,0.0249162549044758,-3.3047625349262875,0.14837464414772872,0.7899139573585336,0.31500393118354,150,5
105,2013-05-30 13:31:16,205,2.3635552189499083,2.020034787071495,0.0019470398429573541,2.059943300881632,1.4234338146626915,0.07670211893760379,0.05910034913608017,0.04832893308767855,-2.19541295726993,0.03613280557892784,-2.8432544543775267,0.1820956236094775,0.647841497107597,0.3626756412205898,150,5
106,2013-06-03 13:06:48,110,2.912101335448586,2.7354662938383614,0.0014484556674145767,-4.730400705603796,2.20355547739546,0.07614480257157338,0.06892196654881061,0.06726276070083442,-0.17689960512269298,0.5519703283123536,-0.12538800129256478,0.7652260303306716,-0.051511603830128205,0.6492810018155424,154,6
107,2013-06-04 12:32:32,177,2.5187079647292814,2.3396585047420513,0.0010519868689884398,-0.12014396100863539,1.7919514809851318,0.06432363097053945,0.05557744462887759,0.047997184263395415,-0.6155755225227009,0.2671833039627147,-0.8939021283205371,0.46882874175362754,0.2783266057978362,0.5740040303828327,155,6
108,2013-06-04 13:49:39,217,2.410880787124241,2.4107764127778113,3.674728183185469e-10,-1033.3192922420844,27.148190488394206,0.0811674902469782,0.0811531269881447,,1.1252433580466459e-06,0.9988030441669988,-0.5780355094414698,0.20866764222011114,0.5780366346848278,0.20809239242242505,155,6
109,2013-06-05 11:37:26,327,2.426827276542805,2.199808551248767,0.0012620948928597417,-1.1056723200263985,2.0422456784977654,0.044322275854100646,0.045820905987166316,0.04734278931967123,-1.8723357086421686,0.05297614229021119,-1.3254619043305889,0.31920955238507687,-0.546873804311585,0.236448195346724,156,6
110,2013-06-05 12:54:34,303,2.3173989357080496,2.03709904332937,0.0014364356613545371,0.562087657286714,1.8176991371952158,0.035374562490238626,0.03013310922052731,0.03318291614301477,-2.7892301436972904,0.018182701608013496,-2.2594407404741803,0.18531222640348788,-0.5297894032231043,0.3199854853772328,156,6
111,2013-06-06 12:20:15,335,2.2523239008603957,1.8850628950076422,0.0018595622220000324,1.7550398680101287,1.5954250251963873,0.04526832596666308,0.03205519863891859,0.03970812666971851,-5.0127298495997525,0.00154391138640797,-4.405524075538438,0.07477212918251099,-0.6072057740612946,0.40790054138704857,157,6
112,2013-06-06 13:37:26,325,2.304601028316866,1.9765494291146184,0.0017197524884124803,2.07184840995091,1.4661949527612197,0.07800996561812265,0.05806325320787681,0.04606753882049319,-3.7957893335467787,0.0058641575995416195,-4.838942655031758,0.07720289191714623,1.043153321484997,0.26615957112962885,157,6
113,2013-06-07 11:25:12,388,2.365768841787552,2.092469277486834,0.0014748660968953204,0.6205760386625563,1.7634568289809174,0.042519480984319485,0.021756129076690695,0.021672179834804295,-3.1488370184284005,0.012089650104545435,-2.850164116887144,0.13773553008278794,-0.29867290154126813,0.6292274857855068,158,6
114,2013-06-07 14:20:12,377,2.337908584292545,2.014953813926528,0.0017536541814093991,1.577164621734469,1.567672202319462,0.04663904977151956,0.0254795675880278,0.016681434293451314,-3.9656997945589367,0.004858420240527517,-4.195818188475095,0.09284704497121508,0.23011839391616373,0.7760244165997965,158,6
115,2013-06-08 12:07:59,270,2.420654138147377,2.116735327198103,0.001782671201730481,0.8499297380629693,1.6704761468773965,0.06051645166542946,0.03642363596387882,0.029607211945878897,-2.2534967028328063,0.03375652799851869,-2.0767000340096136,0.2240387219474791,-0.17679666882319722,0.7605924227690016,159,6
116,2013-06-08 13:25:12,232,2.4210027878317875,1.9509160054147991,0.0030276907855336524,1.6367485419774788,1.489782810581224,0.04720332158742807,0.03579277594892616,0.039071692918794865,-3.383101033174623,0.009290032694240669,-2.547480284634074,0.11943174190388468,-0.8356207485405469,0.05543432908767525,159,6
117,2013-06-09 11:12:57,200,2.505719268934355,2.1875012684517916,0.0020489817535810037,1.379261808294034,1.4923898043855055,0.06933121048752916,0.052724461937370154,0.04369060829255414,-1.4977771664442097,0.08349333375996415,-1.8067920484631959,0.27333052816747117,0.3090148820189871,0.5833343697756258,160,6
118,2013-06-09 14:08:00,185,2.36365182638833,2.1274454759694224,0.0012307597552941483,-0.8133238188742128,2.0464530330780257,0.05626055935695107,0.04234182404996678,0.046065565329749814,-1.2733291779932125,0.11052780528581141,-0.8673976652499258,0.40798961192683914,-0.4059315127432841,0.18133262521377103,160,6
119,2013-06-10 11:55:42,181,2.385394068444869,2.3622744492209735,8.132343884685958e-05,-229.71764213037602,13.01611333035186,0.040707550539030746,0.042323458008096754,0.04116349259379909,-0.04913372850731612,0.753918743437003,-0.0007833250527835567,0.9818978505072213,-0.048350403454532564,0.6477477443579867,161,6
120,2013-06-10 13:12:58,227,2.2832876134154256,2.153217244224476,0.000529965034641343,0.38783252030243587,1.8861566089176374,0.05500275940733612,0.04327679666806056,0.03412280790203748,-0.8193330663197309,0.20050857830956503,-1.594053260749038,0.3595022610337988,0.7747201944293081,0.4123312033955505,161,6
121,2013-06-11 12:38:33,168,2.3398894503295398,2.1534178180798764,0.0008945501914112714,1.02797657101743,1.6957595900726306,0.07353200347160793,0.058485456438556405,0.048200225594472235,-0.8777043500685107,0.18519822567171296,-1.473762525678186,0.3835289246619765,0.596058175609675,0.42265053549749376,162,6
122,2013-06-11 13:55:47,169,2.304157690068902,2.2158848922770416,0.0003408164986290104,-3.2894689870383598,2.5190851583233194,0.040572199079161264,0.031809638969171994,0.031125983811296498,-0.3508182473764716,0.4022343540806175,-0.44286385600887757,0.604020118493126,0.09204560863240596,0.8323642224820161,162,6
123,2013-06-12 11:43:26,138,2.5716740051468414,2.571635611997901,2.275774913848595e-11,-909.8233625896728,24.12195711596901,0.09259412580979032,0.09259052222108863,,8.526408512565808e-08,0.9996705131280965,0.0017680041182739359,0.8860172449355649,-0.0017679188541888102,0.8872993611593191,163,6
124,2013-06-12 13:00:43,123,2.5390684472130234,2.5341773412642743,1.9892836833389197e-05,-758.8304828280789,22.286305513361626,0.04184840114144306,0.04134686471329729,0.04135368884772783,-0.0022822558715369645,0.9461349662877687,0.0018806821210608504,0.8888296976654724,-0.004162937992597815,0.7518394142753837,163,6
125,2013-06-13 12:26:16,185,2.3932904012550233,2.2938516943827842,0.000450975061818147,-3.6787192325038167,2.4816635825485616,0.05518001216738802,0.0464528645395835,0.05084515171402865,-0.3749938944898812,0.3864800968798203,-0.4172365419855568,0.6001154482997098,0.042242647495675634,0.9056252926830471,164,6
126,2013-06-13 13:43:34,176,2.529981432393008,2.299218738502361,0.0014335272888589485,-0.19064987499598002,1.7968824882859549,0.045473295829242366,0.04088139252841716,0.03666318921555234,-0.8307426958652275,0.19740288854956767,-0.8502523113819276,0.4464635639426877,0.019509615516699608,0.9579948454706395,164,6
127,2013-06-14 11:31:11,195,2.4534386909832495,2.4543869893537824,6.01352050170831e-08,-1003.36468206937,26.349172633219894,0.03397988026789622,0.03422223536636215,,4.989774065400354e-05,0.9920294502543371,-0.8011924712831546,0.24181179179796186,0.8012423690238086,0.24493430240946856,165,6
128,2013-06-14 12:48:27,185,2.4610217160975916,2.4611559092109534,4.0115817353557053e-10,-988.1159972214837,26.080496329463365,0.04510582818447306,0.045126768226962766,,1.9619148021732258e-06,0.9984194987370124,0.004254958816070964,0.7321096970311931,-0.004252996901268791,0.7475618275452289,165,6
129,2013-06-15 12:13:58,247,2.3653658278373797,2.1650311697209945,0.0010089480104069535,-0.32733125168259036,1.9543935616094519,0.04448562312393228,0.029156897134769988,0.03346157417195028,-1.358213413241936,0.0993201263756811,-1.3261400646430523,0.3407991545985627,-0.03207334859888489,0.9440318855063099,166,6
130,2013-06-15 13:31:20,237,2.39857638334621,2.083752567452477,0.0018172573524020174,1.9301552514592468,1.4320056208371494,0.07394411720421223,0.04818097428998491,0.03839174368502496,-2.1482873923646073,0.038189213345034445,-3.0316490424622655,0.19666154045565287,0.8833616500976595,0.30813812897184345,166,6
131,2013-06-16 11:18:56,243,2.36825248740634,2.1908622702412828,0.0008733583735710213,-0.9199404910544717,2.061522865450788,0.03490619515649651,0.02655840413563937,0.025063061808338505,-1.1388314458067592,0.1312495209980632,-1.095699782193134,0.3835136600979566,-0.04313166361362342,0.922460964839274,167,6
132,2013-06-16 14:14:07,241,2.272986093336769,2.095367257839003,0.0007679005679451878,-0.5254004988587815,2.0801972063817686,0.055724016075102245,0.03785389224933222,0.030191205942194987,-1.3927684869625336,0.09511880628377278,-1.3364328685735964,0.3166314580427283,-0.05633561838893586,0.9066900702105379,167,6
133,2013-06-17 12:01:41,228,2.280665378402108,2.1590294811232065,0.0004858712412257818,-4.0676811637400325,2.663621553799305,0.04059748102600858,0.036031886511613605,0.034170647877859804,-0.7870101550918807,0.20962412647941897,-0.5447736969365864,0.5082494505229922,-0.24223645815529427,0.4122268276789507,168,6
134,2013-06-17 13:19:06,215,2.259989979345135,2.135435952541544,0.0004839733378363737,-8.287909401218526,3.2557435158267234,0.039136682025560636,0.035400751180409286,0.03550706277165753,-0.7977038041549207,0.20655523567179257,-0.27031400875817635,0.6178601893611819,-0.5273897953967444,0.04677456111745227,168,6
135,2013-06-18 12:44:33,202,2.335313812392541,2.332492452656669,6.929322905109488e-06,-1093.0735294039855,28.693701816090197,0.0787065385036761,0.07905393056237053,,-0.0034582215202498823,0.9337202188439562,-0.8220208304849494,0.23677031912058644,0.8185626089646996,0.2503761716373243,169,6
136,2013-06-18 14:01:54,127,2.4947145328988736,2.4945808628472204,2.844351735546173e-11,-968.763987495394,25.527167435431316,0.06134368466314033,0.06137633606392201,,5.516870049682154e-07,0.9991618893553387,-0.012715647211587466,0.37806044697180663,0.012716198898592435,0.349856800452891,169,6
137,2013-06-21 11:37:10,119,2.297850437737675,2.1576038398472965,0.0005945609211387143,-11.378277317440226,3.556363807623711,0.06863379458287322,0.06934612166923962,0.06803579533269923,-0.4760591586338596,0.3291806834037918,-0.09924674647113507,0.7787566402440689,-0.37681241216272454,0.24462958745191343,172,6
138,2013-06-21 12:54:35,109,2.335784976793366,2.2129114821684075,0.0005350372713825474,-14.497162577263069,3.820834256317842,0.07363911718070226,0.08010756752197085,0.07606884925821078,-0.3394874323218331,0.4099399494123537,-0.06368770539811974,0.8236943136764223,-0.27579972692371335,0.31941991961603755,172,6
139,2013-06-24 12:07:47,181,2.3402222325399373,2.339806183564537,9.721215746097927e-07,-784.4067277275317,24.26618106375941,0.0555536456015944,0.05552924084954877,0.05549035080426647,-0.0002309352636893358,0.9828538445696702,0.0013201708773205034,0.9258055176001393,-0.0015511061410098392,0.8911634859927898,175,6
140,2013-06-24 13:25:12,126,2.2805426212911097,2.0679157819358136,0.0009711984201479418,-0.7520227972995415,2.1155480844906376,0.05391032461577128,0.06213119615337176,0.0643223353051639,-0.901497830288545,0.17935075562549407,-0.6501676179849034,0.48763210362298426,-0.2513302123036416,0.4061097811889265,175,6
141,2013-06-26 11:55:34,155,2.384226159287153,2.3841229389004557,3.4936701659413384e-10,-1056.0896981874296,27.790380897778817,0.05103386483954708,0.05104359717013382,,8.425291531111156e-07,0.9989642679724998,-0.052090389159891615,0.6967407569793816,0.052091231689044726,0.6947345006698573,177,6
142,2013-06-26 13:12:56,127,2.3723716041428693,2.372342952192678,2.442613123566963e-10,-1061.4784323624124,27.880885804587297,0.06730135666371456,0.06730593378960803,,3.71904739449036e-07,0.9993118694137468,-0.7081444638493517,0.3008273588993544,0.7081448357540912,0.3007374010026884,177,6
143,2013-08-01 11:31:02,109,2.3022377650663377,2.087188764757853,0.0010143193419515895,0.24757816198591986,1.8976872635828208,0.06224528536508861,0.04203628652639657,0.04300196690651403,-0.7608423471701582,0.21736472669372964,-0.757530378819788,0.47814393936253374,-0.003311968350370176,0.9921914416882816,213,8
