,date,n,alpha,alpha_tpl,lambda_tpl,mu,sigma,D_PL,D_TPL,D_LN,lr_PL_v_TPL,p_PL_v_TPL,lr_PL_v_LN,p_PL_v_LN,lr_LN_v_TPL,p_LN_v_TPL,doy,month
92,2008-05-19 14:01:57,179,2.2105196086581866,2.107106293255674,0.0003522566430390282,-10.779241781277614,3.6261490625663653,0.03306514642083225,0.04069227676793319,0.03957203339639159,-0.5860445122927804,0.27897241765094216,-0.1770451638805941,0.6850687636165851,-0.4089993484121863,0.0752038766939497,140,5
93,2008-05-20 11:49:16,160,2.3371384232337986,1.7893921218351345,0.003370155603178345,2.7151594117347853,1.2518267714190738,0.08608960992470521,0.04534902613088876,0.03326789272010938,-3.286417662461443,0.0103546861811451,-3.476526088429991,0.11781209241390342,0.19010842596854882,0.7568412257697559,141,5
94,2008-05-20 13:06:54,133,2.4355817363125474,2.378912720763752,0.0002481109133339785,-9.292694767078022,3.1434160341194093,0.07830739359567274,0.07366246081161232,0.06963020769635514,-0.11270941981851434,0.634941694333429,-0.11778523560195442,0.7650231584299649,0.005075815783440074,0.9820739412619538,141,5
95,2008-05-21 12:32:09,297,2.208645957031306,1.923082979984628,0.0012747620082563626,1.3737804039339863,1.733309730546789,0.05620510195248518,0.035989109832099325,0.037926538215362515,-3.5623917008228547,0.007602559861760172,-3.384586668894986,0.09520561111101088,-0.17780503192786856,0.8104040498565135,142,5
96,2008-05-21 13:49:45,281,2.2610878092680027,2.004357578697976,0.0011972820976869684,1.0275766749193878,1.7656757670004555,0.0476868364805928,0.024652580484755104,0.020779508919290368,-2.6120079939989305,0.02227704727520885,-2.631889632924853,0.16760481799374582,0.01988163892591155,0.9772249383008594,142,5
97,2008-05-22 11:37:05,294,2.061036401584868,1.7278966148502435,0.001241628647734258,1.760091370208134,1.7948708396440216,0.05920524046649078,0.029320187495579186,0.034568020432977575,-5.7696869931477615,0.0006813757969923451,-4.377138163270565,0.04609368801627836,-1.3925488298771698,0.050817982413128814,143,5
98,2008-05-22 12:54:39,308,2.099377777153296,1.8226821108253888,0.0010340345807071253,0.697177748580924,2.01578515437261,0.04246822142638235,0.03067610485941774,0.03128973312308114,-4.525236784949336,0.0026262678483268687,-2.974568875228596,0.09453097022033533,-1.5506679097207363,0.011310028542182311,143,5
99,2008-05-23 12:19:55,435,2.1494797288082674,1.832728714415469,0.0013369976939677634,1.509850584197306,1.7599312177635147,0.04860163239398596,0.017334021811363787,0.021638928691642523,-6.680611986023308,0.00025688060074546826,-5.47246766268743,0.03519126987223036,-1.2081443233359046,0.13614692024320973,144,5
100,2008-05-23 13:37:32,445,2.1855409585732337,1.931430398988477,0.0010609662955196628,0.6433105169040874,1.9290818764927586,0.04123990918230308,0.03213921892617623,0.029007326226644273,-4.765348606307819,0.0020206334297662165,-3.81656260655548,0.06621777141169564,-0.9487859997523556,0.1837269545274386,144,5
101,2008-05-24 11:24:53,251,2.240095837948015,2.1089419407132333,0.0004997880917884726,-4.1092761408327325,2.7198719576537216,0.03939536319131853,0.025215216217056913,0.024105535546017243,-1.0379403954843118,0.14964353232655514,-0.6169398066741962,0.4664743538724906,-0.4210005888101156,0.1881937303414407,145,5
102,2008-05-24 14:20:18,213,2.231596269816861,2.029723098141466,0.0008479398855834641,-2.298618063167107,2.443635728840692,0.053402922579040335,0.054164795557012535,0.05343011317123442,-1.5958707680320403,0.07401112584052683,-0.7862684762613563,0.4036844045283583,-0.8096022917706831,0.02525248998528086,145,5
103,2008-05-25 12:07:42,264,2.08987624427386,1.911494675987223,0.0005676962033446253,-0.18786113344287184,2.2237480226161255,0.04974584079262634,0.031071996988652373,0.03242671248663809,-2.297177566700798,0.032077407956930926,-1.9156216674403463,0.2343106641963587,-0.3815558992604515,0.6540669434312105,146,5
104,2008-05-25 13:25:18,281,2.1641273222606343,1.970339206208472,0.0007231245048927836,1.3102862089426226,1.7946595569491954,0.06499740746814675,0.04938198511475933,0.048800594215943516,-2.278235545104974,0.03279457968457633,-3.2014232158830165,0.18124525192626273,0.9231876707780478,0.39344708716671783,146,5
105,2008-05-26 11:12:42,214,2.18651126643776,2.0620930153254085,0.00042614522538575347,-9.332249056304006,3.4952242854188,0.03278141626410053,0.04300129531336086,0.0413676992847615,-0.9265971284682273,0.17341233995493788,-0.25517180990006016,0.6192451839500959,-0.6714253185681671,0.04880012162127382,147,5
106,2008-05-26 14:08:06,205,2.1343607269703058,1.9924859796940322,0.0004575411787349057,-4.036632240614445,2.853209737551647,0.04993470474344741,0.06164097445011091,0.06288896695991067,-1.1993326609521535,0.12143882010597618,-0.5797735454094193,0.4992674359696111,-0.6195591155427342,0.05937251850422557,147,5
107,2008-05-29 11:43:17,268,2.284040668178966,2.070158432941472,0.0009831762879541428,-0.3850876158540888,2.041958921608826,0.04543213436546989,0.02905128636328269,0.030825673675602294,-1.9410031755417378,0.048806199971084485,-1.5538097745098414,0.2726002519892907,-0.3871934010318987,0.400934739309476,150,5
108,2008-05-29 13:00:49,282,2.2296850282747522,2.096691154302148,0.0004997542607052102,-3.453456226697999,2.6328646459531115,0.03340935886755697,0.03104539283044294,0.03366263075112069,-1.2247595073905897,0.11756088625925953,-0.8014733685104725,0.4152309568091366,-0.42328613888011857,0.24504217152001784,150,5
109,2008-05-30 12:26:08,224,2.381547153336928,2.3364461729011348,0.0001748453131705405,-61.6657487113119,6.945917741080518,0.03629470163238881,0.03853379010975255,0.035481301281844235,-0.15843945183802122,0.5734893743968555,-0.011786240434448203,0.916776913519809,-0.14665321140357301,0.2899272877201856,151,5
110,2008-05-30 13:43:40,188,2.2661032036662103,2.116425122852581,0.0006141359986741269,-1.977691072457854,2.3497294345507997,0.058159023472886706,0.04092192432512026,0.036886411159507415,-0.8718589543160848,0.18666843182891724,-0.7044177785815351,0.4423591035722333,-0.16744117573454975,0.6497656132286715,151,5
111,2008-06-02 11:18:54,333,2.3041789259278067,2.047146376463858,0.001268762581286883,0.351174494308342,1.8743314723458893,0.044535527481934456,0.019743547245973048,0.01824190086714024,-2.867157755027642,0.016636550809068895,-2.365871532769651,0.17486415326143356,-0.5012862222579746,0.377502859905422,154,6
112,2008-06-02 14:14:13,353,2.3045106254517784,2.0032135187352766,0.0015464836981267556,1.4673162650787819,1.6223554964953149,0.055529806708323026,0.0358058415833965,0.026853122163224385,-3.5955427796384125,0.007326664275677741,-3.7793506203096916,0.09614919951926104,0.18380784067128708,0.8165628921270183,154,6
113,2008-06-03 12:01:42,353,2.369246672132876,2.0889473586827183,0.0015269186584575896,1.4338777115573518,1.5776065268316433,0.06709825475828796,0.043929046390953574,0.031710878696882494,-2.917819588151964,0.015704703135982934,-3.596104579481376,0.12311377528338141,0.678284991329412,0.4493230702369987,155,6
114,2008-06-03 13:19:13,331,2.3353146169405,2.0857469759773553,0.00127185470599651,1.3683158407924085,1.6204806843817645,0.09388970354064052,0.07184203541143647,0.0583230351686691,-2.537068712139023,0.02428535240040197,-3.3663645462651512,0.134438464152943,0.8292958341261345,0.3627037576336548,155,6
115,2008-06-04 12:44:36,249,2.47884595574253,2.1637350116857696,0.00197388761283435,1.0788232028331222,1.5780570577332356,0.05555869700854832,0.031123164542751325,0.026058642636457074,-1.9191162240589303,0.05009630656579234,-1.9860099473255035,0.23620112468550913,0.06689372326656473,0.9030427275695088,156,6
116,2008-06-04 14:02:01,227,2.3645050834071983,1.9827852664083092,0.0022185769250654087,2.0811196337659155,1.4170083044873478,0.0828729242129258,0.051337998412024355,0.04388310350822766,-2.8218439246122555,0.017518321073992538,-3.243995382755579,0.1366321792160568,0.4221514581433303,0.5742127084508839,156,6
117,2008-06-05 11:49:29,352,2.3569526510699066,2.0489935814687605,0.00169002614277824,1.5695031243297362,1.5543894044685187,0.06132645029040262,0.03404004186605991,0.026417601080089392,-3.399192331763169,0.009124038480027186,-3.897647630786788,0.11675988025246854,0.49845529902360886,0.5578201132823397,157,6
118,2008-06-05 13:06:58,357,2.345942391623617,2.0604709698819295,0.0015202685974624894,1.267165494087569,1.6356845188193705,0.057201975607020894,0.03921196862660481,0.034140019539227184,-3.19360883460665,0.01149450593002388,-3.4654602672152324,0.13224588018260655,0.27185143260857014,0.7285932363708332,157,6
119,2008-06-06 12:32:21,143,2.521258117079649,2.362725072032125,0.0009150031916782457,-40.626038098632726,5.46765047755251,0.07001548634931931,0.08364938143061257,0.07324870467195455,-0.39964193175805107,0.3713075688316556,-0.012707902770991986,0.9035673574749356,-0.3869340289870591,0.3105080896987865,158,6
120,2008-06-06 13:49:48,127,2.4388037517325594,2.3638153614432245,0.00034502103339655466,-1016.3316720008172,26.643059080648243,0.058248859556332244,0.06271742674000089,,-0.15547246529920988,0.5771009162580055,-0.11210107806400993,0.4681440187340957,-0.043371387235199954,0.8922261220844138,158,6
121,2008-06-10 12:07:54,221,2.2210409937514104,1.9862941226208186,0.0010107104293902332,0.6947172557118814,1.88045537584477,0.06104385211630725,0.039879246945529356,0.0394010518169049,-2.0005828983705705,0.045468804112281935,-1.885129292940535,0.24394424547143922,-0.11545360543003769,0.8316682938236757,162,6
122,2008-06-10 13:25:21,260,2.3323947541803065,2.129845419837077,0.0009802939503685412,0.3758261369672429,1.8436560840151546,0.06460096155524464,0.04438930210398573,0.034495372636469956,-1.5306034474195505,0.08018209287331235,-1.7867423288467004,0.2705511280482453,0.25613888142715435,0.6912931739374116,162,6
123,2008-06-11 11:12:54,326,2.3527876947589577,2.0965865726258883,0.0013416336138025987,-0.7590848306449386,2.0465675418951483,0.04162029273135287,0.03027232784198086,0.031286201840877215,-2.530707029179137,0.02446426914029276,-1.5597780189928567,0.24750221084865287,-0.9709290101862824,0.028150048867935783,163,6
124,2008-06-11 14:08:08,332,2.3746439172875204,2.1010871557652857,0.0014912656939220187,0.5600219548571701,1.7688904185664143,0.03983804139881342,0.02377757438314304,0.02454871525061847,-2.65016787539224,0.021321314132297653,-2.3682278051497994,0.1818766185088282,-0.2819400702424364,0.6009787215415889,163,6
125,2008-06-12 11:55:41,375,2.4142494354461483,2.1743781455797313,0.001329633938891424,-0.5593925822300638,1.9553859573786285,0.04554786890682601,0.03637162929434293,0.033673022331391855,-2.3329920193946467,0.030765788456164067,-1.7765637482831709,0.21884249556134872,-0.5564282711114701,0.21455667162408332,164,6
126,2008-06-12 13:13:06,396,2.373653085128274,2.163410660463797,0.0010806905492205992,-0.9300586462799378,2.0583971190614982,0.03635197863421291,0.021911496822231646,0.02451709472340108,-2.2238076516366165,0.034950019266469345,-1.7220944379701102,0.23345388562746217,-0.5017132136665086,0.2819296787712293,164,6
127,2008-06-13 12:38:34,267,2.5765643488968264,2.4247093887677407,0.0009225744783397891,-5.604075847017379,2.56428052884153,0.03400355001494171,0.02200447597115529,0.022887458342148448,-0.649190634037764,0.2545091154155018,-0.35015157053279333,0.5927838325446537,-0.29903906350497067,0.16860481691913287,165,6
128,2008-06-13 13:55:55,255,2.4471971250466362,1.0000152673999705,0.011978293585395334,1.5037733848618138,1.5032020336063625,0.06070969074033947,0.06664947109759267,0.03703600987192071,8.781258672785551,2.7801460882659335e-05,-2.533766722771425,0.15815594180008008,11.31502539555698,0.06957915338345874,165,6
129,2008-06-14 11:43:28,302,2.360301902829211,2.2915701411703164,0.0002767217882171157,-23.512082844013825,4.577560499530211,0.03281329902972541,0.039438933669145804,0.03793431868547287,-0.3999634281935909,0.37111523915877165,-0.08264049154790554,0.7916194893086493,-0.31732293664568534,0.1442360064540625,166,6
130,2008-06-14 13:00:51,282,2.431533855059911,2.3600133070628053,0.0003228921426492948,-37.896456767538666,5.469679863658605,0.028109492868192865,0.03497399030751369,0.031598365497454206,-0.3441077460576114,0.4067720219971247,-0.03358962417336686,0.8591603424624639,-0.31051812188424455,0.1597731414446132,166,6
131,2008-06-15 12:26:19,312,2.4708023381324082,2.1504260000117377,0.0019977920263037512,-0.09913986104692142,1.823826994488281,0.044973971613472385,0.04109767371417922,0.042326745668236965,-2.494171808864178,0.02551862461409027,-1.6071478935256165,0.2527283108592453,-0.8870239153385597,0.0330257741582946,167,6
132,2008-06-15 13:43:42,258,2.4211427161556935,2.041357853068881,0.0023363437947088624,1.2225722401096588,1.5874212714184477,0.05207062640262983,0.03592065207129119,0.03967420092797658,-2.839692295989547,0.017165387575612367,-2.3059445328312576,0.18854759900601514,-0.5337477631582863,0.3056554381790917,167,6
133,2008-06-16 11:31:17,230,2.4854001400270813,2.119200707451247,0.0023777550244216752,0.8166913874289381,1.6299674886108042,0.03953991607229007,0.023816758924181836,0.02668866909267209,-2.0774833676357742,0.0415125892638174,-1.6001530514944617,0.2535963194705787,-0.4773303161413156,0.21577968441133222,168,6
134,2008-06-16 12:48:35,223,2.445923515570787,2.445922990742115,5.0401556623925684e-11,-599.8405384821642,20.456004768323425,0.04869939835002701,0.04869931161144536,0.04836390262043044,3.7694436461066516e-08,0.9997809245657024,0.001836194598044294,0.9238476026354678,-0.001836156903607833,0.9238443237614733,168,6
135,2008-06-17 12:14:06,142,2.5274483282708355,2.4469498603745015,0.00042099918666977846,-145.09015038945455,9.908066379581978,0.06234252569834492,0.06927176361302712,0.06330344728856363,-0.160170895926675,0.5714023129521496,-0.0012692205173583382,0.9730160900886125,-0.15890167540931666,0.5629162453702442,169,6
136,2008-06-17 13:31:28,142,2.594112470819149,2.4988930782255636,0.0005508770389931178,-514.6077148464228,18.053544447842846,0.06751908553714947,0.07520494495554031,0.06786205818871194,-0.17400381031449585,0.555243140277348,0.0009803573540976274,0.9314692024457395,-0.17498416766859348,0.5382861552563849,169,6
137,2008-06-18 11:19:05,274,2.4335988744621915,2.239654224303922,0.0010529782139692277,-0.06568954206193456,1.8466559877894204,0.04832295178336149,0.03486471130466795,0.02706879222760261,-1.2400860776931273,0.11528963299160677,-1.4899268265965873,0.3212033661760908,0.24984074890345775,0.6676663272023505,170,6
138,2008-06-18 14:14:15,263,2.470318207110919,2.287661125670005,0.0010221548881900943,-1.5875533476320416,2.086747834019236,0.0456632032678293,0.03499074212111761,0.030644599366101866,-1.0353615138362793,0.1501503231360264,-0.8987046583933491,0.41621628907717767,-0.13665685544293016,0.7044759000395481,170,6
139,2008-06-20 12:44:46,198,2.2859283336772402,2.239733170484254,0.0001509737552297352,-11.783187722977898,3.6181720437089693,0.05169706539315988,0.05480043066303503,0.05846117329387934,-0.1861259777754185,0.5417793110738613,-0.15879747065898764,0.7660167315505411,-0.027328507116430867,0.8902615083271698,172,6
140,2008-06-20 14:02:02,177,2.3260569628736487,2.231660610326306,0.00038302751547435697,-3.6931488965247397,2.555598825806776,0.053504851583015656,0.04461150780987766,0.042710324391566745,-0.3803713394044639,0.38309620312253057,-0.4164961610154885,0.615690134345733,0.03612482161102459,0.9154485058536159,172,6
141,2008-06-21 11:49:40,235,2.456287095533917,2.442171064917363,5.297715191586381e-05,-663.9083221699241,21.43114975841756,0.037816196948474226,0.03754924266271805,0.03776872896286436,-0.026408311363447456,0.8182326736468927,0.0017385644378222764,0.8974217976172644,-0.028146875801269733,0.7532098094502344,173,6
142,2008-06-21 13:06:59,221,2.526066329074819,2.5248590478533717,4.541047378356253e-06,-959.5490419692189,25.189968183142277,0.04971820563305401,0.049849504614535634,,-0.0005391312622733402,0.9738046457748133,-0.8036167517686166,0.2423211290072098,0.8030776205063432,0.24648181215541365,173,6
143,2008-06-22 12:32:31,276,2.4221489371516323,2.385520250034408,0.0001467657512607631,-85.75509675082478,7.986308633865245,0.033438173124823375,0.035993267260113704,0.033485934380850235,-0.13432067282119942,0.6042446285162973,-0.00769229113183334,0.9388440366313745,-0.12662838168936608,0.5188949221869075,174,6
144,2008-06-22 13:49:49,244,2.4562253074094023,2.4445669908097556,4.331885503377737e-05,-941.1399313266284,25.488097973151355,0.0404405273624488,0.041742146805842206,0.04059157051251333,-0.020893611078745433,0.8380259030088021,0.0030979896435572307,0.7465123600695225,-0.023991600722302664,0.7508519494648318,174,6
145,2008-06-23 11:37:27,113,2.770658466996953,2.579534084415693,0.0014257458973386543,-4.722842101413619,2.2984005370474203,0.040304803602561556,0.03723761450720613,0.03685419061306637,-0.2624685667762088,0.4687432060511505,-0.14566309499969465,0.7175901208045511,-0.11680547177651412,0.2928258589712095,175,6
146,2008-06-23 12:54:43,133,2.542836704088593,2.3779608003307167,0.0009800277417799292,-7.904705770107927,2.8693508658148064,0.04415657331021228,0.046556259795627664,0.04416807960883973,-0.391336341559811,0.37632498267922065,-0.12809441755231843,0.7314115692707929,-0.2632419240074926,0.15177583323715294,175,6
147,2008-06-24 12:20:17,119,2.748912190910149,2.673596576518885,0.0004968957820999157,-28.541303900299926,4.358420105086925,0.0453722395957451,0.04979735003775898,0.04861792406150539,-0.07430546150066197,0.69986635988049,-0.015071182405843597,0.9171095327039244,-0.059234279094818376,0.5748170785143363,176,6
148,2008-06-24 13:37:35,131,2.6774087788395056,1.934519706965631,0.006356203728537278,2.1721025680585493,1.2012718939926195,0.05784659866773656,0.05627084792270398,0.053397088659353886,-2.0879335267585146,0.04100357704407909,-1.5800211237815738,0.21048083996549116,-0.5079124029769377,0.07930418589774346,176,6
149,2008-06-26 12:08:04,154,2.6449281270959215,2.5649425926069043,0.0004779380134573365,-26.989719849070386,4.392655135067066,0.042723140782556845,0.04771956531436472,0.046212782333078406,-0.13328905772040311,0.6056364933334788,-0.02434844454346008,0.8910596278154709,-0.10894061317694304,0.4755956771872559,178,6
150,2008-06-26 13:25:21,159,2.6917779119513883,2.4126479326648425,0.002061249726886581,0.5718556781375717,1.5484142172211381,0.061389525661055044,0.04867138998891962,0.05119121996416853,-0.7304423084189864,0.22678942141018155,-0.9104892634417796,0.4914606465998166,0.18004695502279144,0.6474182076212969,178,6
151,2008-06-27 14:08:09,118,2.9377524241514594,2.6533367829659733,0.0024953544430706426,-9.209920951121129,2.665192515435039,0.09145067848575211,0.10248584070372277,0.0976882119351074,-0.3473928793586185,0.40454132130546827,-0.06271722340931474,0.8139141295602894,-0.2846756559493038,0.2837582693712354,179,6
152,2008-06-29 12:38:43,132,2.495316762264502,2.139817775166324,0.0023157537952142055,1.0160643878201234,1.5803439362241438,0.06019842390049912,0.04509255056486261,0.04889840604398071,-1.1654361784452214,0.12683078243521517,-1.0238634975644478,0.39932361907671154,-0.14157268088077357,0.7065674980678304,181,6
153,2008-06-29 13:55:55,123,2.677046668095916,2.4956185167889045,0.0012439611691712977,-0.9327658716467739,1.8260797327043106,0.051689978483107246,0.03882399525879138,0.033115047562546296,-0.3091481424477469,0.43168110254661696,-0.40817450491575524,0.628271058484174,0.09902636246800833,0.7346281814272371,181,6
154,2008-07-03 12:14:14,136,2.5436634995148584,2.2738817151641335,0.0017460625546787765,0.8472307724066462,1.5837629482682272,0.06718622573168737,0.054056933638237104,0.04653370032824322,-0.755587716555592,0.2189598132926749,-0.9357855142991487,0.4355505624045992,0.1801977977435567,0.6668067644260911,185,7
155,2008-07-08 13:49:47,129,2.827670487213192,2.3985394433336156,0.0037041846701680974,0.8995051249988724,1.412546582851984,0.05098632098995193,0.029965615033057648,0.028779664220323728,-0.7925540457227562,0.20802644575610363,-0.7273791354377654,0.4615521468167053,-0.06517491028499078,0.7986344595018109,190,7
156,2008-07-12 13:25:19,131,2.5432872956646397,2.457014243099666,0.0004642961428172885,-28.260766710298846,4.630386917528689,0.05832171867931768,0.050861427201302656,0.05406254643323849,-0.15292744202387976,0.5802350035320928,-0.020960631561233622,0.8881861796071525,-0.13196681046264613,0.3082699105870623,194,7
157,2008-07-17 12:26:35,111,2.0949618052205574,2.0845831219016535,1.4683150929819839e-05,-1333.1695478187441,35.02011027505222,0.09735916781524695,0.09920009324673007,,-0.02579845950489945,0.820307453937668,-0.04439373116010925,0.4804612207699108,0.0185952716552098,0.7984541937154366,199,7
158,2008-07-17 13:43:39,111,2.1622919738252713,2.157887667935261,6.758747186260189e-06,-1255.713269589582,32.952732795634276,0.08161850880283172,0.08244805434161906,,-0.006978748988238692,0.9059552599128882,-0.3645468570941022,0.20200648395799448,0.3575681081058635,0.22409165883433635,199,7
159,2008-09-09 13:06:57,122,2.2260696065170036,2.0090570864700554,0.0009215611468402459,-3.0709505353150153,2.576958211430595,0.05996403972977568,0.07197142250146765,0.07088974668509812,-0.9975471999716974,0.15780923281485382,-0.3775874955962024,0.5501830428582235,-0.619959704375495,0.03219913987428336,253,9
