,date,n,alpha,alpha_tpl,lambda_tpl,mu,sigma,D_PL,D_TPL,D_LN,lr_PL_v_TPL,p_PL_v_TPL,lr_PL_v_LN,p_PL_v_LN,lr_LN_v_TPL,p_LN_v_TPL,doy,month
92,2005-05-26 11:57:43,233,2.255723221697293,2.142910459525814,0.00042512272915253414,-4.759184286382257,2.7951865603506576,0.06541143601789298,0.054676669993751675,0.05140845507016081,-0.7564501477657908,0.21869705986441423,-0.4945012439497338,0.5269236031572294,-0.26194890381605695,0.3957451498511748,146,5
93,2005-05-26 13:18:13,187,2.2969002955503486,2.0282891648962575,0.0013281174080166601,1.3927393981881178,1.6470350737560602,0.0668204762622209,0.05156333153287351,0.04989289011054665,-1.7275669196473942,0.06305562981547963,-2.0079531481692596,0.2343761299286814,0.28038622852186457,0.6408929717614269,146,5
94,2005-05-27 12:40:37,135,2.4132756323418945,1.9786331261641554,0.00273199497832785,1.758971770002503,1.465089449302591,0.08461128901768594,0.049875821988841884,0.045300875839816734,-1.817386902897626,0.05658429299482248,-1.5899053712135558,0.2504891149020979,-0.22748153168407104,0.5548884474225402,147,5
95,2005-05-27 14:01:00,149,2.259369863946544,2.050923473134917,0.0009193930594198674,0.24473224725963677,1.9394375383759148,0.07461040345169556,0.05445281116346268,0.05191065817029761,-1.0754149227721417,0.1424928543230254,-1.0549869011593929,0.38963332265240336,-0.020428021612749703,0.9644301632442306,147,5
96,2005-05-28 11:45:31,171,2.3557913250076297,2.1171109197106586,0.0012347424264325722,-3.2162378840907233,2.451771204844262,0.05136241269931985,0.05306341384031832,0.05464693967581491,-1.1959338647068298,0.12196782932946726,-0.44448454507639257,0.5158326637193302,-0.7514493196304373,0.05558825716583034,148,5
97,2005-05-28 13:05:56,167,2.2733814586141596,1.9254887728930292,0.0017823324928707557,1.3516500630407022,1.677734079560991,0.05872302082953346,0.037936099584024774,0.042497833019856324,-2.2135523353067903,0.035372463477932214,-1.7766539569386026,0.22063665300281066,-0.43689837836818723,0.38521313387289335,148,5
98,2005-05-29 12:28:22,213,2.4337705227204376,2.427465660525291,2.1128347877477677e-05,-483.5302056166372,18.456315586411485,0.035419542514084384,0.0357238776392618,0.03554912229998006,-0.008221442781681798,0.8979671055399973,0.0005928869341547127,0.9763499276921506,-0.00881432971583651,0.8180243676533994,149,5
99,2005-05-29 13:48:45,263,2.4010681816268344,2.371237452922615,0.00011190730977026239,-24.396439593602743,4.576783561584395,0.036220932771510644,0.03765755616056135,0.038749197083081985,-0.10119444002922195,0.6527994813436596,-0.0653396320185875,0.8453021777956609,-0.035854808010634454,0.7983526116503129,149,5
100,2005-05-30 11:33:18,302,2.4086074416326104,2.3579361955613205,0.0002093385370133491,-6.07621776787051,2.7919064012769192,0.037312117155803015,0.03172853966093092,0.025403857259821763,-0.23832486371890704,0.4899437843076415,-0.44128161478314265,0.627072952480655,0.2029567510642356,0.6621202189087789,150,5
101,2005-05-30 12:53:38,282,2.3719422174149845,2.328849963435079,0.0001627299441237034,-30.65263717096069,5.096738147116827,0.0264124666825518,0.025678628026989208,0.02563927316343251,-0.19564225422011328,0.5316249813034679,-0.05087620572645646,0.850606970802711,-0.14476604849365682,0.5055467381631853,150,5
102,2005-05-31 12:16:08,186,2.591145695864773,2.5689569939699872,0.00010859093165621637,-920.6100871380717,24.12687901752185,0.05170764095782099,0.04953388227171984,,-0.02801328663925151,0.8128900540281027,-1.2126234766907396,0.053917047636493624,1.184610190051488,0.06914983440434722,151,5
103,2005-05-31 13:36:29,272,2.5122696881330366,2.5037396764976965,3.3968634020104766e-05,-56.88863023496684,6.390200934408616,0.03777194680922502,0.03681030252258477,0.03535804626734529,-0.012238567227789598,0.8756769880927753,-0.013667741520674959,0.9314861174230098,0.0014291742928853601,0.9874822763130187,151,5
104,2005-06-01 11:21:06,159,2.395666150740227,2.391782515738114,1.1552642748796289e-05,-1045.9246921897693,27.45326654436969,0.03224740840899462,0.03249972096790732,,-0.00338051682750784,0.9344673921420495,-0.44849177297170195,0.35880424412542633,0.4451112561441941,0.38058454796696506,152,6
105,2005-06-01 14:19:14,164,2.5221519842112117,2.337527374750786,0.001094440973710238,-7.001006168663498,2.7856407992298147,0.04351300724533316,0.049988701302580374,0.04896688566351186,-0.5745299517016274,0.2837460312337954,-0.18046133783921903,0.6690257834897844,-0.3940686138624083,0.07509900360793555,152,6
106,2005-06-02 12:03:55,169,2.5032940169945688,2.4557952290674008,0.0002236694002744559,-4.226364160300376,2.4519206666883706,0.06716721651054891,0.0625434080165907,0.05235512973704354,-0.09592114813629982,0.6613876932980833,-0.3071585094117979,0.6947901762642097,0.21123736127549808,0.6839607282563247,153,6
107,2005-06-02 13:24:13,146,2.682994698727178,2.6829546436444387,2.5490330467707257e-11,-859.0933530804685,22.657954169104414,0.04138978217136505,0.04138624144377953,,8.780044691292233e-08,0.9996656483968762,-0.0008462214094175913,0.9022923704696051,0.0008463092098645042,0.8996412475169531,153,6
108,2005-06-03 14:06:59,106,2.666914534172665,2.349135928197986,0.002347410919635394,-2.2208489789131685,2.034492536504959,0.06118314532511637,0.05763497501121756,0.054805728836766654,-0.5998487873529754,0.27338213173904835,-0.2577966696353511,0.6209901871827624,-0.34205211771762434,0.0840518841319836,154,6
109,2005-06-05 12:34:34,122,2.7948343184938027,2.79478467857147,1.0188651938802175e-09,-71.2553504484178,6.503657123259697,0.04231184881045702,0.04230445881047773,0.042344933179953914,1.6591404117249908e-07,0.9995403824471568,-0.0030832983349657894,0.9732718312057672,0.003083464249006962,0.9732803839293654,156,6
110,2005-06-05 13:54:44,133,2.6638031065141314,2.2379431014560502,0.0032890467834577565,2.695233499142221,1.063075215686402,0.10893412900830346,0.08831322985885229,0.06776863019845006,-1.1127892992527015,0.13574179691322097,-2.4600060570233646,0.32227455972879737,1.3472167577706609,0.18852035947706358,156,6
111,2005-06-06 11:39:29,259,2.469317390092895,2.3268974465535086,0.0007607389635583035,-3.502843921673482,2.3820006623494265,0.0490885439510067,0.0390899752798729,0.03963719738841909,-0.7320264901378941,0.22628634858220076,-0.5690865988480667,0.521905482967449,-0.1629398912898279,0.5864316888561691,157,6
112,2005-06-06 12:59:38,267,2.55966779277696,2.4227575766945204,0.000804175607034349,-5.155725524451522,2.523078261190534,0.04292065466698847,0.03697913275122411,0.03896208594584835,-0.5984452648266951,0.2739440480896639,-0.39523730783348254,0.6068524498649684,-0.2032079569932126,0.3647730773952299,157,6
113,2005-06-07 12:22:19,270,2.3572654417865024,2.2598514280046764,0.0004174729178656357,-1.9807888625161936,2.2547605453180157,0.03985788422209219,0.03135414916313073,0.029140046374399042,-0.5783902327243764,0.2821342456352526,-0.9169475617014733,0.4830495038846986,0.3385573289771022,0.5634526321728599,158,6
114,2005-06-07 13:42:28,271,2.456780484381009,2.2067133077163428,0.0014640221022720556,0.30576116864457964,1.755818285689063,0.040685016295224474,0.02616196562645845,0.027679526341137017,-1.6328005343282674,0.07074709158747505,-1.6428562301314011,0.2936737482483648,0.010055695803135034,0.9837109078805134,158,6
115,2005-06-08 11:27:16,185,2.678251184147843,1.9925233590119673,0.0057910804052299265,1.7080840503025456,1.3146498314256436,0.06799798908012089,0.057626837084183036,0.05786547756499036,-2.7723099626447514,0.018537581986132978,-1.7710303281324915,0.22107203308315226,-1.0012796345122612,0.002719297555599436,159,6
116,2005-06-08 12:47:20,185,2.5468549535216614,1.806732372830199,0.005799608459269003,2.5488014936111503,1.167492180382626,0.0707236139308128,0.05186856136138823,0.05493653092511236,-3.722308070574732,0.006362648770849799,-3.162389900917315,0.10561152678121548,-0.5599181696574234,0.15596041435077992,159,6
117,2005-06-09 12:10:05,154,2.557734049398091,2.424056227728663,0.0007805360772701782,-4.675566362356848,2.462686988892578,0.033116323937655956,0.04402553241105189,0.045437235523272945,-0.32937151828670785,0.4170040496314602,-0.24461855964516932,0.6850983404593197,-0.08475295864153853,0.664460833861475,160,6
118,2005-06-09 13:30:12,157,2.483011616501066,2.379287887317129,0.0005338034126652916,-16.20347656638782,3.7692775353370402,0.0461261714290592,0.049212726370775714,0.0486250914257776,-0.2797298869852103,0.45447798974784603,-0.0652768122785301,0.8236033519825446,-0.21445307470668018,0.335090157036529,160,6
119,2005-06-10 11:15:04,172,2.4641029315019276,2.424809850203204,0.00017027895562468165,0.3577432064911562,1.739895117084822,0.07400612098599352,0.07026504307147236,0.048788761824170745,-0.08300314857181057,0.6836858055121701,-1.0648536073234478,0.5830189693078782,0.9818504587516372,0.5511072351068826,161,6
120,2005-06-10 14:12:57,162,2.3832579924942774,2.3389865696809107,0.00017159364243715875,-6.078985107087901,2.8207759401900545,0.05452812562687945,0.05554208087404289,0.06291481748066363,-0.10922869152686099,0.6402178371444026,-0.23527701077342744,0.7309338922907194,0.12604831924656645,0.7389798226106343,161,6
121,2005-06-11 11:57:51,273,2.3454187169569334,2.228199075234898,0.0005125973034546784,-2.2813078548299828,2.315848039293966,0.056741815905074655,0.04624169253544452,0.0439735204311168,-0.758637897813359,0.21803221249777738,-0.8640598717363623,0.48098667001310513,0.10542197392300334,0.836659467060234,162,6
122,2005-06-11 13:18:03,289,2.247924935588238,2.2094075851285897,0.00011225771558219801,-20.19896249436653,4.5037571633013265,0.04481802134486579,0.03981599769662214,0.03970266203276096,-0.23903470929709503,0.48929809443048033,-0.11834671258108509,0.7839131155060262,-0.12068799671600994,0.4882068289087157,162,6
123,2005-06-12 12:40:44,312,2.3272348403590333,2.3235675675562764,9.21578167773007e-06,-5.057904195812894,2.74962743724378,0.053833018638126284,0.05328571429591933,0.04095598325273231,-0.008200049633904527,0.8980992176570326,-0.5849966893726224,0.6717273906287136,0.5767966397387183,0.6654434388166398,163,6
124,2005-06-12 14:00:47,327,2.276806485020601,2.21552546668201,0.00020860255654818032,0.47026083738227964,1.8747751066307847,0.05577462788864551,0.04915521425769162,0.03264596920348059,-0.4597554551795713,0.33760342400634324,-2.4480103618872953,0.34411243012680837,1.9882549067077306,0.2659287769847717,163,6
125,2005-06-13 11:45:37,286,2.2009990489280575,2.155355989390931,0.00012453862784232754,-3.2008529411678928,2.629404214689983,0.05572268210807574,0.049305340507109,0.04007443206559924,-0.3342191279295399,0.4135966325177327,-0.8867762926231633,0.5160905318180085,0.5525571646936229,0.5495425037150146,164,6
126,2005-06-13 13:05:47,242,2.258599038588698,2.239615949895823,4.957638848781064e-05,-3.7432268833029667,2.6417216992544614,0.06098695310019264,0.058221303520839984,0.0462151042073482,-0.07581034647493379,0.696991352508016,-0.6367737882577149,0.6237395314189103,0.5609634417827811,0.6127857993913974,164,6
127,2005-06-14 12:28:29,363,2.279702992740585,2.164010369794502,0.0004560567816485337,-0.9276307713753895,2.1491124511512845,0.06037016443898735,0.04731787519828212,0.03947695361537573,-1.1756384863701346,0.125180427046776,-1.7633764551357292,0.31837377840412695,0.587737968765599,0.47653147868260326,165,6
128,2005-06-14 13:48:38,362,2.2627441072228507,2.112366615785791,0.0006145361046998262,0.7953606780972978,1.81696988056754,0.05731004331604572,0.0413384171588036,0.03106560199933872,-1.671163383482873,0.06751906806859431,-3.0373772217769064,0.2061312122876412,1.3662138382940343,0.2175498476380594,165,6
129,2005-06-15 11:33:24,430,2.241606036175938,2.159875537505367,0.0002782255275805923,-4.135648190729351,2.721895715134277,0.050497155678162264,0.04000467173325739,0.03480315827079217,-0.9502996291584473,0.16801125830485897,-1.0383358811123946,0.4188584955591731,0.08803625195394771,0.8796389927425905,166,6
130,2005-06-15 12:53:31,388,2.3200674756083908,2.0888146078619787,0.0011359349718836262,0.9658653039303072,1.7266821815287101,0.05577996105159194,0.034379988363016534,0.022730293134497592,-2.8142850070147443,0.01767004038578668,-3.405505727263379,0.14000580444727118,0.5912207202486481,0.5474953320526235,166,6
131,2005-06-16 12:16:14,354,2.357474240249881,2.2437517548836112,0.000502906227988394,0.4384707273445016,1.8087827186507548,0.06237022717879992,0.05116538695030648,0.03967792439691664,-0.936708955453553,0.1710841347782842,-2.454827768878988,0.29575111831293033,1.518118813425433,0.2338544652495883,167,6
132,2005-06-16 13:36:23,324,2.3536523444223914,2.119387777153452,0.0012037602673899417,1.9617275375446628,1.457125056410536,0.07250040506936939,0.05172669107093375,0.03840461070321355,-2.2323498986382617,0.034602169502356395,-4.395020241642364,0.15201274776212098,2.1626703430041063,0.13070589451501052,167,6
133,2005-06-17 11:21:11,217,2.2578763971042184,2.0911861554581788,0.0006934420058635942,-2.776129550437771,2.4913565062585956,0.05202022379682503,0.034114924039596595,0.032458610459117854,-1.1763611615617373,0.1250644333553228,-0.6846715859338097,0.4389820300769408,-0.49168957562792803,0.11129724546487606,168,6
134,2005-06-17 14:19:10,171,2.2738170273937968,2.0789734009034944,0.0008628674454755155,0.5577014985124509,1.8587904772112658,0.06829702640760643,0.04772205867809737,0.04003351440019115,-1.0955055354012102,0.13881816539759995,-1.3302038667924974,0.3646703297855821,0.23469833139128626,0.697516190426136,168,6
135,2005-06-18 12:03:59,153,2.412071555144748,2.356806433208245,0.00023242291223498317,-8.453920727124254,3.076475400361428,0.06398674755939904,0.05882829825442559,0.05691702234772489,-0.13435825099348442,0.6041940558292997,-0.15714222461501715,0.7682141968480642,0.022783973621532727,0.9258349905643669,169,6
136,2005-06-28 12:40:45,159,2.6162503968900186,1.8006519192978596,0.006823503284020321,2.4823607745432046,1.1488684639892472,0.07180873404743082,0.0516243799027612,0.054472738067999626,-3.3711499944140755,0.009415316132081353,-2.620537866591211,0.14467191970089466,-0.7506121278228588,0.03491390622896384,179,6
137,2005-06-28 14:00:57,120,2.769455477347916,2.5701294130439285,0.0014930688372131662,-6.553318393595742,2.5150164344943278,0.05918288127167537,0.05185397658967694,0.053558685884447677,-0.29437809258374603,0.4429004976367209,-0.11208327626393766,0.7572313905011094,-0.18229481631980837,0.29019655414913403,179,6
138,2005-07-01 12:53:39,133,2.3823006371067907,2.0644227921083136,0.0018070423509675033,0.5523307389794934,1.7641953991178383,0.06828235955215223,0.05562397850562317,0.051980255726108315,-1.2405680425051338,0.11521900040710054,-0.9212243341010793,0.33795374245604226,-0.31934370840405446,0.31603709981270867,182,7
139,2005-07-16 12:28:21,108,2.3811997063456367,2.359195070187108,7.632079339995045e-05,-35.92146351933756,5.4417643458468365,0.05783786140615935,0.056373322247558866,0.055413544546670745,-0.02884775199692413,0.8101760786072794,-0.014773216315721704,0.9256262663329156,-0.014074535681202427,0.7958096844445648,197,7
140,2005-07-16 13:48:48,114,2.2667791187640955,2.155078727876517,0.00042761521102796626,-0.35989527971305746,2.054396012801271,0.06664909262569046,0.05369090919148539,0.04491245008949826,-0.36386599213320947,0.393619329928259,-0.6614635753343205,0.5636111345696802,0.29759758320111107,0.5493054795480128,197,7
141,2005-07-17 11:33:15,104,2.3385902757402923,2.2948277668351813,0.00015626205853463317,-5.097067751329199,2.7417370158397985,0.04643355627640061,0.04172230255920467,0.032328274315262584,-0.08076456994293801,0.6877525594835452,-0.1950831254804717,0.7555091300408685,0.11431855553753367,0.765968420692478,198,7
142,2005-07-19 11:21:01,121,2.3082642620553164,2.226089935231861,0.00031487063589165023,-0.7974228433104358,2.0962102914159044,0.06087083955432249,0.05257908184645743,0.04324401262764585,-0.22478502114415777,0.502539205155248,-0.569668358401632,0.6008778214940589,0.3448833372574742,0.5780011009617951,200,7
143,2005-07-22 11:51:32,102,2.3332939289982644,2.128894443729779,0.0009924932902428045,-0.5753410463911253,2.03067023978845,0.07327603249154357,0.05379183281653144,0.05169083664405516,-0.6306631117395729,0.26140020380993256,-0.5358015393871645,0.5403609357299655,-0.09486157235240844,0.7489896039588881,203,7
144,2005-07-23 12:34:24,134,2.4065747603303174,2.216406956613377,0.0009963023776604638,-0.17350101875277624,1.88947601156812,0.07559911168237138,0.057813576141538314,0.049206622348678175,-0.6046680942376192,0.2714636279209597,-0.6967531084677661,0.5152252758819025,0.09208501423014681,0.8081305626077664,204,7
145,2005-07-31 11:45:17,106,2.4904732073703073,2.3598473744535444,0.0007047964034722694,-10.34395626885905,3.1925767336832336,0.047691791228966746,0.04843610893168049,0.04540393354868977,-0.2537426297326002,0.47622949903475886,-0.07899380094108022,0.7761400193321306,-0.17474882879151998,0.2591851935802051,212,7
146,2005-08-01 12:28:07,106,2.4244012129433905,2.421142015224887,1.0077551181604561e-05,-1025.231467833387,26.92049657774743,0.04906342521829021,0.049480421050328904,,-0.0016295668287251708,0.9544744402345624,-0.16278540132846775,0.28113887241651314,0.16115583449974258,0.3147881624648692,213,8
147,2005-08-01 13:48:47,111,2.3117468746717753,2.2620332485073122,0.00017307651181470572,-8.802285832929911,3.2452255323319514,0.05385165514587931,0.0561849110741196,0.05891001576329935,-0.11075628920169356,0.6378898185378534,-0.12549036146992787,0.7818982850914017,0.01473407226823431,0.946878933320716,213,8
148,2005-09-06 12:03:47,122,2.2709826433025126,1.9705628083887967,0.0014780828044116596,0.44158337722971586,1.8864732524906065,0.05419601340006841,0.03393344165337231,0.03778600446710989,-1.3509351897984199,0.1002305991120298,-0.9094552572405412,0.37618959976670174,-0.44147993255787865,0.12095804515814836,249,9
149,2005-09-06 13:24:02,129,2.046239535748275,1.8903104500937813,0.0004337760488930006,1.3150544472420855,1.9317843439726432,0.08510286440972131,0.061762664057220085,0.045039017891221944,-1.0602975682047893,0.14533006196024212,-1.63073055128684,0.3286432591462827,0.5704329830820507,0.4537950989982641,249,9
150,2005-09-10 11:39:18,109,2.1831187116331106,2.13427496710461,0.00013016315335084768,-12.196535938770435,3.832174337320062,0.054610656513271016,0.05290618070630884,0.055648038375112424,-0.14827693578358492,0.5860509431089693,-0.09849579213597348,0.801879877600554,-0.04978114364761144,0.7686565016093138,253,9
