,date,n,alpha,alpha_tpl,lambda_tpl,mu,sigma,D_PL,D_TPL,D_LN,lr_PL_v_TPL,p_PL_v_TPL,lr_PL_v_LN,p_PL_v_LN,lr_LN_v_TPL,p_LN_v_TPL,doy,month
20,2003-04-14 11:39:34,251,2.202498718544071,2.1500994046213977,0.00012660878881441697,-11.688367855972075,3.75976773663621,0.04654669821036028,0.039562721256626965,0.03874307616883377,-0.3456265826335221,0.40573845958399035,-0.222941825892101,0.6973861804661035,-0.1226847567414211,0.6506614764918268,104,4
21,2003-04-14 13:01:00,334,2.1064171651831916,2.009034448049428,0.00022580156979954183,-9.686543541541468,3.6969777843548397,0.04416273319782826,0.04509046480344467,0.04454562807044207,-1.3257771171791095,0.10344870770119197,-0.43059750149563136,0.546872594005038,-0.8951796156834777,0.07420454971507738,104,4
22,2003-04-15 12:22:24,435,2.1426078172723315,2.052297029441049,0.00022149493360453583,-2.6979638578831113,2.6509931404899465,0.04327065707893024,0.030187208086769057,0.031859194571052574,-1.4203020116802438,0.09190965833408793,-1.5431547612257352,0.3125659535888814,0.12285274954549763,0.8621001141467513,105,4
23,2003-04-15 13:43:50,475,2.098664202512989,1.9618927351534117,0.0003469943982003606,-2.1183952827312176,2.613467050631228,0.053805391871050434,0.03430340238555868,0.032807697272802194,-2.9126804653941862,0.015796726866594835,-2.0076655820476113,0.19949032722886606,-0.9050148833465741,0.25271607854226563,105,4
24,2003-04-16 11:27:20,312,2.0945147257276826,1.924427943086136,0.0004590982429517905,0.46777012958199704,2.109992309261738,0.06101332004882615,0.03787955275931776,0.03333223706529065,-2.5431563067622456,0.02411541519264304,-2.639531464737133,0.1769606888930294,0.09637515797487994,0.903199854559929,106,4
25,2003-04-16 12:48:42,349,2.107426386614259,1.9146419169574826,0.0005550461545123218,0.9216901685801953,1.99051771187455,0.055343691623109426,0.03905238257039051,0.030028382278089488,-3.190479353238996,0.011535110611001542,-3.3721844551988154,0.11200513396779492,0.1817051019598197,0.8409827052587338,106,4
26,2003-04-17 12:10:08,203,2.19482917205926,2.0542397415170157,0.00043097091717949444,-0.8786453708040651,2.2627703516638995,0.05208788794916153,0.039322770234031135,0.03418952561614608,-1.0240012409875199,0.15240603545780051,-1.0395635768928093,0.3752727086587472,0.015562335905288993,0.9749437418554058,107,4
27,2003-04-17 13:31:34,194,2.3678769979286187,1.9346312347465775,0.002221199945435624,1.0355322323337839,1.7062118955876069,0.0473465623780287,0.06077741839648751,0.06050931624987796,-2.8352063818088187,0.01725339593037334,-1.5918155920061139,0.21724150885468096,-1.2433907898027,0.0017673590566729827,107,4
28,2003-04-18 11:15:06,450,2.289859291698407,2.1806837713129155,0.0003685218821306627,-1.2030297845367115,2.217064594847466,0.0382492398030464,0.025660245067071874,0.022767570853363006,-1.3216265426274312,0.10399041224476346,-1.928601849448099,0.2947470470430138,0.6069753068206696,0.5133530100302497,108,4
29,2003-04-18 14:14:19,409,2.1837055033212565,1.8504172115155841,0.0012812561604058645,2.291646711045815,1.5564215567932216,0.08602209261581867,0.05074951668544225,0.03832211787911194,-6.312943279746596,0.00038044140722426345,-6.871202810898195,0.025790270494542383,0.5582595311515863,0.6496414831585154,108,4
30,2003-04-19 11:57:52,407,2.244955812026864,2.065874076618721,0.0006350772039522758,-1.7784837935205866,2.3665522682472515,0.03639443873217657,0.022251837382619044,0.022956097026257893,-2.49367470080033,0.02553329147685135,-1.5782290184367511,0.23645322764529142,-0.9154456823635906,0.1008097984300758,109,4
31,2003-04-19 13:19:16,348,2.2379261274616704,1.9436782652104037,0.001177110652038778,1.4436671883482222,1.7265371501967637,0.06229920858496224,0.033258067209542774,0.026367322115046665,-4.061957794391308,0.004368510578065421,-3.72390717272119,0.07671695499960843,-0.33805062167012645,0.6489885757144447,109,4
32,2003-04-20 12:40:45,378,2.226063580845258,1.8567356634105483,0.001546863861216026,2.381499892707258,1.4909791163783443,0.06953516242721058,0.04247860310010476,0.031054915133430644,-5.938607700792936,0.0005682483647725389,-6.368153310996501,0.030174538101807796,0.42954561020354554,0.6865188444171196,110,4
33,2003-04-20 14:02:03,426,2.192090558892409,1.9341371462738493,0.0009323667783899348,0.7185153199937443,1.940601341934015,0.05875611266547537,0.03055956353056144,0.0262357703426237,-4.66450896385617,0.002255532046709585,-3.58989051252716,0.07481815290850564,-1.074618451328996,0.13181757498886792,110,4
34,2003-04-21 11:45:37,430,2.262649266457673,1.8628949279783598,0.001789293250906291,2.068780087338636,1.5452082526636,0.06257682387870472,0.02625271185507322,0.023940632433062187,-6.888839657840018,0.00020576646247683072,-5.973781295943709,0.026602092448060645,-0.9150583618963313,0.3063048357628513,111,4
35,2003-04-21 13:06:58,411,2.3237700609965306,2.0520332473666074,0.0011889876505627203,-0.24198471231412583,2.006413622448436,0.03634298284779219,0.029840321763532296,0.03171990123877588,-3.626524481526917,0.007078073066736246,-2.2341084599530756,0.16396538644015624,-1.3924160215738102,0.019237312287117933,111,4
36,2003-04-22 12:28:27,398,2.058489981369834,1.7117832535736965,0.0011136708358747082,2.0952713595603996,1.74856071349515,0.054175876257465894,0.04018307165285262,0.03473813173172413,-8.354230716612097,4.358616503163937e-05,-6.529710185890723,0.013637241971710904,-1.8245205307213737,0.04163639433914204,112,4
37,2003-04-22 13:49:47,391,2.0920400703771858,1.674075822478171,0.00150761840190157,2.3968960610218986,1.621530384340701,0.07102288446332083,0.02873768416583966,0.034535226113943995,-9.45522733862723,1.3699981184833732e-05,-7.2417281551846635,0.008383100991940418,-2.213499183442573,0.012053335461489458,112,4
38,2003-04-23 11:33:21,261,2.106003505646228,1.7771344328879177,0.001121333388606765,1.5549263765111156,1.8375042132599002,0.05032015581646798,0.029875559617615455,0.03205156280518018,-4.619678662781114,0.0023686807294025503,-3.2468697407200544,0.0826887489628079,-1.3728089220610604,0.027431082313737254,113,4
39,2003-04-23 12:54:40,262,2.1764242064760593,1.8146267564591925,0.0014097695945060962,1.4682209955989234,1.7817820948406031,0.05017810314873661,0.030422602282126676,0.030583568955455886,-4.387321302128859,0.003054470010386834,-2.914505286492843,0.09851736561635,-1.4728160156360346,0.006785407250946156,113,4
40,2003-04-24 12:16:09,198,2.294210713171438,2.2158323878566764,0.00024770096807789964,-109.3150749511828,9.408522150875495,0.03221048973679902,0.034150070858737114,0.030677681281275848,-0.37077889452420765,0.3891623192765593,-0.004181857265900035,0.945432099885619,-0.3665970372583076,0.2743592840140324,114,4
41,2003-04-24 13:37:30,216,2.2708263011507333,2.11082509235776,0.0005737567099385254,-7.110812976817037,3.1135318326434502,0.033348223594429016,0.04892637549825618,0.04292576141168536,-1.1004451477401265,0.13793105407313722,-0.3140534965528623,0.538814650189358,-0.7863916511872642,0.01924979256494893,114,4
42,2003-04-25 11:21:05,292,2.2924103788064185,1.9397165173278497,0.0015838765354727483,1.3486036009479743,1.6992146465201334,0.057087641605285955,0.027842226583020158,0.02973705164501228,-3.799526979536119,0.005839893529847484,-2.865902049191482,0.11522829742836163,-0.9336249303446524,0.08205536344454077,115,4
43,2003-04-25 14:20:14,194,2.2734938016016573,2.030770727061478,0.0009686662075735023,-0.2440670357723199,2.05586946377649,0.053843472535862746,0.03758222231964681,0.04048441094759489,-1.6830742094944036,0.06654916937407396,-1.1283816247601628,0.3283870506710671,-0.5546925847342425,0.12887255276991474,115,4
44,2003-04-26 12:03:55,317,2.343861570040953,2.1492183639775453,0.000808956237053247,-2.5711943598623592,2.3890353418559998,0.0484076520320019,0.03257259573219448,0.03173400121294237,-1.7496125799018571,0.061397548913041056,-0.9265331441219189,0.3407804990425247,-0.8230794357799391,0.023310923663072938,116,4
45,2003-04-26 13:25:12,351,2.3131031703768055,2.1283823013292684,0.0007280890537430013,-2.2442454392214763,2.3691897590415563,0.041698988046894786,0.029615067704407486,0.03031527380533533,-1.937132497217271,0.04903177428565075,-1.142387824979875,0.3041190125174731,-0.794744672237397,0.03623044710722926,116,4
46,2003-04-27 11:08:59,307,2.244456597429304,1.9958487169666743,0.0009594098757611545,1.6663607105288893,1.6656284686586842,0.08316931546951817,0.0569087352746635,0.04349547712966617,-2.8467881603578293,0.01702711967586823,-3.577857948200583,0.11568656563913272,0.7310697878427534,0.44375023203320596,117,4
47,2003-04-27 14:07:58,314,2.2746434829223365,2.1276975908154716,0.0005192412061683094,-0.9819953808634136,2.193327547916949,0.04615401354348231,0.02934430879360428,0.023031249031013168,-1.405521961581206,0.09361743773840137,-1.449877829809239,0.31919129018967163,0.04435586822803339,0.9403330586116372,117,4
48,2003-04-28 11:51:48,219,2.183786743090986,2.1425544123628057,9.012227136106384e-05,-17.066283891563778,4.351436769924989,0.027550537415452603,0.02270347767810499,0.022546656787206354,-0.2347963937647326,0.49317456497802514,-0.12316541008656579,0.7702186653890154,-0.11163098367816682,0.5429236704681277,118,4
49,2003-04-28 13:12:53,235,2.141967189590207,2.07870097544892,0.00014012407391527612,-9.477897874649049,3.607401502232031,0.039677152908686175,0.030104666011895542,0.029043771792100714,-0.48024915049557215,0.32706136314461587,-0.28811488085466275,0.6465956664773116,-0.1921342696409094,0.4971050858110204,118,4
50,2003-04-29 12:34:42,138,2.341857357168948,1.994890683468094,0.0016429794322953338,0.6614128209203529,1.8086661554601138,0.062010116589798714,0.06954367087305119,0.07051315104586114,-1.6059033651864718,0.07310871321534274,-1.0019277031167775,0.3510546700484307,-0.6039756620696939,0.06026461547899473,119,4
51,2003-04-29 13:55:40,186,2.3613841788772296,1.9606522589597142,0.0020042506861722566,1.5779510342777554,1.5871711110379332,0.075690668496742,0.04620785114681941,0.05067736967106712,-2.4815118525810194,0.02589489004985701,-1.9183587515264389,0.2109821256997535,-0.5631531010545769,0.1704586976540451,119,4
52,2003-04-30 11:39:37,362,2.1987687960546083,1.9016225468228776,0.001128909935754819,1.4648128573259749,1.7597127461806639,0.06307392458464246,0.047710410918250803,0.04234042866048687,-4.6061734220826285,0.0024038833466186738,-3.998822521860297,0.0625680483062264,-0.6073509002223236,0.40311373800684913,120,4
53,2003-04-30 13:00:33,379,2.1529808582793883,1.821803048406741,0.0012158593770447807,2.16333808913726,1.623470937933039,0.07090514079823584,0.03500808783310405,0.024535247543415017,-6.157085217065175,0.0004495324537918677,-6.044379986959505,0.0267859632438441,-0.11270523010565503,0.9053835478017249,120,4
54,2003-05-01 12:22:30,262,2.238710639534846,2.051677662687184,0.0006645618782308389,-0.34843596761188267,2.112281146607908,0.05725101522535064,0.0436283381222872,0.049148626320037,-1.7252636384941429,0.06323159507272236,-1.4938288352367328,0.32199540442597474,-0.2314348032574105,0.7588917384214865,121,5
55,2003-05-01 13:43:22,260,2.219650176211919,1.9713667243478898,0.0009247164622876769,-0.02259754463682357,2.068014217279642,0.05634490114557078,0.05506809244816682,0.057987666349407635,-2.5137632319529457,0.024947503817406402,-1.6446809715750659,0.2618722216857917,-0.869082260377879,0.06325317878824564,121,5
56,2003-05-02 11:27:27,216,2.2775009687556365,1.6405035947375084,0.003271022480799214,3.330373799430911,1.1390176708439717,0.10251004191758831,0.05555263141919267,0.04384209114034887,-5.951293037489046,0.0005605606498773064,-6.905996055101378,0.025678940619286723,0.9547030176123412,0.31985850504048763,122,5
57,2003-05-02 12:48:13,223,2.2831983263125153,1.9631401935970456,0.0013871734653672276,1.3314682627527294,1.7114482507883992,0.05112559544815978,0.029260514857457093,0.027554884624260034,-2.6453697653551203,0.021439113908634955,-2.2097755111976207,0.18402285369254245,-0.43559425415749864,0.3956332625039082,122,5
58,2003-05-03 12:10:17,376,2.1576033663990803,1.743848444911082,0.0016346700380321468,2.6735202590074163,1.467938034155308,0.07000433088335972,0.027292110489932353,0.02772660908991413,-7.753488610443323,8.220127859293047e-05,-7.754628532388262,0.02073199145136635,0.0011399219449517162,0.9992136066268787,123,5
59,2003-05-03 13:31:14,412,2.1648569465239618,1.856324219357164,0.0011285671561500907,1.9700499186889688,1.6643633828421163,0.05443212350418358,0.02543207444373574,0.02250176015515437,-5.967321695027797,0.0005509967385016745,-5.910188233911796,0.036946638583099566,-0.057133461116006146,0.9524567274570594,123,5
60,2003-05-04 11:15:16,387,2.233724879664863,2.01461488749646,0.0008054883453457404,-0.14167890329439337,2.076882805636095,0.038867445535718526,0.019647169526597487,0.023600682333014544,-3.1470898900010447,0.012113505793988288,-2.3599846193100102,0.16212877144737725,-0.7871052706910313,0.15453129808635416,124,5
61,2003-05-04 14:14:01,388,2.1735107156858637,1.9919001459692685,0.000576741123282371,-0.021963410538966527,2.1192370944146597,0.0495770989269988,0.02705939155542636,0.022693593044324334,-2.825658392213267,0.017442269778220942,-2.5786888080289856,0.16640805777539425,-0.24696958418428583,0.7735980379186833,124,5
62,2003-05-05 11:58:04,193,2.079056902434618,1.8210984149185268,0.0007762211210311084,0.8892163065445936,2.033254771124299,0.04962175764214427,0.050906833125441836,0.05550950452703701,-2.6716793574782907,0.020801357458460457,-1.8823456094665065,0.2211087907995931,-0.7893337480117832,0.19080315839522854,125,5
63,2003-05-05 13:19:01,197,2.1564786459333556,1.7558849870651763,0.001564960482065401,1.9616664616877122,1.6752796934469032,0.06354658356628251,0.03372344206913108,0.03773336382434281,-4.015807389502204,0.004596784025064693,-2.8584492529348164,0.10815361302061338,-1.1573581365673853,0.02337962204675463,125,5
64,2003-05-06 12:40:57,257,2.1720538609047493,1.9292524778117044,0.0008368937542613463,0.7643415729554195,1.9521050123999073,0.049581510013983365,0.04561183577274058,0.05181864097266259,-2.743423797941385,0.019160059964889342,-2.2531211996218037,0.2068687524387064,-0.4903025983195839,0.4063713425738954,126,5
65,2003-05-06 14:01:51,316,2.1566086510290816,2.0055173406290825,0.0004417108336672329,1.3907638292056572,1.8219132119072987,0.07302623642108613,0.053194829651379893,0.04087106639728233,-1.904858641629196,0.05095605066454356,-3.497264636543833,0.18491694666394343,1.5924059949146363,0.2013418306978968,126,5
66,2003-05-07 11:45:50,278,2.1104035188045596,1.8891762725735903,0.0006691029377430206,1.964613030454637,1.7242631318112678,0.09340563837409893,0.0662976925748604,0.0488291161285444,-3.030549936364337,0.01381915919464749,-4.142637102351988,0.10040751222051594,1.1120871659876537,0.31549066841102247,127,5
67,2003-05-07 13:06:48,293,2.059756503532639,1.9317444277203752,0.00029255341822999895,0.4639271161688209,2.156243090999176,0.08049791020259395,0.06256214637450536,0.047342399346942676,-1.8134073267331523,0.056855536672681506,-2.5389563987861328,0.19015591677905097,0.7255490720529814,0.4798023444621805,127,5
68,2003-05-08 12:28:42,249,2.145090600378412,2.0258224589178204,0.00031851060213047063,-0.8676633478150311,2.3211125624255393,0.04997796338291738,0.03413868322216357,0.023692788937348497,-1.1587020816704636,0.12793336267896305,-1.3597661687083251,0.34824900598812725,0.20106408703786238,0.747137596130814,128,5
69,2003-05-08 13:49:39,317,2.1487495768112455,2.0559325960484642,0.00023237476783552667,-7.785277453750599,3.38341506031582,0.031218611421326425,0.024842039863810506,0.026653929798375553,-1.055426151761953,0.14625783852107055,-0.483238113953143,0.5408741087057993,-0.5721880378088109,0.08732436745555408,128,5
70,2003-05-09 11:33:38,355,2.207275480872752,2.0753082419691706,0.00040655911227631815,-0.5558243210491733,2.186974644903299,0.0734708115505669,0.056802782482661573,0.04718608256388834,-1.6172533443243529,0.07210201504753733,-1.9751261478236488,0.262816469528231,0.3578728034992986,0.6438223153437339,129,5
71,2003-05-09 12:54:34,329,2.2475728955881342,2.096178483520833,0.0005165680369774329,-0.3136597320472331,2.0961248449951517,0.05683101807195845,0.04118615970370648,0.031242208936388183,-1.611102579985574,0.0726457048263619,-1.866125221993129,0.25324175632339196,0.25502264200755365,0.7197073670629398,129,5
72,2003-05-10 12:16:28,239,2.2906442870180355,1.9355469180607563,0.0015939330946566689,1.8600294339005394,1.5755853805624702,0.05432208207028541,0.027260401110835136,0.022804460352915612,-3.19515774257151,0.011474463324032347,-2.999576159312875,0.13106818384725955,-0.1955815832586265,0.7840491709852102,130,5
73,2003-05-10 13:37:27,299,2.1869985617344616,1.9288982664485719,0.0009262620435908352,1.0386727904446875,1.873418482940878,0.048714671849149516,0.02448518491948497,0.02549489538750161,-3.29326099817498,0.010275372581375897,-2.8269989910708153,0.14667073021456337,-0.466262007104167,0.4485512790782197,130,5
74,2003-05-11 11:21:26,472,2.158911558115209,1.7173392290008485,0.0017821278373139641,2.8308757111170397,1.416403206391685,0.0743785333342864,0.02855166978866419,0.01984942515745647,-10.679612800617988,3.807839457858897e-06,-10.920260246643887,0.00435384454717793,0.24064744602588295,0.8455211900968468,131,5
75,2003-05-11 14:20:13,452,2.0641638050947115,1.7119283576835564,0.0011483610743298794,2.9149726254561457,1.488353602319264,0.09407896063193844,0.051733461576857986,0.03409930881486278,-9.547276333240479,1.2439944535036496e-05,-11.51147515047491,0.005061565650747195,1.9641988172344274,0.30544903432787307,131,5
76,2003-05-12 13:25:14,453,2.19417254023431,1.710859897887185,0.002096053785356397,2.7411498402733088,1.4117330271295092,0.08743563812097832,0.040255927987266626,0.03323993594403862,-10.451382929553997,4.831964033336078e-06,-9.56731725574573,0.006048809662086417,-0.8840656738082853,0.37815289326711066,132,5
77,2003-05-13 11:09:14,504,2.183421888673925,1.992474828838824,0.0006253285582455569,0.6644962519041804,1.9619237027353427,0.05001954904408823,0.0268774875379581,0.020877185055647174,-3.884588108585815,0.0053145280514698134,-4.214053007849445,0.09417997538498736,0.3294648992636402,0.7388617760803962,133,5
78,2003-05-13 14:08:02,553,2.178518086240144,1.8706992813985537,0.0011478525665721772,2.0151131022953024,1.6383633240528646,0.05871066829127014,0.028519181814214423,0.026973472870262638,-7.710403618198189,8.60357322918226e-05,-7.980100890482348,0.022862772580525593,0.26969727228417995,0.8612395987290276,133,5
79,2003-05-14 11:52:00,535,2.0878738199671494,1.7534267315092142,0.0011138516604810651,2.6319880408358394,1.5541435121908667,0.06326723634913489,0.025434863093113158,0.01581647286408234,-9.998896355509594,7.75316103474033e-06,-11.26708724263802,0.005054855637293249,1.268190887128437,0.4161867444932229,134,5
80,2003-05-14 13:13:00,541,2.136474897067381,1.8345329957381018,0.001051065600617754,2.558332299205749,1.5249023689938377,0.0690293752899932,0.033887776707059225,0.020451717992262086,-8.060486748800301,5.942230570354923e-05,-10.649674736309121,0.012573187527497335,2.589187987508833,0.2175000271950127,134,5
81,2003-05-15 12:34:53,529,2.1041743321961173,1.8413602708966597,0.0008312309080880085,2.1291899951601208,1.685564494101396,0.06193266111721074,0.029283781496999728,0.020114268944985247,-7.206133853324756,0.00014684258205588385,-8.550667268385853,0.01800210673646805,1.3445334150611021,0.34047189497868235,135,5
82,2003-05-15 13:55:50,537,2.1260319464993835,1.9078845659849448,0.0006750451390557283,1.6622850861784961,1.7870957751506658,0.06046497178145277,0.03300645484301251,0.02054462378824118,-5.550202056408397,0.0008630891024467013,-6.909270714422272,0.034065742181225545,1.3590686580138431,0.3582494646662062,135,5
83,2003-05-16 11:39:47,378,2.163387080108183,2.061303564533004,0.00027049776293929293,-1.4851759594011804,2.412888319686689,0.054887262100625056,0.0409601756962969,0.03202960578866321,-1.3734066670812375,0.09744847112004151,-1.7208162472104709,0.2876296512193748,0.3474095801292427,0.6653708140151247,136,5
84,2003-05-16 13:00:46,356,2.2435882891123784,2.096681039451725,0.0004942869688522804,-0.08506593467831736,2.055220142480625,0.05668277978747427,0.03950164402890555,0.03141964374287709,-1.7066793541462006,0.06467069318141982,-2.1895578362068644,0.23829650536056046,0.482878482060658,0.5653204736536577,136,5
85,2003-05-17 12:22:38,382,2.2029054511688932,2.073874171430389,0.00039206913946513014,-0.41053939953353563,2.1636719449304467,0.05250505556405777,0.036049439164529073,0.025648239443149257,-1.697057265760808,0.06542948476916577,-2.2101937665066798,0.25977003778180463,0.5131365007458673,0.5254731208076844,137,5
86,2003-05-17 13:43:38,455,2.165722742639346,1.8746136540297855,0.0010479061624038455,2.1747065725728416,1.6072854876509428,0.07642686738393445,0.046835898485618754,0.04089678094546301,-6.083333821437362,0.00048651147516265425,-7.1585582633148075,0.0436799375318439,1.0752244418774746,0.5359596494087571,137,5
87,2003-05-18 11:27:34,194,2.1006220807897487,2.011064477960775,0.00019987868958414086,0.8519739372892678,2.0150520814138386,0.07862992599666602,0.06510740137626209,0.047096472127577116,-0.6901517519937062,0.24004945633743846,-1.831460580679515,0.3650534842733223,1.1413088286858093,0.34644516102883416,138,5
88,2003-05-18 12:48:32,298,2.182860117153133,1.9892715619608818,0.0006358630719666213,1.2504868773742874,1.827946225809756,0.061000570368495266,0.03843079755411505,0.028934023292120137,-2.325896236531917,0.031021138495582523,-3.0779495131784893,0.17233958902876645,0.7520532766465733,0.4563044294827894,138,5
89,2003-05-19 12:10:23,252,2.25669159735118,2.0441302126744083,0.0008016096631298437,-0.19878191403358247,2.0641543834838707,0.05486498931220368,0.03179999144345369,0.02740660870177264,-1.873679921079022,0.0528909919717071,-1.4751253131663304,0.27228430512329205,-0.3985546079126929,0.42913828287150313,139,5
90,2003-05-19 13:31:25,253,2.2930265855581524,2.04097172913185,0.0010419545813291544,0.9418785000325028,1.7914291582130315,0.049617914261278595,0.0311935671570685,0.029162638871745628,-2.1513089876407534,0.038053751406029845,-2.100795996706247,0.20734717963784177,-0.05051299093451078,0.9373169060948461,139,5
91,2003-05-20 11:15:21,283,2.2454036285503043,1.9953575570534234,0.0009677444567666197,2.024820034353626,1.5722600149032577,0.08810812035021154,0.06131863810693189,0.04639081923023758,-2.660055552501225,0.021080667273334686,-3.9361128719618987,0.13360200367723532,1.2760573194606772,0.2376158780537464,140,5
