,date,n,alpha,alpha_tpl,lambda_tpl,mu,sigma,D_PL,D_TPL,D_LN,lr_PL_v_TPL,p_PL_v_TPL,lr_PL_v_LN,p_PL_v_LN,lr_LN_v_TPL,p_LN_v_TPL,doy,month
17,2007-04-09 13:00:44,268,2.1256160237349073,1.951426640200217,0.0005023330577698731,-1.277591765801332,2.423732272325119,0.03385781991191583,0.025750660347997,0.0265030241404689,-2.092675792993359,0.04077475435054734,-1.3430634227644154,0.2845475312499658,-0.7496123702289426,0.106430354393666,99,4
18,2007-04-10 12:26:04,254,2.207843130932985,2.173875789338053,7.523151072880594e-05,-18.554271674610753,4.4458884452106,0.03540701911265276,0.031982663193603544,0.032576456851978075,-0.19775051039083635,0.5294219120332956,-0.12261766706948762,0.7810946628981394,-0.07513284332134873,0.7100894748467874,100,4
19,2007-04-10 13:43:34,206,2.128226985521203,1.9731634529350093,0.0004335966394308095,-3.7716252448122822,2.8455257486570615,0.05987015432478693,0.052197907550966566,0.052570963955808264,-1.3872599340946872,0.09577537263465874,-0.607749623143734,0.4859853584986179,-0.7795103109509531,0.04433967586565694,100,4
20,2007-04-11 11:30:59,173,2.284234076187346,2.0573590292038695,0.0009033735221267255,-2.4074569099081957,2.4272028150663525,0.05781927920410823,0.07322139549789525,0.07228506920693378,-1.3157627638668803,0.10476101413191008,-0.5575339113713635,0.495994382618262,-0.7582288524955167,0.06532751093493669,101,4
21,2007-04-12 12:13:47,148,2.089610734853374,1.9986416076876825,0.00019886497759419606,-3.3632661735154756,2.8383493631234282,0.046370385382788926,0.03347023871572524,0.032549920212815886,-0.5652569786606927,0.28766573742414836,-0.4973022338200832,0.5687283680532961,-0.06795474484060948,0.8445675027864867,102,4
22,2007-04-12 13:31:20,140,2.290264907016832,2.0073140620418592,0.0011996235410193668,0.12476865747729586,1.9663579787397931,0.05636236339087941,0.04230390814495033,0.047399491193673926,-1.3789005421442329,0.09678117956428622,-0.8718163592293262,0.4006216676835722,-0.5070841829149071,0.06837870724743356,102,4
23,2007-04-13 14:14:06,142,2.164708873168541,2.083093577335892,0.0002038050292336771,-21.399020553207706,4.795248595624512,0.03539557877757925,0.03620728739677037,0.0315094689619413,-0.3827166704010261,0.381633502967903,-0.058636196487428016,0.8018432340083784,-0.32408047391359807,0.13776698551200378,103,4
24,2007-04-14 12:01:33,219,2.1093158659303306,1.9145430107087222,0.0005645736881343707,-1.580566257181542,2.5017525815752744,0.03699047961481883,0.04021358589104207,0.03759802547376356,-2.02756524011435,0.0440373155571685,-1.0334509966491074,0.3247472169642329,-0.9941142434652428,0.012619016681617967,104,4
25,2007-04-14 13:19:04,183,2.059058171585178,1.9929423578987673,0.00012104531915440358,-20.20571950181461,4.930778801288539,0.039264791475831284,0.0423451987985316,0.038807155354610434,-0.48557959005293716,0.324391252805003,-0.09473418890963137,0.7741622940195899,-0.3908454011433058,0.15204540254549503,104,4
26,2007-04-15 12:44:27,198,2.1994404721347998,2.1729524696639775,5.446102104474574e-05,-14.480605074036918,4.063236633125301,0.04536654458532108,0.04135284211506418,0.0379863166075477,-0.11268723379079582,0.6349750064033903,-0.13508863388777215,0.7839940940747192,0.02240140009697633,0.9409302345370859,105,4
27,2007-04-15 14:01:52,262,2.1441512721911264,2.0867799889213563,0.00012446484501424515,-17.69213490537834,4.49302575736189,0.042749594022047366,0.03430471422251574,0.03467747731598403,-0.4758716360707371,0.32927595901909856,-0.1472738758670018,0.7310461823854941,-0.3285977602037353,0.1580555705728186,105,4
28,2007-04-16 11:49:19,310,2.141056412555427,2.021895542604919,0.00031572495720040106,-5.272714530816147,3.052477394541394,0.02679139336338654,0.027039376356843614,0.025863905236889084,-1.4565036751105573,0.08786788731135742,-0.6951246789542358,0.4378482616080397,-0.761378996156322,0.03216794967082287,106,4
29,2007-04-16 13:06:48,320,2.0828898805539273,1.9356536870852623,0.0003705405623010612,-4.203636493266984,2.9832616687964455,0.03334234622537624,0.05015443031826716,0.046891980996361604,-2.239638979030971,0.03430821241634996,-0.9192963229599043,0.34010365876393545,-1.320342656071067,0.005330924132331634,106,4
30,2007-04-17 12:32:10,340,2.156015290434614,2.060569931781272,0.000244435593407054,-3.5050353206125253,2.7634563169980133,0.046263087700159966,0.035903920911273285,0.04062605309573278,-1.161260526376826,0.12751321457175957,-1.0185030978332135,0.4172497665424354,-0.14275742854361217,0.7853567858440191,107,4
31,2007-04-17 13:49:38,378,2.0855438631633287,2.013383994140564,0.0001454253474165051,-20.428120710585958,4.887186560626035,0.03543670217508749,0.04358804027852908,0.04150606319505448,-1.0766739540753276,0.14225938684059747,-0.19019823211480125,0.6852414547117769,-0.8864757219605259,0.04777228784330398,107,4
32,2007-04-18 11:37:05,205,2.3593521759991973,2.2233447947939804,0.0005340575876856072,-2.3879330259147116,2.344180677859787,0.05388963633968308,0.03986101368994438,0.03457355093490372,-0.6850383968067875,0.2417986899394987,-0.6137729453543099,0.5027885800089956,-0.07126545145247754,0.8408304208929073,108,4
33,2007-04-18 12:54:32,216,2.307449374138449,2.030077668011333,0.001195572274102044,0.0760040629344193,1.9597117637080064,0.04612467802722037,0.03877655199873503,0.039636968970680864,-1.9813719903002829,0.046517816377334875,-1.289640219293279,0.2767265259175318,-0.6917317710070021,0.06455611073797381,108,4
34,2007-04-19 12:19:54,218,2.296132795414554,2.155042384677712,0.0005098763278933445,-8.724421863047784,3.2762303659188285,0.034075641008546764,0.03577501781857306,0.03324668132845354,-0.8802210006397981,0.1845693938904921,-0.2439680155053061,0.6232406364084186,-0.636252985134492,0.037859462523316616,109,4
35,2007-04-19 13:37:24,260,2.143666965280649,2.0388757439065195,0.00026873858037322634,-4.463882950143857,2.929180003414362,0.04551865781655973,0.036876488810500374,0.04030695108224572,-1.031623291710269,0.1508883924519806,-0.6651781394437268,0.48692443947612685,-0.3664451522665426,0.35661994375602957,109,4
36,2007-04-20 11:24:51,361,2.179915760309398,1.863375325359444,0.0011923707967848372,0.8242822097312924,1.9300248007543335,0.04800672294304886,0.0346953795581465,0.03874737475695178,-5.149522569844721,0.0013309906295079221,-3.152998765227431,0.10070292528261061,-1.9965238046173006,0.00438572290016283,110,4
37,2007-04-20 14:20:09,320,2.248497431743812,2.0085478345615844,0.0009228328049302008,0.0834016323256166,2.016245921610021,0.04735808699881344,0.02346728569383638,0.02186060694532682,-2.836696198254521,0.01722411596856188,-2.071926393059049,0.18235471842947915,-0.7647698051954719,0.19360651947900054,110,4
38,2007-04-21 12:07:39,256,2.291152364340724,2.1749248566445005,0.00039882850543620694,-8.577721561269902,3.265769990660016,0.043767820926240875,0.04220087585729482,0.04473227000762603,-0.8125197449743662,0.2023905319563617,-0.29376173610655165,0.6341875092207822,-0.5187580088678145,0.1979043452888144,111,4
39,2007-04-21 13:25:08,354,2.254666443990831,2.0811589188668225,0.0006195054152313122,-0.3027207943889082,2.0865763380297944,0.052958590665820204,0.03361768645778895,0.029136472096867205,-2.024869114372689,0.04417819495656683,-1.994095997929061,0.22311276011389047,-0.030773116443635562,0.9616343538329126,111,4
40,2007-04-22 11:12:38,324,2.254731182127845,2.201781972799355,0.0001430214684419893,-297.0560430881802,15.525548760616974,0.06336609208116734,0.06752219857158823,0.06381626311406216,-0.40298812902037184,0.36931255165935484,4.6313310441803424e-05,0.9989920932163572,-0.40303444233081365,0.3801201908482169,112,4
41,2007-04-22 14:07:55,388,2.3544511157611527,2.3178055161915356,0.00011153375394460944,-539.2883742755389,20.046095655002773,0.036508132242699,0.04007969868155403,0.03668671299485776,-0.21935621476916856,0.5077445663191993,0.002784731461010992,0.89113396769008,-0.22214094623017955,0.5510758095052724,112,4
42,2007-04-23 11:55:24,354,2.1511926537744586,2.0531854250558306,0.0002504145628857518,-7.574852666045306,3.352085224537446,0.035462807203330726,0.04167844198031706,0.04265637476943229,-1.2519311123282142,0.11356747883046914,-0.5517298881061201,0.4985640960895008,-0.7002012242220945,0.037658158690290086,113,4
43,2007-04-23 13:12:52,374,2.15149296119632,2.0612469561259372,0.00022540640851082715,-7.392723759648668,3.327780303564579,0.03724686348507167,0.025248952193077545,0.026257748846244877,-1.1885938292945335,0.12311901593717522,-0.5966241473054987,0.4857540379712304,-0.5919696819890343,0.08025742441453625,113,4
44,2007-04-24 12:38:16,297,2.090049770571076,1.8967437114391759,0.0005393896653233274,0.0562104627113256,2.205312031971751,0.048873294393611655,0.028284561979633138,0.03006075245464379,-2.8309648729768497,0.017337037582964232,-2.194232197916617,0.19103246721903222,-0.6367326750602342,0.3566190709673047,114,4
45,2007-04-24 13:55:41,345,2.1497969427914194,2.0037646025067963,0.00041753802061627807,-4.734688200473479,2.9605169005886047,0.035771104022878975,0.05047330616112605,0.05018841727108764,-2.0533660942229597,0.042712816539812404,-0.8378598631476617,0.4035078427522907,-1.2155062310752975,0.04987448464903912,114,4
46,2007-04-25 11:43:10,259,2.0835619470300437,1.6346769613244534,0.001636673239119419,2.903428140346386,1.4704716260094133,0.08870019070508722,0.039070442464684274,0.03372968621265941,-6.952192958492002,0.00019234909620646778,-6.467101246129703,0.026163390572056463,-0.4850917123623084,0.5762847083951868,115,4
47,2007-04-25 13:00:36,224,2.1749439645706197,2.026550229141491,0.0004461003318787986,-4.235136194281893,2.8495398915282655,0.027018781388277957,0.04065369694905874,0.03929833083939149,-1.288213200144245,0.10846628929336133,-0.5776213416521752,0.461116883726293,-0.7105918584920698,0.024113823773168185,115,4
48,2007-04-26 12:26:00,188,2.1806497498391115,1.9443895131045013,0.000818598863428225,-2.9162647515346283,2.635572381732222,0.06131203636071758,0.06125249025097271,0.06116914241834759,-1.8826784128525267,0.05232469272124196,-0.6108265322680175,0.4456035254779609,-1.2718518805845092,0.007472458636411447,116,4
49,2007-04-26 13:43:27,205,2.2805173051275967,2.089875202046728,0.0007237209703923322,-17.916127815421806,4.251524402730466,0.08163094989899705,0.09522804339732083,0.08693153016350083,-1.2594798143386647,0.11248477457789052,-0.09356207216407197,0.7617445189927338,-1.1659177421745932,0.07360077907951021,116,4
50,2007-04-27 11:30:56,198,2.299171216295597,1.980969297182261,0.0014040497722931488,0.05669319181871152,1.971428143609863,0.05473431126696193,0.04625687410893131,0.046558606194479574,-2.206803585193412,0.03565337400911006,-1.1909521792476143,0.3096858465400675,-1.0158514059457961,0.012973513839355352,117,4
51,2007-04-27 12:48:19,226,2.2969129306263043,2.0893872738502743,0.0008225749073618623,-4.185981015123685,2.684661114983575,0.05271234015644813,0.06424509616322144,0.06257957336766826,-1.4768983574367693,0.08567605998621841,-0.49681112324350796,0.5112571696773158,-0.9800872341932614,0.03726125378450009,117,4
52,2007-04-28 12:13:46,201,2.0994379054081356,1.8264068176184658,0.0008672714113776268,1.5268551794327965,1.8523536441588704,0.07115661631724549,0.043579827955965184,0.04727940411486253,-2.8655803884870963,0.016666462669601367,-2.467490071360519,0.16344973266203155,-0.39809031712657594,0.6123095123630353,118,4
53,2007-04-28 13:31:12,206,2.1293497133962336,1.9327218355317337,0.0005925735277565104,-1.4488448776610097,2.4504435408147938,0.06189969858333744,0.05445525638528512,0.055870595380414195,-1.8398202713865537,0.055080723686596444,-0.9792472773730649,0.3929125795064242,-0.8605729940134892,0.11355423195217909,118,4
54,2007-04-29 11:18:45,260,2.3282822493718967,2.0182292979663226,0.0014074229999030642,-1.6671305584348923,2.2578190981654345,0.05026295268228531,0.0652681368106248,0.060884843411042694,-2.65238927133921,0.021267003127723116,-0.9424160338390379,0.34590689678825226,-1.7099732375001828,0.0015895638930813656,119,4
55,2007-04-29 14:13:58,281,2.4172649376470523,2.186329711714979,0.0010879961906539461,-7.5431420141280405,2.9822049574405423,0.04579623248246095,0.05354728175991408,0.049911386237686234,-1.6774493788948401,0.06700533092327499,-0.3217438850584631,0.5658813172125376,-1.3557054938363833,0.012257481237469859,119,4
56,2007-04-30 12:01:31,452,2.1111283871436113,1.9613598571652928,0.00040092263646446735,-0.9308083693841653,2.377287122825059,0.04320068520939302,0.03328886153133398,0.03953526830595455,-2.965855697441623,0.014870793007536798,-2.4611197039545676,0.18105065756931682,-0.504735993487047,0.486454701389367,120,4
57,2007-04-30 13:18:56,461,2.1363485080330458,1.9817972740646892,0.00043828654288301466,-1.4317073904068485,2.4380398848625484,0.054915346097076045,0.039851691158683145,0.04201966437335791,-3.0066873868513007,0.014197848393139867,-2.185687527302039,0.2060814943984317,-0.8209998595492456,0.19081465359102667,120,4
58,2007-05-01 12:44:24,371,2.141367197945349,1.9348591314212102,0.0006449960625189883,0.08905016110368662,2.133998534540545,0.03313311940638991,0.02743865314893057,0.03173369122313896,-3.422002568178864,0.008893921455936038,-2.642133281451044,0.14314808041791321,-0.7798692867278247,0.2714968855688211,121,5
59,2007-05-01 14:01:44,361,2.1936965714880676,1.9169656757184934,0.0010231061132355231,-1.0660300222903403,2.2990779168400546,0.03537769310814054,0.040681344644170836,0.04063324901797405,-4.231075144691346,0.0036261291743102664,-1.7502629631970779,0.18348984896917298,-2.480812181494244,9.434108704036032e-05,121,5
60,2007-05-02 11:49:17,248,2.256984580753687,1.7357354056647423,0.002485200728071924,2.6854613811639396,1.3736854115627073,0.06183752951289534,0.031409763668046826,0.03873465431122902,-5.585912633786277,0.0008304888258565679,-4.94096670487109,0.047128256796331515,-0.6449459289151607,0.36365083451660507,122,5
61,2007-05-02 13:06:40,296,2.2358499086102186,1.8875165568424683,0.0014537621255780514,0.8305093416286851,1.8705663835106723,0.0455250567690022,0.05008432315307698,0.04979653934681,-4.267133998479993,0.003485214686602567,-2.493324174522219,0.12300472584361713,-1.773809823957781,0.0008675706838799519,122,5
62,2007-05-03 12:32:08,289,2.0879300518720623,1.6645703314118183,0.0015241708299214844,2.551325087570648,1.579243964719435,0.06832007914402072,0.02689271281009553,0.03271070494379402,-7.168001750408637,0.00015291227073843672,-5.839438724178903,0.03433157331789832,-1.3285630262297534,0.1913392399180469,123,5
63,2007-05-03 13:49:29,279,2.226825171414635,2.0115010633672092,0.0007798386254323573,0.4936649588729384,1.953104733601307,0.08750025467759343,0.0641462927036246,0.056323591928714334,-2.2628792543135763,0.03338827191619376,-2.1083256601584868,0.20872807055199616,-0.15455359415508907,0.8027044413287372,123,5
64,2007-05-04 11:37:04,213,2.118252993135769,1.730175897425648,0.0014212941059324586,1.6684185042070818,1.7942402049606057,0.04623003047950758,0.04198367039274398,0.03976563579241171,-4.470999416807383,0.002786875936056532,-2.7507958867412334,0.1100490764335995,-1.720203530066153,0.0017464389500515933,124,5
65,2007-05-04 12:54:23,211,2.2503692122947845,1.9175585335987257,0.0013981703968757421,1.7757594080606003,1.6325942397532578,0.054557315919517846,0.03305399367856077,0.038268470956421996,-2.832944914781164,0.01729793963389792,-2.626172545261281,0.1672909207684493,-0.20677236951988176,0.7225069288709893,124,5
66,2007-05-05 12:19:53,192,2.301353812021868,2.182359967106736,0.000417055600754555,-4.412106403408183,2.711875021855504,0.054097997903304273,0.04633462647919437,0.04916828279407923,-0.6179516731689998,0.2662620420636259,-0.4110951335339532,0.5863339221244923,-0.20685653963504658,0.42644287043305273,125,5
67,2007-05-05 13:37:14,235,2.4783524823580954,2.4512792216142825,9.758612636587277e-05,-589.597420938271,20.059435965774707,0.04147483750217318,0.04349742061872508,0.041741811157154585,-0.06418517527392398,0.7201277352191342,0.0020409992024794654,0.8970070583419048,-0.06622617447640344,0.6615420933172671,125,5
68,2007-05-06 11:24:51,185,2.1284337961857807,2.022241613542911,0.0002649594360040802,-9.49425247045192,3.633329323145855,0.0374147678267136,0.03756883106561501,0.0371857728237906,-0.7558771286059671,0.2188715973192148,-0.23046845729595677,0.6552563465152172,-0.5254086713100103,0.07786587830017737,126,5
69,2007-05-06 14:19:59,189,2.3428468489193057,2.329539754201209,3.407096557267564e-05,-81.1892363149912,8.020344269716718,0.04165413227166215,0.041143842934123764,0.04174523486421411,-0.02808742955754928,0.8126472010031013,-0.006473109488680517,0.951047808188905,-0.021614320068868764,0.6700960295470655,126,5
70,2007-05-07 12:07:38,119,2.2702366019518756,1.7408376220602848,0.002572025360533426,2.553354929460026,1.4024605871702742,0.08559184603919406,0.0654404610901137,0.06722400036284792,-2.5910363398951413,0.022821085183841294,-2.111339909631635,0.14133785849378122,-0.4796964302635063,0.2523240737250094,127,5
71,2007-05-07 13:24:58,151,2.333001079869137,2.226346004758717,0.0003832037818943737,-32.233282554403175,5.298283772523115,0.03490905297314861,0.04675566164960865,0.03900706486262551,-0.38971302822108367,0.3773167296078769,-0.026188506313302717,0.8644544534251056,-0.36352452190778095,0.2083338824315919,127,5
72,2007-05-08 11:12:38,209,2.308618985313621,2.3014159748800997,1.571013823652939e-05,-1107.883090051891,29.139669128718992,0.040731828906651,0.04167910708539024,,-0.014567900782917143,0.8644658552270367,-0.031220677856256263,0.2588108821763013,0.01665277707333912,0.8303634292564378,128,5
73,2007-05-08 14:07:45,176,2.275578616895512,2.226840385463844,0.0001348198933322092,-12.997918897949095,3.7796815060888855,0.03575662717924366,0.03233157196114943,0.030676524173827643,-0.18286434302276344,0.5453417559087406,-0.12436063565921396,0.7765224324592682,-0.058503707363549484,0.7327304739411268,128,5
74,2007-05-09 11:55:24,186,2.305298227520525,2.17464310956659,0.0004704197877338645,-2.6066229830234273,2.4358619336871867,0.0732311589387325,0.058478850964563234,0.054484497794842435,-0.6737967165458385,0.2456992770608889,-0.5686036253766233,0.5142806067278327,-0.10519309116921516,0.7644177976845459,129,5
75,2007-05-09 13:12:42,189,2.2029600506375813,2.1711436182356554,6.866889952366786e-05,-19.565693517112194,4.549032827697099,0.032848420766744935,0.028781410274575314,0.026200506148367997,-0.1342133614540808,0.6043890975296347,-0.0835025967497458,0.8182128236933124,-0.050710764704335,0.7580607026368954,129,5
76,2007-05-10 12:38:16,134,2.2153966444779147,1.9252630957249102,0.0011209334088389273,-0.5920468272061193,2.1848122479593552,0.06148315291597073,0.06624940407720087,0.06417646375698716,-1.6119160252399913,0.07257354966366603,-0.7322085192462753,0.4075625908829916,-0.8797075059937165,0.017187435970575492,130,5
77,2007-05-10 13:55:31,125,2.2714666429143753,2.0407162676138584,0.0009067384306469323,-3.5330425664376013,2.6183083726506866,0.05755845189696163,0.055667412025271035,0.05869732189642318,-1.0025253451536558,0.1567760534021232,-0.32501786544636646,0.5610899248765111,-0.6775074797072893,0.04112681193980011,130,5
78,2007-05-12 13:43:16,126,2.4893156186372956,2.355632407697878,0.0006173648723134732,-5.378504800363189,2.638366582141362,0.043168730577523684,0.04155439886042356,0.04404810269882298,-0.31592966502134123,0.4266741186246067,-0.18730569588511914,0.7173518163016822,-0.1286239691362221,0.45875489293632576,132,5
79,2007-05-13 11:30:56,202,2.343290029385371,2.2012415650516823,0.0005505698007535447,-5.4667675399175,2.8076304481662255,0.038701373665549044,0.03681596965136208,0.03726876205933216,-0.7434835048585566,0.22268764233016602,-0.3430329236441061,0.6025087557400342,-0.40045058121445054,0.1527314463594117,133,5
80,2007-05-13 12:48:08,219,2.4187639814274897,2.295299967527419,0.0005150308391427662,-16.310072584316686,3.8831185453000425,0.04255933041678428,0.04629830629590437,0.041296193886417254,-0.5747070300197681,0.28367184095269493,-0.09721757634286865,0.7688600836949591,-0.47748945367689943,0.14359379746784418,133,5
81,2007-05-14 12:13:45,214,2.2629380880302854,2.1472796822670634,0.0003787126714655971,-7.809604291475447,3.2121338947044635,0.03411267261325468,0.031804068485393744,0.02943820549298115,-0.7231578280936279,0.22912005791338197,-0.2824356357743656,0.6117247912289581,-0.44072219231926235,0.06352616940405395,134,5
82,2007-05-14 13:31:00,230,2.409174805044634,2.2758410530688855,0.0005574846607957118,-5.085937375865775,2.68280803630798,0.04137419330388187,0.04856359727316084,0.04721740545509445,-0.6895531136688975,0.24025344799254245,-0.3954551792763503,0.5614266126455758,-0.29409793439254717,0.2179240180207257,134,5
83,2007-05-15 11:18:43,192,2.23934708960459,2.175112896623519,0.00017567523751316097,-110.62139690527823,9.67199695666201,0.07432162791322156,0.0797923690492087,0.07545751241051468,-0.31422715940847334,0.4279228473185913,-0.004284792976152918,0.9526455476198576,-0.3099423664323204,0.4342405038263515,135,5
84,2007-05-15 14:13:46,175,2.203928780327196,2.1127449485284773,0.0002536329668974726,-8.752666176331996,3.4160909248633615,0.04380364930767228,0.052602756504424975,0.05367910053405814,-0.48875883901760675,0.3228124208101456,-0.21508781264622456,0.6918455172089097,-0.2736710263713822,0.25715802560917034,135,5
85,2007-05-16 12:01:30,116,2.1578062648533622,1.7138708433263872,0.0017919136640948395,1.4239210710792438,1.8124567144951755,0.07954629714735972,0.08414661042911897,0.08176104294236569,-2.6238078745788087,0.021976864147190356,-1.3077244959915468,0.29479203103265794,-1.3160833785872614,0.007103709245409631,136,5
86,2007-05-16 13:18:44,104,2.18575877835925,1.7525323412474503,0.0018013595324298474,1.4849385430736133,1.7679902695218555,0.07810612032913711,0.09228600575765719,0.09207211443388441,-2.1511282510243293,0.03806183987944434,-1.1723108998790064,0.32398125902235053,-0.9788173511453229,0.0186949629497687,136,5
87,2007-05-18 11:49:16,209,2.0513886085658743,1.9474916832312827,0.00021700809044333124,-4.719202290203343,3.1158423760037324,0.036982644685830346,0.02711623336595681,0.0306823145336953,-1.0381771248021887,0.14959710828431194,-0.5792614782493857,0.4946653287080226,-0.45891564655280304,0.17748997071971795,138,5
88,2007-05-18 13:06:27,147,2.332911396841139,2.2100788856444225,0.0004547565226211094,-3.055112746995795,2.475706829957366,0.053799101317962394,0.040643201915874005,0.03772238503282088,-0.45971945079142973,0.3376223415226527,-0.3951539949356624,0.6056378898713772,-0.06456545585576734,0.8155865094059394,138,5
89,2007-05-19 12:32:07,133,2.3113381844604906,2.2349088605041456,0.00024740488525318673,-0.22486619869390867,2.014938160582415,0.06138760499769491,0.05246777943561409,0.03891186830709059,-0.2292970747664942,0.4982817331432453,-0.72685111260428,0.5916544337361315,0.49755403783778585,0.5296468994862337,139,5
90,2007-05-19 13:49:16,117,2.3075914743895396,1.7755961770826083,0.0026925729097696093,2.430498567002652,1.4077820424901004,0.07959382869156967,0.05809154588301474,0.06156342612645696,-2.4278097967418173,0.027556214739299922,-1.9217367565062125,0.23154747763464179,-0.5060730402356044,0.21324071814473933,139,5
91,2007-05-20 11:37:02,131,2.1913936906226077,2.1523428271249005,8.582005356499714e-05,-675.7120029262828,23.914903257841154,0.033654937978131905,0.039609709584125075,0.03407717507420571,-0.12605116957221618,0.6155986307288746,0.0013324429911039104,0.9093431006866668,-0.1273836125633201,0.49613344600959397,140,5
