,date,n,alpha,alpha_tpl,lambda_tpl,mu,sigma,D_PL,D_TPL,D_LN,lr_PL_v_TPL,p_PL_v_TPL,lr_PL_v_LN,p_PL_v_LN,lr_LN_v_TPL,p_LN_v_TPL,doy,month
15,2011-04-28 12:32:10,150,2.375271369440622,2.2554608735445765,0.00046879944418969934,-10.788641618092601,3.4003370020572445,0.0402479412137704,0.0448146047847609,0.043828185163415856,-0.416389692541705,0.36147007016934396,-0.12082652192030974,0.7480412871003363,-0.29556317062139525,0.10105018652315455,118,4
16,2011-04-28 13:49:17,131,2.5385573256726515,2.5018777425183085,0.0001500680862658466,-3.275286486867839,2.3102656200740492,0.061840915781058214,0.05933847110817869,0.055474531805207006,-0.04714429029948208,0.7587943110104468,-0.26887538235963504,0.755456201154406,0.22173109206015296,0.721062534838643,118,4
17,2011-04-29 11:37:05,208,2.1935977703466434,2.1511978815694492,9.557168042196969e-05,-4.481229743483934,2.8602424233561337,0.05846847859049109,0.0527322246138594,0.05136751350760238,-0.22979461467226825,0.49781600995752573,-0.5065733182022889,0.5947923448432275,0.27677870353002065,0.6503998881118378,119,4
18,2011-04-29 12:54:11,223,2.2130327109326196,2.137176719314736,0.00020508995652185124,-10.946054074794526,3.658963540776261,0.02865434618360929,0.028554837093722862,0.029584434536575277,-0.48498113890341044,0.32468958688367355,-0.2115295246786313,0.684547978726318,-0.27345161422477915,0.32645506811323555,119,4
19,2011-04-30 12:19:55,163,2.327865349844358,2.3087217589952873,4.998050913205257e-05,-443.0302182725661,18.378409630775696,0.04430262295182591,0.046490021280541693,0.04480975630764583,-0.04122094954886624,0.7740150992196764,0.0011574409165970856,0.9527579169859672,-0.04237839046546332,0.6671562065748466,120,4
20,2011-04-30 13:37:04,224,2.1243983184340616,1.9486972501679278,0.0005070558072240335,0.8967661656742228,1.9760911565755515,0.06853029680820627,0.04568047714802942,0.03442480311601409,-1.740766753630849,0.062057206386069375,-2.093922193755284,0.2394306614322509,0.3531554401244348,0.6561032990236407,120,4
21,2011-05-01 11:24:52,248,2.17640907894713,2.152523629639396,4.5237653484857265e-05,-1228.670421158355,32.39099202317896,0.027765821748226338,0.031224698082376268,,-0.13393851340425966,0.6047594488788736,0.003965138957405134,0.6541299461803933,-0.1379036523616648,0.4431016993319081,121,5
22,2011-05-01 14:19:50,266,2.1796357772535377,2.0305233646618612,0.00045258101110188517,-1.677871180366314,2.4269614152441052,0.04378960151674949,0.026760585901439593,0.029322897245575075,-1.4915112907299433,0.08414200345474965,-1.1274885468865072,0.3610645678675508,-0.36402274384343514,0.4196925391459203,121,5
23,2011-05-02 12:07:40,237,2.2912014150719466,2.251133366300792,0.00010996356622149572,-13.649180630608402,3.8216544225012354,0.036499076987421,0.034253305538319165,0.03214197003713433,-0.18360101778932814,0.54453336256065,-0.15539217021935725,0.7547782423661623,-0.028208847569970885,0.9044949355451015,122,5
24,2011-05-02 13:24:50,253,2.2203064094915694,2.157404443435367,0.000164791730319699,-19.440971786336526,4.503200821181513,0.03166233534264873,0.029265846701409914,0.02975020386988736,-0.42340787595200347,0.3574547096064342,-0.11084775967956606,0.7723242623608282,-0.3125601162724374,0.17224353501433454,122,5
25,2011-05-03 11:12:39,385,2.2116528280987167,2.0907585216850495,0.0003668966597825241,-2.765048489599802,2.5711259601784544,0.04670538767560051,0.03160238449545755,0.02796582197751836,-1.5560844664513045,0.07770941358931094,-1.2535119837982807,0.3148708054468715,-0.3025724826530234,0.5603604520195404,123,5
26,2011-05-03 14:07:37,383,2.232690061646582,2.103008092796192,0.0004155101012536563,-6.6179030444993785,3.102899250769183,0.029375439351498944,0.03809467353090534,0.03503110137066767,-1.599384724878405,0.07369369932282499,-0.6169978563550131,0.4414000678969695,-0.9823868685233919,0.013108700378132741,123,5
27,2011-05-04 11:55:25,411,2.16741207768826,2.0019240738408044,0.0005064519912317616,-2.4615711865936465,2.5778738540483914,0.03044651851517316,0.03198558221747261,0.029859517402168634,-2.7411845759386084,0.019209206958880953,-1.501955650913617,0.24733091181349365,-1.2392289250249933,0.038245259291226845,124,5
28,2011-05-04 13:12:35,405,2.191175615967072,2.0577484569756983,0.00040085055458915174,-3.1929827261073136,2.6661888131323535,0.029841049256832508,0.024024756241824652,0.022246434802178472,-1.957916322033383,0.047833314809972216,-1.2444612232946373,0.30381500889079116,-0.7134550987387476,0.18132629035283077,124,5
29,2011-05-05 12:38:17,434,2.192176707693859,2.090843548522569,0.000283193019771371,-1.5921277593296757,2.396282793477023,0.05096993099558539,0.03764350052509724,0.027625354114078404,-1.4336977971703488,0.09039103590210373,-1.8378326161074776,0.27396507421648963,0.4041348189371341,0.6145183295431538,125,5
30,2011-05-05 13:55:24,440,2.1436103514801896,1.8878855063653752,0.0008559139644728922,1.2052043995707908,1.8812800716754166,0.05591537843608563,0.025355642712742932,0.026663446487480424,-5.27863648524097,0.0011573181094710616,-4.606443585975371,0.06241361817220748,-0.672192899265597,0.5804453321883136,125,5
31,2011-05-06 11:43:11,180,2.3886451807445015,2.385221642342567,8.41356378594793e-06,-1043.5076879713392,27.485159856417916,0.061110227128479466,0.06159539099963651,,-0.0033252056877586256,0.9350045197322447,0.006098111734698541,0.4769974343790693,-0.009423317422457167,0.5024199425584112,126,5
32,2011-05-06 13:00:20,155,2.2443762548071127,2.1639446252557253,0.0002340655810905057,-12.996440252201882,3.830478678561243,0.028486892703470712,0.02736068396118263,0.027048161091170753,-0.34265393787434606,0.40776494627615534,-0.11586080198161319,0.7609162705555408,-0.22679313589273287,0.27437617200623743,126,5
33,2011-05-07 12:26:01,132,2.3555777893410363,2.3127995434268334,0.0001340470743197815,-27.606280917209993,4.9163658288740875,0.04102223810238545,0.044119913493371604,0.044385843282246984,-0.09338203659691358,0.6656236092344077,-0.028157820738626604,0.889461840228886,-0.06522421585828697,0.538146805933963,127,5
34,2011-05-07 13:43:11,154,2.38392863568739,2.352249362444666,9.936587537520418e-05,-75.15459981630053,7.617339002529398,0.03479789806817701,0.0358033608907008,0.03390582736235992,-0.06728896215500191,0.7137319240776872,-0.005697685285429355,0.9483800008279711,-0.06159127686957255,0.6143154590783569,127,5
35,2011-05-08 11:30:57,342,2.2944350741823825,2.146366329494181,0.0005398203622843797,-4.783992181066823,2.7728484114131047,0.038228508968713326,0.03294922995610755,0.03346176855360955,-1.4823182180115682,0.08510358678823726,-0.6894208269751738,0.4483251292830702,-0.7928973910363921,0.023871449978547347,128,5
36,2011-05-08 12:48:04,374,2.2645319208491594,2.0224256929717006,0.0009539174830254834,1.1423849822688643,1.7724610266936929,0.05452656660868499,0.028931316322530654,0.020608764841685,-3.2155317439541333,0.011214141312997361,-3.4428732146243632,0.12454976646434926,0.22734147067023658,0.8204016299217105,128,5
37,2011-05-09 12:13:45,446,2.296888425146193,2.145834344868784,0.0005551645098641246,-2.178490325800004,2.3759062970141676,0.03947114199336954,0.023641073553906544,0.022331516671903584,-1.9648735743275845,0.047439076539846914,-1.496454070090901,0.2883549699850534,-0.468419504236691,0.4262132904317206,129,5
38,2011-05-09 13:30:57,431,2.2368931745899214,1.951428955891736,0.0011308932576294531,1.0299279472619007,1.8246556247125798,0.040624508071026744,0.030581986874554268,0.036352170400666406,-4.819152359986016,0.0019056103563547255,-3.881657423961056,0.08066168215422952,-0.9374949360249749,0.30152268519906666,129,5
39,2011-05-10 11:18:43,374,2.3376031037452005,2.26344532621159,0.00024930884244457054,-4.280178267244716,2.650953180944328,0.04611000617765321,0.0373896909124945,0.030229872185114415,-0.5953486189890027,0.2751889602414457,-0.7917686830168114,0.49088322411463836,0.19642006402780465,0.7192878122721365,130,5
40,2011-05-10 14:13:43,348,2.391369145842809,2.087463957508597,0.0014748222630168015,0.7520408035936216,1.7480943080573783,0.05742612719568141,0.0306422753451861,0.027038309589048126,-3.088378911343322,0.012943924592498268,-2.4916470269458184,0.14438206956778293,-0.5967318843974936,0.2408109591558626,130,5
41,2011-05-11 12:01:30,124,2.3949897184748035,2.021070970399606,0.0019059683670370469,1.344216706142951,1.6155514686024355,0.054928551822599925,0.03131808138742098,0.03391457615841176,-1.4152738500318027,0.09248681289681626,-1.1192053215644355,0.33978343099683395,-0.2960685284673672,0.3171490213451297,131,5
42,2011-05-11 13:18:42,111,2.5461989081486647,2.3844498671387466,0.0008212135012765987,-4.205605012075084,2.431645860476072,0.05919677661058295,0.05082285728884317,0.04931381271367724,-0.320194411619549,0.4235700337182724,-0.19183682074542396,0.666245895322612,-0.12835759087412502,0.41582833581946677,131,5
43,2011-05-15 11:36:59,138,2.64609074986261,2.5937458945338663,0.0002549488977646625,-7.297238495135164,2.7197508337052407,0.07115139784056121,0.06822621734591489,0.06355436697053343,-0.06486814973776234,0.7187056094225448,-0.12784461989738283,0.7873396669525031,0.06297647015962049,0.8215011541421164,135,5
44,2011-05-15 12:54:11,145,2.6266327606566784,2.596822085643396,0.00013419852263534736,-236.63255013830013,12.186664962748523,0.051531539406774796,0.04878475035291774,0.050987890955993764,-0.03108668947300597,0.8030932274845703,-0.0003808942266592119,0.9879290567029815,-0.030705795246346756,0.7460285639199213,135,5
45,2011-05-17 11:24:45,150,2.2434494227960955,2.080516206259067,0.0005629530071947812,0.019516827360517866,2.0343737244476436,0.0672286485859685,0.05499964718782743,0.0464456229860305,-0.8201796240524146,0.20027618499123512,-0.9516743582899494,0.40577898212533026,0.13149473423753477,0.7901497771287186,137,5
46,2011-05-17 14:19:48,139,2.449596124329259,1.0000037579196013,0.010573751468674899,2.933396920095304,1.1563531988765696,0.07533404551240841,0.03982162204999473,0.027104529396497545,0.5996600643875762,0.27345760498878413,-2.974361616679272,0.16260903674152183,3.5740216810668515,0.349230557574576,137,5
47,2011-05-18 12:07:32,114,2.49989041538411,2.44313986063605,0.0002325798115677444,-14.550865370360363,3.611093016031712,0.05362007042538802,0.04789341114838075,0.046306557423631045,-0.08388127426213288,0.6821080052051762,-0.052701881460892164,0.8519704641393431,-0.031179392801240713,0.7741292766857617,138,5
48,2011-05-18 13:24:47,110,2.631517529680533,2.501212872855585,0.0006982209319051427,-3.0784967229389046,2.206985014631597,0.06051174600008419,0.05121212075081649,0.04571839558734897,-0.18920946249974424,0.5384506178386905,-0.21030100332566404,0.7126909157663229,0.021091540825919797,0.9239343249448704,138,5
49,2011-05-19 11:12:30,117,2.5829047633827487,2.3599615712338062,0.001236390153278752,-0.11216240037475941,1.7742712512953456,0.09865021267750929,0.08143499522634251,0.07491526998034403,-0.4767499863122864,0.32883000662313033,-0.527569757145625,0.5612563850381718,0.05081977083333866,0.8782605885498539,139,5
50,2011-05-20 11:55:16,104,2.4387682571997127,2.328436780980988,0.0004628265021697995,1.5907564060249444,1.5259896450909392,0.08533379765794386,0.0743926060942145,0.04932771935460878,-0.22333454918895557,0.5039210054806711,-1.0300745946492147,0.5581977644407663,0.8067400454602591,0.48067946286554497,140,5
51,2011-05-22 11:43:00,118,2.773888162780218,2.4151448887284674,0.002489982116456101,0.0025705652121912606,1.6360406108902117,0.06721671461773343,0.04936626881608208,0.04747015473891225,-0.6621198934763677,0.24983255670416216,-0.4868659260674857,0.4989604362005162,-0.175253967408882,0.33462378497106726,142,5
52,2011-05-24 11:30:45,145,2.45715241229039,1.0000003267496052,0.010720182308651505,3.168071486093786,1.0740331499479912,0.10913809197443491,0.04396183538287342,0.04999238546726237,-0.6045525992851832,0.27150940745250707,-3.840265645506225,0.1478846578824896,3.2357130462210453,0.47137179367957904,144,5
53,2011-05-24 12:47:59,113,2.4322730724192816,1.000002356853296,0.010064725844277898,0.5608247092902919,1.7551784566527018,0.06653162793172163,0.10975578359903854,0.06451773445114944,4.513820432234366,0.002659274578525328,-0.7246035959102839,0.4474116740640871,5.238424028144645,0.22730649912853051,144,5
54,2011-05-26 11:18:30,123,2.472400416977977,1.9792236477228717,0.0028689546560812787,1.6727565841276095,1.483239432599866,0.06809790630133905,0.05226245806132074,0.05466120958529741,-1.7533436265018922,0.061121556869083826,-1.2417749621832925,0.3236920092968476,-0.5115686643185979,0.11626719629555111,146,5
55,2011-05-26 14:13:38,152,2.492988295801454,2.374565563072051,0.000538136552861203,-3.4747467550555484,2.378816125982254,0.052209949739397854,0.041671001642475725,0.038479817666532745,-0.3153615082149952,0.42709023072829355,-0.31457118587390154,0.6611432790140732,-0.0007903223410936633,0.9975208161592228,146,5
56,2011-05-27 12:01:15,180,2.525590480160232,2.239581059186534,0.0015698806146559924,-0.10884367168850889,1.8141443095278271,0.0421716814206356,0.038193990311288895,0.03988929100866001,-1.1120101906938045,0.13587881678452107,-0.8321227018371538,0.39656395734531646,-0.2798874888566507,0.390891011310314,147,5
57,2011-05-27 13:18:36,190,2.4596544514613905,1.0000095140994385,0.01094310942775536,3.263131702575192,1.039125030357208,0.0846973581073609,0.04706255713545687,0.04259493479548471,-4.346706317505589,0.0031936212030369004,-5.441319132391642,0.05360021161389285,1.0946128148860472,0.6369065611323756,147,5
58,2011-05-28 12:44:07,113,2.4417622394217418,2.424018475491294,5.719381067023464e-05,-615.5228831316861,20.75413438514059,0.04414434828723246,0.043465616325814665,0.043986757209472274,-0.018967905893198633,0.8455720867537806,0.0014985118230974592,0.8972251825841975,-0.020466417716296093,0.7129026793386362,148,5
59,2011-06-01 12:19:31,160,2.266564969387145,2.2200462604834446,0.00012505758578668536,-6.308981349965837,3.0156204098048285,0.04694300230562365,0.04194075486459259,0.04042617395394782,-0.16333848514648608,0.5676223911308849,-0.2633510302205244,0.7049975642360677,0.10001254507403834,0.7868389098911943,152,6
60,2011-06-01 13:36:55,198,2.2622981669088142,2.173657196006797,0.00027228731554580245,1.2673350559036354,1.7455735863540618,0.08449747785885153,0.0734499906948215,0.0518975039415992,-0.46020412044315195,0.33736780437223757,-1.8779856466821228,0.40942669553562816,1.4177815262389704,0.3117461712956293,152,6
61,2011-06-02 11:24:27,163,2.31410688299371,2.2808348680834745,9.239594298748419e-05,-23.28824952841121,4.655996849036722,0.03517715410508965,0.03650360739810621,0.03818606113706263,-0.09264283119787553,0.666869631709754,-0.04854267741569185,0.8628053177795926,-0.04410015378218368,0.6936835902079841,153,6
62,2011-06-02 14:19:40,142,2.2209411297385246,2.1849858521846697,8.306044913517345e-05,-23.629749798187493,4.868611195091528,0.05015191747868997,0.04505919112444157,0.045087867388418634,-0.11269690966592139,0.6349604776921507,-0.04622740615924936,0.8545513931059943,-0.06646950350667202,0.5668057180851376,153,6
63,2011-06-03 12:07:14,271,2.2884303888349917,2.146566847638358,0.0005075982785667171,-0.6762224068069307,2.1229147258426666,0.052273748571863066,0.03799241074372928,0.03369839577113054,-1.123354221156517,0.1338989504316369,-1.342150945604402,0.3527787982115962,0.21879672444788634,0.7152668241114304,154,6
64,2011-06-03 13:24:39,316,2.2997896753349996,2.158861993283112,0.000512173541304493,-0.9428343963770017,2.160258612227767,0.032927065206874884,0.018665688028454308,0.01856361520487948,-1.2671672773506524,0.11139383981426598,-1.4389852130366538,0.3410053716822288,0.1718179356859979,0.7825399864903866,154,6
65,2011-06-04 11:12:12,329,2.3564102825219884,2.1651667306391236,0.0008048235958606209,-3.4107664278563345,2.50406544171713,0.030386059414654554,0.03729239572857218,0.036715636474025815,-1.7197550784836073,0.0636545626239009,-0.7918018944762579,0.3953066258942879,-0.9279531840073485,0.007078532834018866,155,6
66,2011-06-04 14:07:26,357,2.3110380054062567,2.134114046721443,0.0006886159745262208,-0.6339110034443303,2.092502221391679,0.03663436550759602,0.02735513600685234,0.03012581311424331,-1.8903868299018738,0.05184468384130991,-1.7675264652782543,0.2778968963238919,-0.12286036462360617,0.8519450299040217,155,6
67,2011-06-05 11:54:56,165,2.4624100759445273,2.43755961848134,8.649753875484793e-05,-998.6241279777626,26.195004094126606,0.05745133765167543,0.06027825373469353,,-0.04225019789070439,0.7712887891399243,-0.7486371286270681,0.05365686476035389,0.7063869307363637,0.10497703188422489,156,6
68,2011-06-05 13:12:23,137,2.7389107444462,2.7389934556445708,4.912622117355564e-10,-835.2418597143998,21.95047561320559,0.0891456922995092,0.08912987313515608,,5.526146162893042e-07,0.9991611850482728,-0.27217915368494916,0.08835032584570443,0.27217970629956545,0.08884361912712437,156,6
69,2011-06-06 12:37:47,183,2.600024715255625,2.590578727045666,3.761229743762797e-05,-909.9313125895658,23.914047540887736,0.04835197427671967,0.049224030168678656,,-0.007645799290579625,0.90158511464168,-0.0659041224480692,0.3205150874548496,0.05825832315748958,0.5201050161977383,157,6
70,2011-06-06 13:55:11,158,2.406378781421684,2.380990488811693,8.043470413921527e-05,-109.39865910473725,9.024028664653406,0.04277234047808148,0.0404220958941614,0.041568718477822286,-0.04814414772290476,0.7563301289781216,-0.002851882221530655,0.9641890917461841,-0.04529226550137411,0.584509080244914,157,6
71,2011-06-07 11:42:40,161,2.4018471717289236,2.4194811157452967,1.059104141996609e-08,-43.758034972576226,5.904866441517075,0.06848075590592378,0.071084565522923,0.06593923694306325,0.012485868051822724,0.8744375092624599,-0.01547533514122712,0.9405014242726096,0.027961203193049844,0.9022249778939179,158,6
72,2011-06-07 13:00:06,160,2.517134055710766,2.5165578574462786,1.6483481082023837e-06,-278.18527089417046,13.662691917168686,0.04397158379528482,0.043936400822315425,0.044200177295189436,-0.00012041581533539514,0.9876183252089001,-0.0002897375513519762,0.9924348591723314,0.00016932173601658107,0.9949887824169963,158,6
73,2011-06-08 12:25:28,178,2.3767519596674838,2.3469963077005396,9.126479934149253e-05,-140.72688245795285,10.293879403362348,0.0474439867210209,0.04419350324400173,0.046651315070097676,-0.0742830742922096,0.6999093810055705,-0.002112218547914768,0.9690150519544674,-0.07217085574429483,0.5719374960889841,159,6
74,2011-06-08 13:42:56,173,2.4767446660727614,2.3024193690215515,0.0008315665812735757,-3.354182619682124,2.3764986046808394,0.06474144052225572,0.05035079313643198,0.05204638007601492,-0.631314218214627,0.2611541492385765,-0.3766324326088206,0.6034681530776345,-0.25468178560580634,0.3067455701618289,159,6
75,2011-06-09 11:30:23,298,2.6216574657296237,2.362972929133237,0.001521646791142103,0.8448852512545966,1.56719263304041,0.05474287021692065,0.04311700449239822,0.03522028067249669,-1.3949950539760394,0.09485481299123799,-1.869186082206446,0.2988250724139707,0.4741910282304076,0.44078974226075496,160,6
76,2011-06-09 12:47:48,284,2.491912044898598,2.4853965213858538,2.1182439830107202e-05,-23.080016341160956,4.3403347935035015,0.04086917793542382,0.0406491879203933,0.039046847820143914,-0.00966983300857871,0.8893971040370879,-0.06867085560912578,0.8602001187755592,0.05900102260054707,0.8579344877723527,160,6
77,2011-06-10 12:13:11,298,2.367562769022345,2.3523108178510785,4.1718387223506206e-05,-12.068826871113625,3.5456672043089945,0.03433302608437361,0.03258497639630997,0.029624844662476724,-0.04937331833056424,0.7533389349224577,-0.20709930759399553,0.7641528672570318,0.1577259892634313,0.7616874449580329,161,6
78,2011-06-10 13:30:40,273,2.4428169984892727,2.4127600250854258,0.00010368084925605636,-4.734102818171342,2.600665227428876,0.04539368531227783,0.04231293512220513,0.03147214196292908,-0.09654288981895531,0.6603606639347698,-0.47494263753390253,0.6557557350089191,0.3783997477149472,0.6376489323258365,161,6
79,2011-06-11 11:18:10,295,2.328110969218158,2.2356586090157973,0.000319968954532108,-3.0866456298964917,2.4857350131786378,0.05659271667955773,0.05050396967146625,0.04474023668287666,-0.6457018295892092,0.25578943522774633,-0.7973739599613845,0.47528736811118777,0.1516721303721753,0.7709988368258428,162,6
80,2011-06-11 14:13:26,291,2.3642775675337973,2.2275213161986307,0.0005413357920143845,0.6232426031676699,1.7974684941226036,0.06227654158575452,0.04864015271132083,0.03234358459109821,-0.9747783930256975,0.16263461925483724,-2.0407350436059284,0.3107611885308478,1.0659566505802287,0.25426552122382795,162,6
81,2011-06-12 12:00:56,255,2.5423084384707453,2.4109396012121636,0.000642256402996921,-3.7180886001463183,2.3688845759379085,0.04911245395311503,0.03764402650656978,0.03413361953854854,-0.5591656528054068,0.2902780509066414,-0.4875434268203356,0.556807432365604,-0.07162222598507118,0.8071131490621055,163,6
82,2011-06-12 13:18:24,253,2.4966228190046866,2.428070015314277,0.00028719547615072325,-6.188303323323257,2.732532709890487,0.04821146644841901,0.04606559890596803,0.04363155932377701,-0.2434659283359335,0.48529913444400197,-0.3192376544565443,0.6629831294719133,0.07577172612061078,0.823558661047241,163,6
83,2011-06-13 12:43:48,318,2.510498279538627,2.5106153740839536,1.1430930947342036e-09,-963.8226023739603,25.34376963333766,0.03971165559178469,0.0396844376682165,,2.455882538665577e-06,0.9982316896070308,-0.29811549009882343,0.2793768218261924,0.2981179459813621,0.28049005319038034,164,6
84,2011-06-13 14:01:11,262,2.44983785632685,2.3851404243473806,0.0002520261180105714,-7.693265430885461,2.962687648389247,0.054144688517552386,0.04798819807317728,0.04324701647137519,-0.26595469180259146,0.4658052193876625,-0.28511109861789796,0.6606708596732852,0.019156406815306504,0.9498821330728545,164,6
85,2011-06-14 11:48:40,334,2.243948766182081,2.1176201786820648,0.0004095325718107583,-1.2764482439660814,2.2796432349947193,0.06041191487689096,0.0489347783560769,0.04079746590289962,-1.3204882454606555,0.10413951717030989,-1.4751526730561606,0.31032708885003135,0.1546644275955087,0.8161378172962777,165,6
86,2011-06-14 13:06:07,314,2.325927276274432,2.196868310767364,0.0004778241677425724,-1.4559008380747933,2.2242333610668332,0.061908258018783136,0.05411006095786447,0.048091186368750455,-1.0550286000220126,0.14633384774151015,-1.2146870838907384,0.3644336878977007,0.15965848386872494,0.7808795072759326,165,6
87,2011-06-15 12:31:30,324,2.2362276837720065,2.211280016968757,5.553510079393689e-05,-102.13068097630699,9.322977736710696,0.04791735679765218,0.04690945138116718,0.047356457321029034,-0.15600720149041747,0.5764466899001257,-0.008587751777834551,0.9357224665145049,-0.14741944971258292,0.3039793567394926,166,6
88,2011-06-15 13:48:56,291,2.327134906369874,2.31674221194569,2.494118854357385e-05,-156.2165398718899,11.028968879002598,0.028191728662523508,0.02698149732462335,0.027223991868724318,-0.03260171354813224,0.7984530806142398,-0.0030120251594487613,0.9662908381092666,-0.029589688388683477,0.4502995925146116,166,6
89,2011-06-16 11:36:24,281,2.3864655087411792,2.3054649473915116,0.0002987586433523725,-4.063096198700057,2.566692208922993,0.0491818283233551,0.04023221494719348,0.03365386448296387,-0.44299654926170096,0.3465654549885948,-0.5802514399191079,0.5628279275669277,0.13725489065740692,0.7709635197994815,167,6
90,2011-06-16 12:53:49,252,2.422391440837772,2.3761695685061173,0.00016382315072134606,-14.211835659780075,3.6823828517012434,0.032028838355793635,0.030112381428304802,0.028629270073568525,-0.17197988332248082,0.5575524386223736,-0.13485562888139002,0.768697414557705,-0.0371242544410908,0.8582839118869183,167,6
91,2011-06-17 12:19:12,278,2.431403493211647,2.3926226254486727,0.00013587619047911317,-14.266487176281725,3.6751857081004813,0.041383583517040634,0.03758446805096882,0.036162857403786,-0.13917451728753205,0.5977853651868232,-0.14018935311818792,0.7717804547305998,0.0010148358306558691,0.9966776340394738,168,6
