,date,n,alpha,alpha_tpl,lambda_tpl,mu,sigma,D_PL,D_TPL,D_LN,lr_PL_v_TPL,p_PL_v_TPL,lr_PL_v_LN,p_PL_v_LN,lr_LN_v_TPL,p_LN_v_TPL,doy,month
11,2016-04-05 14:13:56,142,2.3350796318278,1.9858043748466323,0.0016437278856860772,1.3380815086465316,1.6649949852467825,0.05762051297416276,0.03696693539925823,0.035096896690456014,-1.6771396280633821,0.0670305479070159,-1.342196922033625,0.281672619257178,-0.3349427060297576,0.3283677657137274,96,4
12,2016-04-06 12:02:14,157,2.123517347210165,1.9772276029330262,0.00039833056126261897,-4.6424899487661015,2.9865200042029665,0.03554123444791302,0.03929204029034078,0.03905921615857735,-1.001396823854579,0.15700959448514928,-0.40213383136336445,0.5468152357699978,-0.5992629924912145,0.04799086552964319,97,4
13,2016-04-06 13:18:55,150,2.151629708133941,2.0652682892415264,0.00021317900157134963,-19.628713578387543,4.661735368079044,0.043715965834507875,0.041715269806274824,0.04412134519260125,-0.44376126126065074,0.3461495649504134,-0.07076806656562917,0.789574941790917,-0.37299319469502157,0.14230076960080337,97,4
14,2016-04-07 12:45:08,126,2.0858192848422874,1.5551866708574007,0.0020507842963123656,3.1370007892198233,1.386463285408016,0.09909039258287308,0.08230644082055816,0.08348785016147542,-4.08819713127987,0.004243903587245801,-3.6724468778578547,0.062375324108150325,-0.415750253422015,0.49609753756267216,98,4
15,2016-04-07 14:01:44,165,2.1352636413772013,1.9861867137778566,0.0004173434783794446,-2.0694353700246686,2.5536508334781143,0.0677767864848866,0.056917299596561347,0.0537890779442316,-1.0548110551048562,0.14637545972514565,-0.6907242744852176,0.42459173746636825,-0.3640867806196386,0.298945890773725,98,4
16,2016-04-08 11:50:02,212,2.2897870754167524,1.4646906973460723,0.004580905869031713,3.1693122441961137,1.1882570996984139,0.06897513606293859,0.04726302120024925,0.0505588982229736,-7.779622146749514,7.995971542373859e-05,-5.915411209908636,0.021614215436875424,-1.8642109368408892,0.0011502678474951337,99,4
17,2016-04-09 12:32:54,241,2.0550216458842927,1.7051326552220758,0.0011208385308970246,2.886245317774138,1.5086551341304844,0.096004703463413,0.05294353383798173,0.049269517606349456,-5.149812231849161,0.0013305728425569985,-6.049976961876652,0.037182688163417583,0.9001647300274915,0.4033689247037824,100,4
18,2016-04-09 13:49:30,246,2.15682737484802,1.969528896994189,0.0005833526381345508,0.2111102538968486,2.0899516873887487,0.04906453935692767,0.03600555628654965,0.03254476812510376,-1.9435615806934985,0.048657703585343715,-1.795012505175949,0.2198528161095098,-0.1485490755175518,0.8057700344489431,100,4
19,2016-04-10 11:37:50,239,2.1675820244698727,1.9801060938793635,0.0005950492315870723,-0.26742216530310525,2.1760075365600855,0.07126700579502188,0.048751285102523356,0.046183401713043915,-1.875517816367986,0.05277480329239759,-1.5173821619887642,0.27880045729366876,-0.35813565437922135,0.4873463513769536,101,4
20,2016-04-10 12:54:24,220,2.2670462003820737,2.11878940026644,0.0005187352789122598,0.325153893187172,1.9480712323558325,0.09257383088753801,0.0754994227649356,0.0642086048031894,-1.0103612493486458,0.15516529727275596,-1.506672005821927,0.3453904349303719,0.4963107564732834,0.5229336921185629,101,4
21,2016-04-11 12:20:40,258,2.138761673840259,1.9080650814647244,0.000742184840235184,0.4047577494636321,2.069614915862046,0.05118489699778972,0.027188026891241,0.02552866419935218,-2.7405200265574248,0.019223817708104773,-2.032269082892163,0.18207829132945552,-0.7082509436652624,0.16307625384992286,102,4
22,2016-04-11 13:37:16,252,2.181169542065935,1.8035755166365655,0.0014997307886549143,2.7781270483553415,1.4121168046578023,0.09232271947389703,0.0525674554828468,0.037518637410456745,-4.429548270012061,0.0029163188044489807,-5.469355301837501,0.04891400762848942,1.0398070318254362,0.29757047031631956,102,4
23,2016-04-12 11:25:38,240,2.1157046626202725,1.7111547437497188,0.0014957819697653865,2.5965075447224293,1.5349010163505055,0.0770433395951945,0.0413093991613491,0.04978511763414195,-5.381471649329833,0.0010355257267659068,-4.953197577731351,0.06187513552053619,-0.4282740715984823,0.5655799923435763,103,4
24,2016-04-12 14:20:02,278,2.089602196965968,1.790422221885645,0.0009632346222250602,2.0248795976098215,1.7313773968558899,0.06957796840425445,0.034021762343655365,0.026484521864797536,-4.5780278207957625,0.0024789632842058262,-4.324945887047113,0.061533409152838045,-0.2530819337486472,0.7614546345722635,103,4
25,2016-04-13 12:08:26,156,2.3334273132543126,2.296474152443474,0.00010846910810712767,-59.75884556484615,6.97950586087913,0.03516948794753616,0.034009358809793944,0.03322655008339326,-0.09321579775642785,0.6659033141552941,-0.00905217183003204,0.9333790977077365,-0.08416362592639581,0.4229040421743766,104,4
26,2016-04-13 13:25:02,141,2.2758485408258733,2.265131576665465,2.2669054806759248e-05,-1136.7925749339968,29.924064251926445,0.082362506713071,0.0840129646200507,,-0.018923042615202945,0.8457525278632985,-0.007067164652083235,0.4525843565641168,-0.01185587796311971,0.8692509386687711,104,4
27,2016-04-14 11:13:26,308,2.207264681891883,1.7827982441169454,0.0018037503449299423,2.631477497014315,1.4338270264055124,0.07543636468030171,0.05090837167533163,0.04153054813206486,-5.927678628113904,0.000574957046658886,-6.041669499384643,0.02786014905387258,0.11399087127073093,0.8969717729357289,105,4
28,2016-04-14 14:07:49,255,2.151874335234634,1.6145705051963906,0.0022787231527888903,3.078244771839905,1.33964397251389,0.09189852283855315,0.044579087649243565,0.046119048977838806,-7.1546154571130245,0.00015510243222760511,-6.783107821419204,0.02506574366268421,-0.37150763569381473,0.6583637729052078,105,4
29,2016-04-15 11:56:13,380,2.1292994959662437,1.9790230038599677,0.00041699930994140255,-1.85187698419064,2.52336295200564,0.03890061715250673,0.02551151641809532,0.02151689246654301,-2.4580620627293728,0.02660714360902916,-1.6613253305195599,0.23649503771765557,-0.7967367322098058,0.14999850952954755,106,4
30,2016-04-15 13:12:47,381,2.129728004330098,1.870708678884141,0.0008507438645679727,1.4136661270688153,1.845947197626224,0.06175872851705755,0.03203287914621511,0.0285999112300358,-4.741986011047336,0.002072747207725212,-4.338973497891711,0.07005417563985974,-0.4030125131556437,0.6228449688731819,106,4
31,2016-04-16 12:39:05,387,2.035398160995543,1.8696538525055202,0.00039298539306200655,1.3303068222173382,1.9824930954890352,0.06394217635937366,0.04244756537096278,0.026151271739472626,-3.5093475958902927,0.008066299006433963,-4.6600018178297,0.08457506548148071,1.150654221939413,0.345223832097036,107,4
32,2016-04-16 13:55:38,356,2.0574005979156524,1.7835327536225472,0.0008093393148373396,1.869933872102575,1.8126055773724565,0.05425511025728941,0.02013933756463787,0.018667946538079128,-5.677366964153874,0.0007525590181787223,-5.294823740092463,0.04284187082625372,-0.3825432240614113,0.7115610761871316,107,4
33,2016-04-17 11:44:00,290,2.0221365405964717,1.834565116273545,0.0004520167043578409,1.4791194717793594,1.9621793983947813,0.06501609087286397,0.04372251057118606,0.029598343577927844,-3.206611113151993,0.01132736754030439,-3.8001020977257793,0.10473920770206295,0.5934909845737835,0.5477540669567682,108,4
34,2016-04-17 13:00:35,250,2.075929468307721,1.8799928103545511,0.0005345559733956405,0.1036919509306935,2.213809962733707,0.04211559079771254,0.02521764932644155,0.030863662122507796,-2.559790427118995,0.023657330135058774,-1.9430661808930836,0.21270329067532523,-0.6167242462259108,0.2673995836677381,108,4
35,2016-04-18 12:26:50,438,2.0497937030536573,1.8955674391319501,0.0003677155734283468,0.2656441341026596,2.2140305471527593,0.057949008340586694,0.03493977344832394,0.026196788825636586,-3.5065594741201753,0.008091459850796623,-3.6146726734322074,0.10472448169563156,0.10811319931203656,0.9133705914534789,109,4
36,2016-04-18 13:43:30,454,2.0924727916583334,1.9201166284799907,0.0004654505420433687,-0.13719941603104527,2.2429170413109665,0.04022800144762173,0.024942929304975103,0.032222900006188715,-3.790787460103516,0.005896789788573886,-3.2054067484681488,0.11901379728875745,-0.5853807116353797,0.42756024169705287,109,4
37,2016-04-19 11:31:47,348,2.1028106708380907,1.7360373544400125,0.0012890956629539579,2.471858008637479,1.5870311056490953,0.06519921012972074,0.025278442463486095,0.025772357212173413,-7.022119385380764,0.00017856001572380542,-6.641860154471795,0.02303929180161185,-0.3802592309090054,0.7014890841712701,110,4
38,2016-04-19 12:48:24,367,2.0705859136575784,1.6849854874389298,0.0013098043213867175,2.1756412810059653,1.7110749185266103,0.06207213243714482,0.041095904682325435,0.04542512021533979,-8.535842929651523,3.5994971782082885e-05,-6.226377298260493,0.026559853326111185,-2.3094656313910202,0.01220457764167883,110,4
39,2016-04-20 12:14:36,310,2.1227388317783693,1.8374876982449169,0.0009545821560598463,1.2643779427059254,1.8906582009732604,0.04881824522815581,0.029971877812511635,0.03162779968053315,-4.4716985149778,0.0027847435699299705,-3.399035831733369,0.10087957819762655,-1.072662683244428,0.11166499242946797,111,4
40,2016-04-20 13:31:18,329,2.237345407138158,1.8186294399708776,0.0018401279580573372,2.176521578660236,1.538462151259181,0.07340775927854848,0.04433859648173119,0.050950382668793315,-5.931997261131718,0.00057229660061342,-4.968918058725841,0.058967795900198385,-0.963079202405885,0.33832856772671804,111,4
41,2016-04-21 11:19:32,284,2.1652355323647283,1.907001896200704,0.0008966297531696351,0.6134790292178003,1.99330210844376,0.05525421369234418,0.040454555870088726,0.04481976281514832,-3.312646203600777,0.010054063600481666,-2.3723566256695205,0.17108471146423954,-0.9402895779312592,0.10591205079498527,112,4
42,2016-04-21 14:14:06,264,2.232195572261054,2.157417211838007,0.0002090048013720315,-34.15974681577511,5.659418703587596,0.04199054380559153,0.05176775466397304,0.04653746533511549,-0.5463361330622059,0.2958798786845842,-0.04840919898202589,0.8388016854330722,-0.49792693408017996,0.14352205032582915,112,4
43,2016-04-22 12:02:18,354,2.1514509451857613,1.8430899441188169,0.0011055128496072117,1.990009859503529,1.6728536256035489,0.051530414426048915,0.0317321461319567,0.023616365538298004,-5.240817108161847,0.0012056706193126487,-5.143888900178139,0.04929945147496834,-0.09692820798370949,0.911056063408269,113,4
44,2016-04-22 13:19:06,399,2.078983752463701,1.724670075143397,0.0011857781070907416,2.4273111693342706,1.6272528176560077,0.05938754431363946,0.029788096026576394,0.03468790417324141,-8.210794236454822,5.0704450663796585e-05,-7.614065831548023,0.018885793935360884,-0.5967284049068446,0.52925703096899,113,4
45,2016-04-23 12:45:10,338,2.0272172449738943,1.7788888075248352,0.0006697864625556736,2.0260046285905426,1.807457463303925,0.06616551439016627,0.032004321357568144,0.019987156814148865,-5.056926751688385,0.0014715894867340928,-5.425380331478557,0.04920464096954098,0.36845357979016313,0.7370449680784446,114,4
46,2016-04-23 14:01:56,367,2.089832450591631,1.8907417000009232,0.0005608299156168241,0.8510647421129746,2.0286215132212515,0.04871212120049434,0.022076220712285044,0.021999386915958014,-3.6728779587559535,0.006722126057840061,-3.5498077395310146,0.11142973816734428,-0.12307021922496375,0.8904708324801405,114,4
47,2016-04-24 11:50:02,440,2.0501137806499807,1.9110589013321222,0.0003199808282674123,-0.7697232271832167,2.4308396500354688,0.04603068415562128,0.026372853952264907,0.03341784671183187,-3.091929068504432,0.012892086850528228,-2.7049741454898957,0.1750841314296382,-0.3869549230145206,0.6356987968827097,115,4
48,2016-04-24 13:06:54,442,2.0911205716208023,1.9196772546382679,0.0004610683206522973,0.4678119812081873,2.114299666247655,0.049151030818813224,0.02686367179450766,0.023633448006685098,-3.643100403526801,0.006948626841484229,-3.7248042178024194,0.11596575732949307,0.08170381427563278,0.9368251454780976,115,4
49,2016-04-25 12:32:52,368,2.103669637148368,1.997798389005887,0.0002505944643714818,-0.0007870170197521518,2.1997403616649143,0.055119829697140355,0.04080440160743681,0.029833148743934917,-1.6338535879157083,0.07065631077504975,-2.6764282633603482,0.21386231299035785,1.0425746754446434,0.3307279991254035,116,4
50,2016-04-25 13:49:45,402,2.075187561585591,1.8752492640341103,0.0005484126190058312,1.0167397615032876,2.0079157347640346,0.05367419586893907,0.02732116767354037,0.025705012407995206,-4.192510049514186,0.0037832602701097784,-4.186831940005102,0.09270013580741678,-0.005678109509087648,0.9951315481042029,116,4
51,2016-04-26 11:37:46,388,2.1462915174124664,1.9551133096404214,0.0005883882237400205,2.4715223700069857,1.541106708749211,0.07083096098264385,0.052609181680894984,0.02847899569040771,-3.247257625055666,0.010820779650451029,-7.271908529713253,0.0639268277948155,4.024650904657607,0.03702186426121491,117,4
52,2016-04-26 12:54:41,368,2.191972216435802,1.9828440773512503,0.0007125412742419609,1.265021799418758,1.8149971825819269,0.06323609910288253,0.041248401632733744,0.028029826500048538,-3.1400278214171724,0.012210426638601612,-3.8435585910183008,0.11592223859069685,0.7035307696011319,0.5008017779138499,117,4
53,2016-04-27 12:20:35,273,2.0980502038141653,1.9048218638914274,0.0005473242022928653,-0.2858938640323575,2.2663586092416566,0.053839971471733694,0.036585137814499014,0.04037926522337931,-2.603106366200503,0.022506309246302036,-1.8459876837845703,0.23875676804281232,-0.7571186824159284,0.24615286506665168,118,4
54,2016-04-27 13:37:34,309,2.0699973146405855,1.8591472921657246,0.0005831808857872145,1.3651019284826709,1.9290437480074911,0.04747516617003279,0.033931302478647465,0.02666273710630973,-3.447871508089378,0.008640124441701591,-3.6475909325491243,0.10698655142433793,0.199719424459746,0.8194222555688461,118,4
55,2016-04-28 11:25:31,455,1.9852453708634488,1.8109892346828012,0.00037624819503372705,-0.3416015297611362,2.441765414766742,0.03532289257760396,0.020736767237083398,0.02684582337897312,-5.012306925470051,0.0015446205565892157,-3.4170635536579335,0.08939835691895141,-1.5952433718121135,0.06084977624185057,119,4
56,2016-04-28 14:20:21,480,1.9950678925066883,1.8195028199446077,0.0003889269655421502,0.3968865824810074,2.263718312940177,0.04185983539313648,0.026354996659587376,0.024130542091717777,-5.211816378846124,0.0012441292791660619,-4.418279382726059,0.06224464530564174,-0.7935369961200314,0.43254958416002365,119,4
57,2016-04-29 12:08:18,247,2.0116700744091642,1.8963436132581535,0.000226999600995262,-2.81440508417253,2.8723422690060807,0.05075537277354364,0.03196147642179853,0.029187074404920965,-1.5155417098506483,0.08168345671253074,-0.9989508369143545,0.3535165535319654,-0.5165908729362938,0.3088955591742255,120,4
58,2016-04-29 13:25:22,250,2.1170065273978476,1.940323750184104,0.0005037272489656673,-0.9351828118323089,2.37032358835075,0.057175330688212955,0.036213707955733254,0.03293034602646727,-2.0235368629072132,0.04424798349531878,-1.3765447845729755,0.2562455367870109,-0.6469920783342378,0.18784959211750796,120,4
59,2016-04-30 11:13:16,150,2.250888152081134,2.2293538417666796,4.804554715332778e-05,-1166.9592654925088,30.615836311776544,0.08411764321406695,0.08715291301171596,,-0.05464981129722801,0.7409429185794005,-0.35208049565357236,0.07701945811043469,0.29743068435634434,0.2205618265770386,121,4
60,2016-04-30 14:08:11,116,2.3917982463647154,2.391595445512526,2.8876896827171014e-07,-1049.562735848702,27.559447942108147,0.08592884538567447,0.08596055286778798,,-2.2818296337323574e-05,0.9946099429240031,-0.26528461856923746,0.146062895842854,0.26526180027290014,0.14531419932474074,121,4
61,2016-05-01 13:13:10,112,2.78194372418894,2.696161174928654,0.0005040922376045172,-20.11842111979052,3.740480314888046,0.06389518739768218,0.07010801316502202,0.06880418900916441,-0.07881401561042356,0.6913497861256181,-0.023491147500237286,0.9021764542137491,-0.055322868110186274,0.47242351507376457,122,5
62,2016-05-02 13:56:01,108,2.4708024026330175,2.4589890674439103,3.837389663596203e-05,-992.1374540878437,26.047873785145363,0.047968827498514166,0.04699661305864844,,-0.009009307205194883,0.8932179897956734,-0.20194234576347014,0.22075549708573194,0.19293303855827526,0.29887340626524195,123,5
63,2016-05-04 12:26:33,153,2.368489570524118,2.169522889873245,0.0008571922622693247,-2.430368699717232,2.3416756282458326,0.038846040401594825,0.03385936284797203,0.033183058002315496,-0.8157844303571324,0.20148619033998694,-0.4449618557185966,0.5228231141520767,-0.37082257463853585,0.11591870944257583,125,5
64,2016-05-04 13:43:49,124,2.5046499189922793,2.4306570297907832,0.00031691326152999264,-711.5915133134122,21.827049922180464,0.04178903556633573,0.047880446389292175,0.042059553438188346,-0.13236968082845735,0.6068826863429111,0.0016581542734925847,0.8499972292288189,-0.13402783510194993,0.5574097525486129,125,5
65,2016-05-05 11:31:28,150,2.228781891632594,2.115262862745543,0.00034919170785325225,-6.25327751451616,3.0600529820108577,0.04085973330852155,0.027055511021981893,0.028319896361556296,-0.5372879271054214,0.29991415132895594,-0.25864051464509474,0.6391734485853943,-0.27864741246032665,0.18209370970038152,126,5
66,2016-05-05 12:48:44,169,2.5338861830785095,1.9832687155169892,0.003444625893666911,2.0437596462326035,1.3535615611848555,0.06302283174228215,0.04881687810482782,0.04902248351749838,-2.452676612443004,0.026773575336268896,-1.959440294230225,0.15788804562296,-0.49323631821278235,0.17986427761246326,126,5
67,2016-05-06 12:14:15,134,2.154506029450994,1.768357386373956,0.0014881040430027492,1.8903287568017952,1.6964574752795292,0.06781711950335362,0.059963406652935786,0.06379877287627694,-2.6326122366292903,0.02175561689539951,-1.8885603146813006,0.21635072145109135,-0.744051921947988,0.07409438976403679,127,5
68,2016-05-06 13:31:38,137,2.253775816415261,2.0090295511704044,0.0009530335358439421,-0.8601487320204904,2.1931931280538173,0.056482215241499545,0.040601281430894365,0.04491968405312741,-1.2404516200512754,0.11523605789741109,-0.6747368427401459,0.4280135880031146,-0.5657147773111295,0.03749281744601352,127,5
69,2016-05-08 12:01:58,105,2.3448916463795477,2.339075421180536,1.3461777747166435e-05,-1085.644465227063,28.488596152800135,0.05531874390854999,0.05576418236122477,,-0.004919337781684963,0.9209873366497845,-0.7061747532904965,0.30011185812421726,0.7012554155088115,0.3188364540090399,129,5
70,2016-05-09 12:44:50,165,2.1857639718582718,1.8981234552224635,0.0010627389554701662,1.3407624376758478,1.8032264281683328,0.07195903792369623,0.04160452092921052,0.034743171496671055,-2.1004875798710723,0.04040074064406707,-1.7721886290908335,0.22830596377832835,-0.32829895078023963,0.5022757163625697,130,5
71,2016-05-09 14:02:15,208,2.1711033394016406,2.0073455002348197,0.0005028805482032363,0.15528827790986907,2.08522378999424,0.08104047761571359,0.06117825916580871,0.05083692134767531,-1.3652092401664424,0.098453484291949,-1.4923929666388096,0.30582422446108704,0.1271837264723672,0.8387719282360828,130,5
72,2016-05-11 12:32:30,230,2.1663660694529168,1.9748801200378856,0.000610125709821279,-0.12579180794044098,2.1487817062016203,0.048048286339665625,0.0374052966997013,0.04335565756324089,-1.8162807557384477,0.05665954871233503,-1.4899401677671245,0.30469961016997105,-0.3263405879713246,0.5036057538517502,132,5
73,2016-05-11 13:50:03,211,2.2489452740733435,1.9047288804364777,0.0014563365035712545,1.2003696575675131,1.7737576107639776,0.05626445946308534,0.04608944324855935,0.049270023498561744,-2.932763069482787,0.01544024302161262,-2.034229829704522,0.20189785963653684,-0.8985332397782653,0.0601885409553252,132,5
74,2016-05-12 11:37:24,213,2.2653201407876034,2.1659060315617937,0.0003155483920767967,-4.687881078291198,2.795430188671234,0.04605968321062792,0.03735639486883402,0.04162316960605916,-0.5851223194594297,0.27935097950613985,-0.44915836305222845,0.5898867113997214,-0.13596395640720127,0.7079199985627298,133,5
75,2016-05-12 12:54:59,213,2.2113130743848113,1.9917594399670746,0.0007810231882206664,1.4268343645875252,1.7564551603034184,0.06353599090738143,0.03999145815141064,0.04832740153829773,-1.8362456896531656,0.05531743906482822,-2.320653956159803,0.24329741238212632,0.4844082665066374,0.5550935891836384,133,5
76,2016-05-13 12:20:12,391,2.1782778091616573,1.7893247695894106,0.0015522028066359622,2.3082048060390696,1.5569824525787697,0.06443049065365192,0.02514369477656786,0.030461401885863687,-7.220851209157802,0.00014456535372353585,-6.5263478924309695,0.026559100729382598,-0.694503316726828,0.4828243969073278,134,5
77,2016-05-13 13:37:51,409,2.159926649910462,1.8891765232095876,0.0009456539836783316,1.2162599727240955,1.8606269420740404,0.04748270614191391,0.021577943805038746,0.02640366838851338,-5.0535292424395,0.0014770252179024945,-4.22272977506271,0.0691397396755312,-0.8307994673767771,0.33547320254577484,134,5
78,2016-05-14 11:25:07,273,2.2652200201098855,2.1222081296325848,0.0004945910776727631,-0.6063026156599025,2.1337087356031867,0.05412890275862331,0.03998295164522908,0.0304628138869123,-1.2135154500247403,0.11925859198823574,-1.4209789459437214,0.3354788772616957,0.20746349591898028,0.745462535811038,135,5
79,2016-05-14 14:20:38,261,2.3153801579661195,2.0231495196868545,0.0012881212857776439,1.1103655720203425,1.733848606258322,0.05944338163130508,0.03368570935194076,0.02666517098435639,-2.5572550701224417,0.0237265638133336,-2.275304826886292,0.1659677812982122,-0.2819502432361469,0.6041027019695902,135,5
80,2016-05-15 12:07:53,125,2.4905852473606,2.4906599163708187,7.144659045357682e-10,-979.2375123290515,25.71150694114787,0.07299892994570925,0.0730087634079161,,3.524118090680872e-07,0.999330145877136,-0.7610976928572719,0.2683386150423236,0.761098045269081,0.26854726613609403,136,5
81,2016-05-15 13:25:39,109,2.4878817473223234,1.9631325197633207,0.003132634945912665,2.2678617581849254,1.3245708343926479,0.10547755183243818,0.07745960178160316,0.07075547689636377,-1.615645807174912,0.07224368898331623,-1.4778617813234036,0.22069025079120907,-0.1377840258515084,0.6866503622912912,136,5
82,2016-05-16 11:12:51,236,2.240837766705285,1.9002203207415427,0.0014222906961385263,1.6642581414867115,1.6695163761676008,0.06328149015392825,0.04309464621864542,0.04549349998774984,-3.298924532153185,0.010210203926359518,-2.79033046850875,0.15184435312059316,-0.5085940636444284,0.3782374349882014,137,5
83,2016-05-16 14:08:28,219,2.1177366133407904,1.8747247812767527,0.0007670083150852923,-0.14761009639129777,2.212463050591941,0.04299800197435005,0.03593787427533357,0.037327953076046805,-2.6085525680641366,0.02236575329259105,-1.4908294030467948,0.24644177219699626,-1.11772316501734,0.011012149056683827,137,5
84,2016-05-17 11:55:35,201,2.3481179595922796,2.148867421221679,0.0008369564404800714,-2.544716467781073,2.3804493123689836,0.03715326138753661,0.03534076311735018,0.03567455512487036,-1.1252970750786502,0.13356311160966516,-0.5844441656429655,0.4861016254754281,-0.5408529094356846,0.16115943274523992,138,5
85,2016-05-17 13:13:26,192,2.250422036706282,2.104614047368046,0.0004951546557673641,-2.1981787475007186,2.4312616232708946,0.04107403099218587,0.024793709837012345,0.024979513827123878,-0.8925256908321422,0.18153026725687227,-0.6704672673391081,0.4709560866412069,-0.22205842349303406,0.4915015577329912,138,5
86,2016-05-18 12:38:25,174,2.3195757634430736,1.6702118912264243,0.003494385459726276,3.12453104643758,1.181400982945695,0.08649168159298296,0.050123218148181464,0.039573965442651016,-4.593800289743408,0.002436600912737119,-4.668642823662061,0.05234565102436026,0.07484253391865314,0.9071970949789617,139,5
87,2016-05-18 13:56:16,157,2.2666834718950195,2.02622835313992,0.0009487932150818607,0.16337012193735573,1.981640280028138,0.054350538496215184,0.0331220326606905,0.02852175776660243,-1.3465779223546686,0.10078003333447505,-1.0285944931713535,0.3428289112827948,-0.317983429183315,0.3736938539811945,139,5
88,2016-05-19 11:43:18,339,2.2174043007635476,1.797311515240273,0.0018028175645979918,2.204117407178458,1.549070493972898,0.04671043049319884,0.030415921686584024,0.03427989519526509,-6.371364945338781,0.0003573956640456899,-5.249068563170264,0.03079362711932394,-1.1222963821685155,0.14902612492920936,140,5
89,2016-05-19 13:01:12,371,2.2623248996606113,1.8819436970954917,0.00167970135650101,1.497240572939709,1.6908163591768193,0.053551103547367584,0.043074141805037325,0.04406673625571911,-5.518557290600961,0.0008930575164949328,-3.893455144094961,0.06896561630558988,-1.6251021465060034,0.008424224908207868,140,5
90,2016-05-20 12:26:06,176,2.388123414038609,2.107260672652606,0.001334891546378948,-0.805929923869033,2.0514007288799325,0.049135045484782425,0.03574251070215734,0.03714028819448567,-1.4465543637491116,0.08895912119817917,-0.776782561104878,0.40985563159829186,-0.6697718026442336,0.031352855169216313,141,5
91,2016-05-20 13:44:04,134,2.352272130520917,1.9239767983835758,0.0021547927164605007,1.8298918175812888,1.532747889305665,0.06834489201980642,0.0388471111941191,0.037294430133224976,-1.9694747192991757,0.0471802329872254,-1.5610778353819983,0.22853810027323573,-0.4083968839171783,0.24846758452546513,141,5
