,date,n,alpha,alpha_tpl,lambda_tpl,mu,sigma,D_PL,D_TPL,D_LN,lr_PL_v_TPL,p_PL_v_TPL,lr_PL_v_LN,p_PL_v_LN,lr_LN_v_TPL,p_LN_v_TPL,doy,month
10,2015-04-15 11:44:05,121,2.26178212717279,2.1548573889335834,0.0003429449475647549,-11.976692301204839,3.693679836477527,0.045152429454373116,0.0514289327179662,0.05054193789006822,-0.36956978624208503,0.3899366431928878,-0.09750957179581876,0.7746080214136137,-0.27206021444626627,0.18243238606131928,105,4
11,2015-04-15 13:00:46,104,2.116994715516229,2.0719998529485117,8.547174102939474e-05,-1306.10003713571,34.28447500871714,0.07951717125126934,0.08293035382099995,,-0.14878572376094823,0.5854089258131949,-0.044359508542241244,0.40068249207300466,-0.10442621521870699,0.6685946692783821,105,4
12,2015-04-16 12:26:55,110,2.2802461439539403,2.279388125326382,1.3765099768220646e-06,-1138.904141177512,29.874928843489165,0.0821099250055411,0.08221650597837454,,-0.00047446356560509884,0.9754253233501139,-1.0018221707821682,0.14458139067913334,1.001347707216563,0.14533874396240457,106,4
13,2015-04-16 13:43:37,150,2.322421449371392,2.2984359139811437,6.413674453688884e-05,-18.957071069200108,4.272660038387915,0.06459900481849126,0.06219853799227601,0.05890705439065633,-0.05399789778369479,0.7424375334948605,-0.06069244691477227,0.8397780432026114,0.006694549131077476,0.9728593208096732,106,4
14,2015-04-17 11:31:53,230,2.2510942569572636,1.8426003955564192,0.001813301702293204,2.834793525377583,1.3317863548847448,0.08620342452453236,0.05161613416614927,0.03401929166506576,-3.9656751341597465,0.004858552671552663,-5.146890808557302,0.07525291908114605,1.1812156743975435,0.23290706185133858,107,4
15,2015-04-17 12:48:29,165,2.2314870106704916,1.8573385341048338,0.0015834340564646818,1.1892590860012864,1.7931903505190383,0.05136494276111325,0.03257752298491523,0.031177412699659346,-2.6664312076809944,0.020926988586156603,-1.6273340715637916,0.20994939885821706,-1.0390971361172001,0.011194163162986409,107,4
16,2015-04-18 12:14:43,219,2.125003905795613,1.958049569868948,0.0004747149408260038,-1.671103516450419,2.496760583266653,0.049648551877473135,0.03391352968935091,0.03213135915671528,-1.6164289843359612,0.07217462950834952,-0.9940316353530196,0.35476807109790864,-0.622397348982942,0.11584003363675802,108,4
17,2015-04-18 13:31:20,204,2.210359473592649,2.0941650638275378,0.000348111925064508,-4.601025253095623,2.854869533594823,0.04849377814083011,0.03402551985232122,0.0317652963493984,-0.7865698172305491,0.20975164790036283,-0.4698447977705942,0.5316666412324617,-0.3167250194599549,0.2734684475793622,108,4
18,2015-04-19 11:19:42,360,2.1223341015356523,1.8688581657391754,0.0008170746876799824,1.3907797714393881,1.8600286430526465,0.05650994698796763,0.026412219598713427,0.02325565873770022,-4.453135459665946,0.002841930165303763,-4.102303513177822,0.07836436250033982,-0.35083194648812466,0.6636992620360063,109,4
19,2015-04-19 14:14:06,368,2.2350760810347587,2.112495562965976,0.0003887386459539094,-3.4978497365075154,2.657488537299463,0.037858561476829145,0.022952664777374177,0.019731602353583733,-1.439770100941728,0.0897116349924143,-1.011458439521708,0.3618046091847352,-0.42831166142001864,0.32034501146088146,109,4
20,2015-04-20 12:02:29,318,2.1716052493771834,2.026903020991389,0.00042927287421784305,-0.41853723763144635,2.2013729737473886,0.06366825296403411,0.04707419432341842,0.04345330829088623,-1.7809477000259424,0.0591201962164728,-1.9192050522100699,0.2680037853260786,0.1382573521841297,0.8581610473176611,110,4
21,2015-04-20 13:19:03,311,2.231763481990754,1.8929278312695856,0.0013964047991594799,1.0281756770085968,1.8301049181357922,0.0496747739256706,0.03624666897262697,0.037402774169603505,-4.33273074004218,0.0032429786541107175,-2.8051369255715777,0.11532714025937915,-1.527593814470611,0.004404966796931995,110,4
22,2015-04-21 12:45:23,146,2.3811518325827206,2.2091162622414293,0.0007304962136988276,0.44719970257628133,1.8195197706233377,0.0819221225229553,0.07022957621451092,0.05977507159713211,-0.6441688259195386,0.25635452637766265,-0.9582902315146384,0.4474627666122525,0.3141214055950998,0.6020474131569672,111,4
23,2015-04-22 11:50:15,255,2.2618200757175897,2.116207913458848,0.0005031855609390762,-5.5278743415439,2.917120407132809,0.037771385407692426,0.035480335967492616,0.03455525065745696,-1.1671624982922264,0.12654983564444744,-0.47333746026491186,0.5224898628709733,-0.6938250380273145,0.04022106291659562,112,4
24,2015-04-22 13:06:45,181,2.3222519178069145,2.044223867385091,0.00122092151366002,0.36880466318929395,1.886882174112206,0.07037341976384054,0.05119416969733512,0.047354286857901745,-1.6846817695635057,0.06641941018240982,-1.2253696802239222,0.3131685058659599,-0.45931208933958567,0.2955991043254089,112,4
25,2015-04-23 12:33:07,267,2.3569475768686714,2.0299993291940805,0.0015527709532027758,1.59231336712135,1.5872489358347266,0.07360309194103298,0.04451865432741925,0.03634660345748347,-2.765429728442653,0.01868392546316222,-2.761098499358768,0.1605390014256436,-0.004331229083880395,0.9945441022526806,113,4
26,2015-04-23 13:49:34,283,2.473263800394758,2.1756545338898796,0.0015651141490105563,-0.5274920485325267,1.929772899471366,0.038253153606706,0.041076662186715074,0.04194701653003485,-2.112519241372455,0.03983171598949875,-1.2475265596232559,0.2942999360421803,-0.8649926817491989,0.00845499901270322,113,4
27,2015-04-24 11:38:03,148,2.442081472266377,2.4420062467488464,9.604061257301763e-10,-1010.2478996971988,26.530524162038127,0.04038388640449875,0.040401415364561766,,2.5719308696103838e-06,0.9981903927291594,-0.670175689911134,0.2965706723514232,0.6701782618420036,0.2963561257862829,114,4
28,2015-04-24 12:54:29,142,2.424372295266446,2.3311305416532617,0.0003723438968974446,-7.262491650259593,2.940535508290858,0.046609013969538204,0.04490022994511644,0.04723439311976119,-0.24673158961219954,0.4823865133185419,-0.16549286319635303,0.7403534474318161,-0.08123872641584651,0.6167165883442725,114,4
29,2015-04-25 12:20:52,181,2.3049758023481095,2.214896965743552,0.0002986975904532257,-47.54231906246849,6.358911254162759,0.03666394028167741,0.04409938455301601,0.03917770237017121,-0.3983147045090294,0.37210303531496847,-0.016968434741311267,0.8909633515865178,-0.3813462697677181,0.22180718908536734,115,4
30,2015-04-25 13:37:27,175,2.3441363363507746,2.1801787774431842,0.0006564958113350038,-0.4541673834634922,2.0274634011125148,0.08017173102073949,0.06684401233283566,0.06026103697342815,-0.7726651647707556,0.21382613684792362,-0.8745335986623624,0.4006888476503213,0.10186843389160671,0.8247449296180729,115,4
31,2015-04-26 11:25:50,248,2.3571442442198114,1.9189808995963058,0.002227403061676072,2.9397235534809143,1.2160416587363403,0.07725980256837592,0.05174818161214659,0.03472162525995051,-3.767057181541575,0.006054149020789268,-5.657239624945619,0.08501819304861115,1.8901824434040444,0.09989114280370184,116,4
32,2015-04-26 14:20:19,213,2.3448555020613284,2.020447018446311,0.0015172583639481193,2.0237679080274256,1.4891311190328727,0.07522880935910861,0.05433075402694992,0.04801061289548125,-2.293450244680357,0.03221722469573085,-2.8059763135995004,0.19115321731989887,0.5125260689191427,0.43938542999845354,116,4
33,2015-04-28 11:13:37,187,2.2533259112973436,2.0603196496363583,0.000706560867669345,1.4986183172253353,1.6987619696480931,0.07014200459388176,0.05372902595682838,0.04900737279053713,-1.2472502620072796,0.1142446157473942,-2.0277117195912133,0.30402730173089065,0.7804614575839359,0.3271308275382604,118,4
34,2015-04-28 14:08:06,146,2.293528441503165,2.2731275176600776,4.995139064885983e-05,-11.198260157496556,3.5604480477525042,0.08649912735077578,0.08428500748113446,0.07790237561288624,-0.045751587793031234,0.7622748067494065,-0.12417259830309435,0.7981236319934644,0.07842101051006312,0.8238190203146423,118,4
35,2015-04-29 11:56:23,129,2.3332946079009353,2.333303777555608,1.1574456028988874e-09,-1103.088135156323,28.953587191413064,0.053515874318427636,0.053513279517291235,,1.6419674286893837e-07,0.9995427672767041,-0.7967602833799186,0.27004922709172996,0.7967604475766614,0.2700855519016484,119,4
36,2015-04-29 13:13:05,116,2.3504965429896716,2.262770459295455,0.000311217846568271,-10.484038488382298,3.400966823912752,0.07437138402294884,0.06848401216454593,0.06870554534321122,-0.21595537679819632,0.5110528569863042,-0.09578417340251999,0.7740866725641304,-0.12017120339567633,0.3181174263769472,119,4
37,2015-04-30 12:39:15,122,2.402973040477218,2.376233474430103,8.460833335006518e-05,-175.94556207612646,11.360817744145884,0.0437341788850642,0.04196878847065755,0.043166109738073305,-0.04039644737283021,0.7762257663779358,-0.0008986315308927573,0.9794671896043334,-0.039497815841937456,0.6396325807058836,120,4
38,2015-04-30 13:55:56,121,2.449007956091317,2.223282762352903,0.0010963151488967062,-3.930867780823454,2.4845282764087715,0.03256622307755874,0.04408652674585645,0.03860128279609654,-0.6613283284089206,0.2501158198814246,-0.24311502625893544,0.6211541063389763,-0.4182133021499852,0.11273541186808839,120,4
39,2015-05-04 12:14:43,155,2.407104816315382,2.42477736104349,1.0642785719596667e-08,-881.3750380281467,25.108696952867273,0.04151699656166996,0.04580490375497542,0.04110451965354839,0.01174351543966523,0.8781973512041512,0.0015124259218226577,0.9036764066193751,0.010231089517842573,0.9497710084902142,124,5
40,2015-05-04 13:31:35,133,2.320080265050818,2.314593915243957,1.2052544279966633e-05,-3.9858389524270885,2.6286285269201137,0.09490015761867107,0.09426252336634552,0.08011972771974266,-0.006325661937153448,0.9104443300569709,-0.30107104096288095,0.7536959421803718,0.2947453790257275,0.749075553958555,124,5
41,2015-05-05 11:19:41,116,2.1482342704446182,2.0716296706550144,0.00018153244349846095,-15.071895985952679,4.221740622786663,0.053678164394745514,0.05493897758250571,0.05349090270869111,-0.3005162237959147,0.4381843714827116,-0.0803416061160811,0.7914981023494014,-0.2201746176798336,0.197484691645459,125,5
42,2015-05-06 12:02:27,210,2.270488158947688,1.991279347531647,0.001150219253646197,0.5726020822573619,1.8927538465224307,0.06531424941454123,0.04115439188494063,0.042981375640450126,-2.113513871828755,0.03978505392325915,-1.542745501755519,0.2681624612994563,-0.5707683700732318,0.18558128327690493,126,5
43,2015-05-06 13:19:23,182,2.195758884662342,2.1789833042953735,3.100218890097841e-05,-374.5918242802138,17.824414121501114,0.04473008985347132,0.04259318692871167,0.04433294056090198,-0.05684331030890322,0.7359853845082889,0.0001052863058723652,0.9965444216048959,-0.05694859661477558,0.5714905082491029,126,5
44,2015-05-07 12:45:19,353,2.191597185272682,2.132502217572691,0.00014364104592868416,-4.09487594677131,2.8053162451674862,0.03498095665456452,0.02760063635935639,0.020268526665193298,-0.5892998573199191,0.2776412502651334,-0.8986044987283854,0.482158135640377,0.3093046414084659,0.65378737772725,127,5
45,2015-05-07 14:02:13,280,2.1916083819227463,1.98774087317586,0.0006892601038263235,0.4981226836649164,1.9894098793050383,0.05011873031531172,0.025997418389961613,0.03306894896991108,-2.3159770083006457,0.031381803607170244,-2.211439262569586,0.2141424086458159,-0.10453774573105967,0.8649305389411206,127,5
46,2015-05-08 11:50:11,356,2.1487137851857785,2.018030271919498,0.0003609733209737293,-0.988978858770739,2.339642608960938,0.04663379359757622,0.03349204176314541,0.03258721507533335,-1.8495458637048063,0.054442096234458615,-1.8824926733677785,0.24251509027304807,0.032946809662965926,0.9631882255507542,128,5
47,2015-05-08 13:07:11,369,2.1226158119997063,2.022188899842652,0.00024359427884121718,-1.1833668032335225,2.4100785981533606,0.051065665873775534,0.0383050236208482,0.026934225785207933,-1.4620362510875866,0.08726735986005729,-1.9058233710980872,0.2709837143813939,0.4437871200105037,0.5987316119721426,128,5
48,2015-05-09 12:33:01,383,2.099014794687297,1.8930940774222045,0.0005964054138906839,1.1618800646822844,1.9435225715098734,0.05748960904784112,0.03229823541641336,0.020603664016068557,-3.9342046209923103,0.005030588884320619,-4.137103426037595,0.08609898923337628,0.2028988050452769,0.8363517911546509,129,5
49,2015-05-09 13:50:02,402,2.1903079142496775,2.10379820026408,0.0002310499492237789,-4.675695150748732,2.893407124382827,0.042010188226193124,0.03245440187980464,0.027072910531273087,-1.1018672346903502,0.13767683929871233,-0.9264921982736674,0.4130420373390743,-0.17537503641668417,0.7246566556651378,129,5
50,2015-05-10 11:37:56,219,2.4050107520157793,2.2665649385120847,0.0005800552342627831,-2.9133116634953957,2.379882089823844,0.04652335784952,0.038130084229359734,0.034394524041405444,-0.6868983729047229,0.24116061990990734,-0.5643677797579789,0.5115033912117588,-0.12253059314674397,0.6959085310129459,130,5
51,2015-05-10 12:54:57,229,2.406837011668288,2.252451239410704,0.0006624478997540417,-7.212643362063652,2.9547236306914293,0.03454135863986174,0.042412297549707545,0.040933937007505666,-0.8236657874976689,0.19932250744994318,-0.2778968013492338,0.6211855936341086,-0.5457689861484352,0.0362675879791324,130,5
52,2015-05-11 12:20:44,190,2.193707889785711,1.744448228990013,0.0019069957332020163,3.5688895158123985,1.1133161834568626,0.12525693581056663,0.08063259629302283,0.05617082530994483,-4.093265938710059,0.004220252623993392,-7.780931153130185,0.07189872627218939,3.6876652144201225,0.03056257617036669,131,5
53,2015-05-11 13:37:51,215,2.2336211786514886,1.992896209878581,0.0009071479301910313,1.8034322739342077,1.6409572640072771,0.08437427474155154,0.06480568033976525,0.050692310223524495,-1.9623682675126384,0.047580645362782836,-2.692262008456625,0.17878363319633006,0.7298937409439858,0.3782470049243667,131,5
54,2015-05-12 11:25:40,237,2.1484273947117414,1.8058034270031278,0.0012623031191656346,2.135539869438425,1.6359618534521623,0.07408132537966117,0.042980306371194044,0.04142528317748362,-3.9594378155102836,0.0048921666383618945,-3.655114765259065,0.07726764343908307,-0.3043230502512042,0.6939271467599513,132,5
55,2015-05-12 14:20:38,273,2.229458090564987,1.9380671728290217,0.0011491697327383951,0.9543891933288913,1.8491610243967362,0.060527695040282437,0.037230817444120656,0.04204306344327166,-3.2188738536176826,0.011172020824647522,-2.4336371279869224,0.15957722163196153,-0.785236725630754,0.1611500146288165,132,5
56,2015-05-13 12:08:26,164,2.226933213115604,2.1463692266798535,0.00022696140846038717,-11.73502406197807,3.7238934656374845,0.040208939524902676,0.04762154425716597,0.047445242510140984,-0.3744162227563992,0.38684613736126605,-0.14107311918329213,0.740012303328127,-0.23334310357310706,0.19398583846627337,133,5
57,2015-05-13 13:25:38,182,2.3486147306071925,2.0228679497567033,0.0015314408185367662,0.8470139887107531,1.763295754696982,0.04355113710992703,0.025640899074724,0.0273682341012218,-1.8978825445650713,0.05138238563926345,-1.3837072013259908,0.2808588721705575,-0.5141753432390801,0.20845681791338377,133,5
58,2015-05-16 12:38:58,155,2.514775408542512,2.5126192108595222,6.742723832625242e-06,-18.243200079938276,3.9172476566242276,0.07011959331574374,0.06995416081667874,0.0655468324607095,-0.0008943235906597735,0.9662656030011565,-0.0502962637100417,0.8864939306246614,0.049401940119381926,0.8840596077327509,136,5
59,2015-05-16 13:56:15,145,2.4875485909978794,2.3416880600340964,0.0006822429333959159,-1.7247426264370338,2.1202661606620357,0.06161980532843003,0.0491114872198235,0.04504440465266224,-0.40849547250460017,0.3660614142301666,-0.4531971212547772,0.6031651554329718,0.044701648750177014,0.8889843119211631,136,5
60,2015-05-17 11:43:50,115,2.563730986958429,2.5262745441615615,0.00015892478256726724,-918.8765094945853,24.305399695081285,0.051833812937917806,0.053150584024667116,,-0.040562352250146816,0.7757789928362782,0.001589422531345086,0.7796332985043297,-0.0421517747814919,0.7683792980634163,137,5
61,2015-05-18 12:26:38,118,2.26116383087092,2.2274641568925504,8.39798343364983e-05,-311.25200424264347,15.841584787753401,0.043306968927127154,0.04454003177438626,0.04303329601962744,-0.0799599937664337,0.6892301929713258,0.00023998070651254366,0.9905202056462618,-0.08019997447294624,0.5878052866936159,138,5
62,2015-05-19 11:31:32,133,2.8481796742455074,1.8360905060161934,0.008535671240708708,2.9613215982817014,0.9504050413616634,0.11548880112950877,0.07098239593489236,0.06433205969256106,-2.493569301190232,0.025536402351292287,-2.4506107735979272,0.1404541023717143,-0.04295852759230501,0.909517127014281,139,5
63,2015-05-22 12:01:58,283,2.296400562480941,2.163722400262943,0.0004731408016916943,-0.647853396450109,2.1096059717212947,0.05063276405071493,0.035714161915054554,0.02781201545966351,-1.0539810001792023,0.14653435525163439,-1.398645225397419,0.36625627887920575,0.3446642252182155,0.6012023965534428,142,5
64,2015-05-22 13:19:35,335,2.3498185122369613,2.0565662596842884,0.0013475213683678676,2.506449579897611,1.353471441055214,0.09670546329747043,0.06972753830288808,0.051149582164007557,-3.051563566720966,0.013494288161656098,-5.596733548193418,0.11360066984915486,2.5451699814724567,0.09952599169034707,142,5
65,2015-05-23 12:44:49,292,2.1616552016220867,1.6757681281338672,0.0020250654571165785,3.19672122482448,1.2879410382805883,0.08819370120756298,0.04500204982444034,0.0272984241429437,-7.281590930307132,0.0001355370969218228,-8.623296551612738,0.015484224635688893,1.3417056213056053,0.3058645903597469,143,5
66,2015-05-23 14:02:24,254,2.1793790755427196,1.6695620005865297,0.0022042902850364443,3.1771300878433477,1.2784938053047141,0.08931487619656922,0.05136914646510132,0.03615643250189468,-6.520694325523076,0.000304682099672382,-7.402451393670502,0.02185442759546136,0.8817570681474094,0.4727721175942401,143,5
67,2015-05-24 11:49:46,160,2.3778378168276904,2.167446110094968,0.0009282943650202045,-0.1332615798720333,1.936568832529672,0.05412823651805776,0.03546215475032799,0.03269935331052587,-0.9131681645935128,0.17656089363534377,-0.8585849378047103,0.42032175528623283,-0.05458322678880245,0.8813778713283055,144,5
68,2015-05-24 13:07:21,184,2.3339463802590803,1.9953290361546823,0.0015798513963534936,0.4032758190039542,1.8692863690739316,0.038312061456655666,0.03730494490015768,0.04082092966267736,-2.1090623448893675,0.039994339901491927,-1.2275650046044762,0.2871579814817393,-0.8814973402848914,0.017590529889190895,144,5
69,2015-05-25 12:32:38,353,2.363070857321084,2.026097565317822,0.0016224255278730114,1.651229813085525,1.5682212776099065,0.06981030363856572,0.04003160009375861,0.039656257343875345,-3.7517814409401735,0.006157705544328929,-3.733470685788249,0.10644865402909823,-0.018310755151928593,0.9824201386364962,145,5
70,2015-05-25 13:50:11,385,2.2765724866143,2.0708505456473274,0.0007912759086097612,1.357372834541197,1.7113188644109105,0.06898246479890935,0.04745208093578668,0.032858526582716235,-2.5943008241808414,0.022735502722276868,-3.7832246248286747,0.13742664803771146,1.1889238006478386,0.2676462262583764,145,5
71,2015-05-26 11:37:34,277,2.3124523420755754,1.985931579596654,0.0014732720295014905,1.6831870388801748,1.6014887764316947,0.07864933576030259,0.04791096197270356,0.04004768585961144,-3.106985456071481,0.012674600711743755,-3.063384578303882,0.1127654392154368,-0.04360087776760313,0.9493731803702551,146,5
72,2015-05-26 12:55:05,241,2.344818206332592,2.0734567686112775,0.001217716792844842,0.22238585171816405,1.8962159011844815,0.04159304861314028,0.02865400294457382,0.029986823892431895,-2.029672706104834,0.04392752436377367,-1.4870973223323096,0.2690572817240997,-0.5425753837725265,0.18963326671130687,146,5
73,2015-05-30 11:13:12,122,3.0161135723134187,2.9563076670512363,0.00041359036959275015,-17.280504229141947,3.3007782646183985,0.07402233550828827,0.07530767156282654,0.07606123393305243,-0.03117067776132121,0.8028328853245259,-0.02608430119967675,0.906849364152578,-0.005086376561644457,0.9429981740692197,150,5
74,2015-05-30 14:08:33,124,2.6836285930767954,2.24401825312449,0.00295557784771084,1.182848390363997,1.462051612269411,0.054861596562695514,0.03002459594183038,0.02994686861787621,-1.0264672251709888,0.15191314486806795,-0.8378650967732315,0.43371615646093375,-0.18860212839775725,0.4288454932255623,150,5
75,2015-05-31 11:55:59,134,2.3604277755798124,2.337930332005418,6.413159901417332e-05,-11.127860559238083,3.456790706731449,0.07717427386816422,0.07423299014441032,0.06785997443114661,-0.03893855982374905,0.7801951549985391,-0.1040145360907272,0.8196678939578335,0.06507597626697814,0.845248295308763,151,5
76,2015-05-31 13:13:33,139,2.3064162484062027,2.2982255345156073,1.8030305492543868e-05,-1105.2252131293267,29.16419290315585,0.050902071398773174,0.04968778139555052,,-0.011849869211417285,0.877651372484066,0.001546821831965417,0.8796358202924086,-0.013396691043382702,0.7263290508572127,151,5
77,2015-06-01 12:38:52,149,2.447234587610624,2.447268403718502,8.688156143072668e-10,-1008.8096636879727,26.479003377808713,0.042420468974486925,0.04241192146279538,,4.335076950745531e-07,0.9992570605806683,-1.1636734156261785,0.1503735611716671,1.1636738491338736,0.1504608939557337,152,6
78,2015-06-01 13:56:23,128,2.6634730130092414,2.6634730130092468,1.214306433183765e-17,-870.3045032634047,22.946920805320914,0.03840365065370566,0.03840365065373885,,2.353672812205332e-14,0.999999826887629,-0.0008690269802715811,0.93829888216159,0.0008690269802951178,0.9382988821601191,152,6
79,2015-06-02 11:43:47,136,2.4990918492381367,2.3843790104363753,0.0005222702246174846,0.21935722265586483,1.7720025413277143,0.08414486602343371,0.07617258991505241,0.06228276462540666,-0.2675923156584594,0.4644352516026199,-0.7369168785924489,0.5599678147469853,0.4693245629339895,0.5023931380065724,153,6
80,2015-06-02 13:01:18,107,2.3102885699513624,2.2864557808833013,6.184713117101866e-05,-1088.2655033564197,28.886586676253707,0.07015347237594777,0.07127461264818269,,-0.03802460631492588,0.7827245603200803,0.0010436489023697426,0.8563760753722729,-0.03906825521729562,0.7188440958722622,153,6
81,2015-06-04 11:31:35,125,2.5755196629201613,2.427352402624116,0.0007644726924989017,-19.61034023242272,3.948555130062376,0.03349919487846709,0.04084900037724143,0.03727100516946538,-0.284910444217215,0.45033009931999957,-0.03328714033625291,0.8447448254695094,-0.2516233038809621,0.250200365906743,155,6
82,2015-06-04 12:49:04,123,2.4739142915500585,2.4736817051129973,1.0056281324530017e-09,-129.60138714312922,9.558540866797316,0.049009681362761626,0.048959126878831416,0.047861526974606605,1.7089225949895592e-06,0.998524918528383,-0.0014495465894972526,0.9812052802822488,0.0014512555120922421,0.9812754552463927,155,6
83,2015-06-05 12:14:24,238,2.2951266901840546,1.8253154201193036,0.0022743845811158815,2.5785548929084987,1.37464456049129,0.07630076477930198,0.03515636072295941,0.0312995628714878,-4.314011477829501,0.0033103064472608246,-4.267639499213075,0.07806203576514867,-0.04637197861643294,0.9437898040224283,156,6
84,2015-06-05 13:31:57,286,2.349403857218136,2.09299791919123,0.0011420284255361855,0.1412057629699679,1.9082926585357818,0.04829438270430675,0.02764515754525093,0.032233366837716104,-2.2873647286532446,0.03244686907631544,-1.7624170862720163,0.24810117930285913,-0.5249476423812292,0.21950198054501724,156,6
85,2015-06-06 11:19:23,325,2.349055637225832,1.889149023171913,0.0023453169469537906,2.363265435388085,1.3946050570294835,0.05651848538168447,0.021530387918177962,0.02116366776528167,-5.27499301627505,0.00116188965425168,-5.061687766763457,0.0486875971900223,-0.213305249511615,0.7650500968173931,157,6
86,2015-06-06 14:14:45,342,2.361926909789655,2.0588011541378304,0.0014228388406993652,0.5907395017837296,1.8062279383723663,0.051919318393763736,0.03298804499059316,0.03657958497208841,-3.1827347131939785,0.011636230760157407,-2.348150913745477,0.16983274786891822,-0.8345837994485024,0.06597668958850673,157,6
87,2015-06-07 12:02:11,277,2.391289945767522,1.9662593588462918,0.002221250871920768,2.2655771879803104,1.390311368654757,0.07638711951060051,0.04225380597723627,0.0322146676158338,-3.7516132424529136,0.006158855793155338,-3.961773673137613,0.08736466715886175,0.2101604306847089,0.7640760224709059,158,6
88,2015-06-07 13:19:44,254,2.3559313455659985,1.9260119034609249,0.0021732719911771565,2.1608477053579636,1.4445313143880734,0.050599390155463775,0.029660608920670573,0.03567865627791722,-3.67316262497131,0.00671999754200947,-3.4499269110640203,0.112162431607181,-0.22323571390728691,0.7134271251921025,158,6
89,2015-06-08 12:45:04,299,2.2983710542785785,1.6660776353348599,0.0033099140415254573,3.0876513920883912,1.210106439519432,0.08207748680491239,0.03197633584611903,0.026242395486784087,-7.907584859905413,6.984031892887099e-05,-7.811082597644617,0.01589248795990243,-0.09650226226077852,0.9101126508129482,159,6
90,2015-06-08 14:02:33,301,2.389057845133691,1.935622383557348,0.0023987720328469495,1.9869912750194807,1.4650641987170496,0.047564127479310714,0.023941799473756964,0.02980906839273001,-4.446636816889914,0.0028622309698177473,-3.715713971429518,0.08465286327855259,-0.7309228454603898,0.18331939457554913,159,6
91,2015-06-09 11:49:57,228,2.4236627940222126,2.220860767806518,0.0009372319610538018,-2.642686755160117,2.3208026834765128,0.04830667896079055,0.05007994268742483,0.05102287643733522,-1.118098955895726,0.1348121080336766,-0.6011660323195454,0.48920664856186613,-0.516932923576181,0.050143685511927744,160,6
