,date,n,alpha,alpha_tpl,lambda_tpl,mu,sigma,D_PL,D_TPL,D_LN,lr_PL_v_TPL,p_PL_v_TPL,lr_PL_v_LN,p_PL_v_LN,lr_LN_v_TPL,p_LN_v_TPL,doy,month
92,2017-05-20 13:12:50,360,2.401322279608376,2.1491303104570374,0.0011886818221883628,-2.2009695848809243,2.273301806062455,0.03590511518319839,0.03660969103708589,0.033247766763317754,-2.4691461156597274,0.02626797790129598,-1.0805584386333056,0.30630239435280404,-1.3885876770264307,0.0007859687172754924,140,5
93,2017-05-21 12:38:05,391,2.32626459554524,2.1404356741169095,0.0007467785872556471,-1.7466920293578592,2.273268462819103,0.03433393690235842,0.03622114374730906,0.03924127711671427,-2.0873206621297946,0.04103324709160838,-1.392909933026635,0.2982789948340764,-0.6944107291031516,0.2350863391549035,141,5
94,2017-05-21 13:55:40,427,2.1959033785148083,2.0517004914684893,0.00044605319389035556,-0.6545149046634785,2.218946180219746,0.039788716191194506,0.02568103105966346,0.03474198986852117,-2.239525479256761,0.03431276961910579,-2.341339778781121,0.2248381051474968,0.10181429952436938,0.8932947723763329,141,5
95,2017-05-22 11:42:59,458,2.2077339052443357,1.947295805638948,0.0009659393223599399,2.046215379151036,1.6014291770939548,0.0480528138781775,0.030064807944042038,0.027759154260734942,-4.914966262176399,0.0017169464733606254,-6.614924025720802,0.05201786676412035,1.6999577635444147,0.28492232674246964,142,5
96,2017-05-22 13:00:35,387,2.1956244110626635,2.01500162655932,0.0005941793456076979,0.6138918930526567,1.9598838514512944,0.04207553521199581,0.028874936849411337,0.031391070854475345,-2.65677452371622,0.02116020790192541,-3.0864854169632183,0.17062743910772926,0.4297108932469884,0.6989375617625587,142,5
97,2017-05-23 12:25:49,290,2.2711333462650423,2.069525393837597,0.0007657709724742381,-0.6445043501995196,2.134735368256359,0.047391234208590816,0.03540284828625173,0.038836369583756025,-1.961892636950176,0.04760757239293156,-1.4759723733644776,0.28717141178308936,-0.48592026358569385,0.27448845357591645,143,5
98,2017-05-23 13:43:26,243,2.4066754810340467,2.3593642237339494,0.00016420794880234177,-33.69494173571181,5.2523590778116835,0.043627662395612776,0.04811722691591436,0.04731088083085627,-0.17665052252537228,0.5522504105372299,-0.035740743130103336,0.8709108920422777,-0.14090977939526894,0.23129795940281062,143,5
99,2017-05-24 11:30:45,371,2.2477267224499125,1.9413384030116752,0.0012550046721003332,1.9071884348067893,1.6011535944701771,0.06043045457072116,0.03356773706954319,0.030311637259906044,-4.405090408008261,0.0029955434733633934,-4.794980229364111,0.08110035746133544,0.3898898213558475,0.6622161740426487,144,5
100,2017-05-24 12:48:19,303,2.307935622087821,2.247631123341104,0.00018495815231995676,-24.448176971185777,4.761686773176205,0.03492198341486974,0.04109296340346785,0.039985463823550005,-0.3902526294942592,0.3769866581731852,-0.08458591165120222,0.7954200728459485,-0.305666717843057,0.10834509837972896,144,5
101,2017-05-25 12:13:34,300,2.3292789899524995,2.1298756151300378,0.0008175845605523383,-1.8512981735467755,2.287667676678504,0.026128785042568548,0.02374574626136472,0.027417255323823664,-1.769955396036039,0.05990868316574749,-1.0551842044856397,0.3445440460854613,-0.7147711915503985,0.07799662264102936,145,5
102,2017-05-25 13:31:12,298,2.2717180985244454,2.057472113017545,0.0008268081072083406,-2.1295223851946252,2.395592140914513,0.04119111573459866,0.051156792838809945,0.05145423430598117,-2.1768250439084262,0.03692971594917405,-1.0416791088488395,0.34959832583849515,-1.1351459350595845,0.010215707591249817,145,5
103,2017-05-26 11:18:33,197,2.448511999016956,2.323692348484842,0.0005422366406857947,-6.732244713254737,2.849582307668964,0.03739799395862853,0.046462436216238634,0.04682426596959782,-0.48895939140479916,0.32271316584776777,-0.2454336762060283,0.676322032891643,-0.24352571519877086,0.4148445494489349,146,5
104,2017-05-26 14:13:58,225,2.517161784183765,2.3540580094555645,0.000803884779596315,0.39945481487601775,1.7241447009185724,0.059587817840761836,0.04728268181881068,0.039969744715820155,-0.6894367581749714,0.24029312168042416,-1.2840250368361197,0.43816401501904967,0.5945882786611483,0.3694132400512421,146,5
105,2017-05-27 12:01:19,226,2.4637270659371415,2.0578689303899047,0.002251001191860404,1.9675270022695504,1.4174930430936745,0.07624449899238014,0.05101063900916117,0.04197947062551771,-2.5217022001648504,0.024719863795891528,-2.6217749418906653,0.15053962386532102,0.10007274172581182,0.8558875932151688,147,5
106,2017-05-27 13:18:57,194,2.5618232610556735,2.068483126531027,0.003089482021301105,2.0754684494076576,1.3288906139594017,0.08047695799070861,0.05187161220496442,0.04444089375439078,-2.3693185847548097,0.029492425403273237,-2.2844046162689358,0.1617061328939664,-0.0849139684858744,0.8509162653504536,147,5
107,2017-05-28 12:44:12,231,2.481664061304661,2.478792236540465,8.691167353985516e-06,-33.38359618152553,5.092520365043015,0.04071451324705444,0.04037388470174669,0.03817605925908375,-0.002437434169453301,0.9443367234754304,-0.03133103588991348,0.9069396770843576,0.028893601720460182,0.9068009775028236,148,5
108,2017-05-28 14:01:46,207,2.6888711135464436,2.6889001262687953,4.52871665212191e-09,-25.33433154101162,4.229446232416108,0.049975743752743496,0.04997854089480597,0.04724435100060073,5.060419443481123e-07,0.999197309276575,-0.03499059633877355,0.9093586632270143,0.0349911023807179,0.9093417455089305,148,5
109,2017-05-29 11:49:05,236,2.3317202599774856,2.1168855002959903,0.0008988341394224834,1.4630958436575705,1.6385232834811925,0.059812953843430716,0.04070392506429643,0.02529496653193114,-1.5013638722680716,0.08312445585846262,-2.3356115055625697,0.2665366775518523,0.8342476332944972,0.31505946263678797,149,5
110,2017-05-29 13:06:43,207,2.3298783116019584,2.2498251614186806,0.00026980547341517894,-5.858870028411257,2.875611353769513,0.03473467300168298,0.028711390382714974,0.03021906392258722,-0.36650846043251617,0.3919070315464742,-0.33359114644902466,0.6422680114064829,-0.032917313983491514,0.9106596339179618,149,5
111,2017-05-30 12:31:56,224,2.307323909699786,1.6880496236319114,0.003254104765131967,3.086711334425374,1.2036063014190743,0.08007953176861651,0.045193559947416695,0.03860213026013404,-5.549084600261444,0.0008641298456169011,-5.688910884539524,0.030442444954163688,0.1398262842780782,0.8499827995540521,150,5
112,2017-05-30 13:49:34,252,2.346894735882374,2.1648839699038236,0.0007481781778256617,0.17331877781844088,1.904153043440546,0.05086844980077987,0.037745157295619225,0.03732700549700574,-1.2673400698218993,0.11136945290155942,-1.529134804300952,0.35584460643460214,0.2617947344790519,0.7065066040497278,150,5
113,2017-05-31 11:36:51,463,2.3287308542240734,2.0924627145842107,0.0010065799420449545,-0.09773627116949161,1.973940989902414,0.03555276437229138,0.022143232263233947,0.025087172077158493,-3.4114226601342743,0.008999906856386186,-2.6393000201472736,0.15886401909294523,-0.7721226399869989,0.2321228818658867,151,5
114,2017-05-31 12:54:28,432,2.2783428082866823,1.9831263368581467,0.001246039575868922,1.1073571782005107,1.7676773213362833,0.041593161258485334,0.02103653632322311,0.023868362827568657,-4.602512194212137,0.002413517812152044,-3.857749793777284,0.08848370786035777,-0.7447624004348494,0.4592056469402259,151,5
115,2017-06-01 12:19:40,571,2.2116420310406575,1.9544758541200977,0.00095590571637848,0.8138886227894677,1.8988108249324396,0.03696378946735712,0.015854811282043912,0.01983053829889364,-5.942532454667903,0.000565858535060082,-4.868112865315606,0.051802343208328154,-1.074419589352317,0.19986787619807667,152,6
116,2017-06-01 13:37:20,589,2.224073863110627,1.9185592032224923,0.0012116684339435453,1.5328218014913322,1.7180471061382065,0.04074393012889299,0.016613696652716392,0.022745401595100856,-7.315149853355912,0.00013079465960641468,-6.530875965449788,0.02780982696318588,-0.7842738879061351,0.4403645833522307,152,6
117,2017-06-02 11:24:37,543,2.241031093483655,2.0152054981626493,0.0008457644872071851,-0.19072958342243407,2.07888567504216,0.036643904530962335,0.01811858531365762,0.022262496990156366,-4.549225449910792,0.002558260734864426,-3.2647819656238175,0.10260539934734282,-1.2844434842869665,0.06275388508615197,153,6
118,2017-06-02 14:20:06,509,2.2294948490815596,1.9833501421289206,0.0009275809642275865,-0.5643009869193052,2.1639011755642796,0.03744750887752313,0.036551899093566764,0.03807234030936649,-4.821635379688368,0.0019004652584105886,-2.749823687451853,0.12521397438589987,-2.071811692236524,0.0012139349612559414,153,6
119,2017-06-03 12:07:25,450,2.2340451565290884,1.9480751323176286,0.0011291130591316008,1.6427823687586702,1.6812563694384295,0.0644895931753566,0.03936304424499906,0.028947776492420058,-5.102369707367373,0.0014008018473546935,-5.256200405072528,0.047265376516579166,0.15383069770515512,0.8681675886040384,154,6
120,2017-06-03 13:25:06,469,2.244935768402898,1.9504345709391733,0.0011893389927092757,1.6259183152233438,1.6752669828524414,0.05093668939882362,0.024715020444447927,0.01885751920792672,-5.361306829707063,0.0010583407179363125,-5.363356040417731,0.04828852964079088,0.002049210710676874,0.9982225819811686,154,6
121,2017-06-04 11:12:24,380,2.1991699327292613,1.8159878015759081,0.0015654191529297988,2.3762048743407194,1.5173219062340595,0.07917833747818473,0.04545911560557006,0.03465583403726899,-6.560486051183606,0.00029200847983557043,-6.453868951764241,0.02291791679173476,-0.10661709941937048,0.9097340210069167,155,6
122,2017-06-04 14:07:54,366,2.2456212437707634,1.9143631436418267,0.0013811262593133485,1.4620573717915823,1.7148139967811948,0.050942879356810966,0.0235219666767979,0.02706264244493406,-4.844246707389514,0.0018542551257032525,-3.906449106063066,0.0837315000006627,-0.9377976013264648,0.20527221445590182,155,6
123,2017-06-05 11:55:10,443,2.2251447271792646,2.0451843751920276,0.0006199371731185363,0.07477734809169853,2.0423512031931605,0.04137393891385782,0.024934229769885075,0.029700918499460383,-2.8803977692573213,0.016387650368517304,-2.927738718994684,0.14898194662122233,0.047340949737364024,0.9560532609946704,156,6
124,2017-06-05 13:12:51,422,2.2165628877818477,2.032069108289888,0.0006311285161056666,0.4838392934635747,1.9658710528698702,0.05219770249586195,0.0354339385649827,0.03430179738141942,-2.8904454370878163,0.016201327724862158,-3.2161147997405006,0.14268602592865856,0.3256693626526941,0.734460806315961,156,6
125,2017-06-06 12:38:02,329,2.339091630100067,2.0794448502445473,0.0011452477878902475,1.0189794599611077,1.7338465355536121,0.04498127452833278,0.02194758266325625,0.02630005096469834,-2.6127303060930682,0.02225855053552306,-2.6816339114125993,0.1780803708202312,0.06890360531952577,0.9161568327403264,157,6
126,2017-06-06 13:55:41,311,2.3567652378823585,2.3234129238676497,0.0001004975336013601,-9.818896786470358,3.319129503380813,0.040592860328360014,0.04039017177306886,0.046689217539067795,-0.15760793907270854,0.5744970123711541,-0.2821668754260225,0.7008233972007092,0.12455893635331394,0.7517525265537421,157,6
127,2017-06-08 12:25:45,119,2.4340961468026863,1.0000103414328168,0.009976910172667018,0.7397295434741229,1.7170267990003683,0.0708591351775415,0.08237650874760322,0.06207396465562856,5.929519633712589,0.0005738213919267432,-0.8228434140291183,0.4629848990661509,6.752363047741705,0.2716656885366492,159,6
128,2017-06-09 11:30:41,176,2.579737705095587,2.4271585639085442,0.0007943952790044977,0.7632107980434234,1.6098928020817365,0.0813723699853332,0.07070172999152274,0.055312769885409674,-0.4286854339061339,0.35447548289528374,-1.08319816162602,0.47558980788331173,0.6545127277198861,0.4180583839997575,160,6
129,2017-06-09 12:48:21,179,2.4836074948066997,1.8905918974277278,0.0036166084043503825,2.5718958341147022,1.2438525253666006,0.07651888768146786,0.04488262016261624,0.05219176018964927,-3.1654040133913206,0.011865824318502027,-2.9886916953262004,0.122761216248989,-0.17671231806512067,0.7218441497431232,160,6
130,2017-06-10 12:13:29,127,2.558070638208324,2.146245197435472,0.00248676877194427,1.1251292772221628,1.5491812385970936,0.05412997417085402,0.03493511429881013,0.03426444466789558,-1.2184159054175323,0.11851537663268197,-0.9285378894757406,0.35266672404702204,-0.28987801594179174,0.27548269855404506,161,6
131,2017-06-10 13:31:14,111,2.5070843933774705,2.1870040765441523,0.0017633068860680367,-0.3716361091551877,1.875602495022794,0.04581961990661543,0.04673644663935961,0.04752112488850668,-0.8545575199646498,0.1911002298077047,-0.498373822809433,0.46663451333400563,-0.3561836971552168,0.1104683432199231,161,6
132,2017-06-11 14:14:01,106,2.609005137275558,2.434457493048475,0.0009545715053445004,-32.37206713090177,4.815382345067761,0.06227048277819186,0.07414512640170073,0.06569518753848708,-0.29944774464155666,0.4389997575229736,-0.013034144699624939,0.9017788146173102,-0.2864135999419317,0.35612259841815974,162,6
133,2017-06-12 12:01:14,145,2.540513048538843,2.5390858092767425,4.724047321560523e-06,-937.5792497953687,24.739798167841045,0.04027134495162472,0.04024123388366233,,-0.00042259571564962073,0.976807026559329,0.0023389973749772253,0.7766093520724103,-0.002761593090626846,0.38475818386765914,163,6
134,2017-06-12 13:18:59,131,2.542129950055311,2.541881159393344,3.074036832227807e-09,-946.3268327807643,24.850762591524283,0.03653054064834399,0.03658133391729124,,2.4868213293061103e-06,0.9982205860493439,-0.6981750240047386,0.2465875521707792,0.6981775108260679,0.24579770574871718,163,6
135,2017-06-13 12:44:07,270,2.433779008353632,2.4017253315921767,0.00010986152223486749,-834.631477976932,24.207158771723478,0.03506755724067767,0.03767479373890825,0.03533020563256273,-0.10425471172372403,0.6479382194420693,0.0025551053910022326,0.8621491491292943,-0.10680981711472626,0.5976404193174302,164,6
136,2017-06-13 14:01:48,272,2.529465790206995,2.4319875173150276,0.00044873453488735024,-78.40899759995177,7.38526543194606,0.04480073289160624,0.04377517397383335,0.04489611016685657,-0.4023501755611205,0.3696917469621769,-0.007742492973728865,0.9298703936986824,-0.39460768258739165,0.31576791316792463,164,6
137,2017-06-14 11:48:59,203,2.391061820928749,2.2194470305549387,0.0007374157967642355,-6.404842441198145,2.873432090445971,0.03636713965349547,0.03620275875970598,0.03644744252044685,-0.8518205369813558,0.19181249164709768,-0.27751425673932095,0.6190522259589923,-0.5743062802420349,0.05137348183019278,165,6
138,2017-06-14 13:06:44,180,2.348349003135203,2.2877119505868686,0.00019955233068314545,-3.9736332787051314,2.5950958603215017,0.04706801264235572,0.039945622233531486,0.03068578961570939,-0.20923916284761868,0.5176973083272328,-0.3917024122669801,0.6549042555542766,0.18246324941936143,0.6823265377944285,165,6
139,2017-06-15 12:31:50,187,2.6856558055315602,2.6856551900011656,1.1038557003580284e-10,-858.3848666870135,22.622182585003934,0.06512906020360199,0.06512918809481005,,1.6758292931129404e-07,0.9995380766418731,-0.018347169783900164,0.28881343088334466,0.018347337366829475,0.2888201340685782,166,6
140,2017-06-15 13:49:35,191,2.506054827936195,2.5061717152302547,1.1362225018350183e-09,-965.7560945534423,25.376711452089264,0.045740418372829994,0.04572119067085556,,1.4940148163056222e-06,0.9986207839727246,-0.6605758009573361,0.25166539431906987,0.6605772949721525,0.2520707900139483,166,6
141,2017-06-16 11:36:45,224,2.5714714663678846,2.5665979998329047,1.788618191360924e-05,-479.5074560618282,17.561641630818777,0.027475553312437548,0.02729371694979732,0.02731643241953588,-0.0037196855440391197,0.931266262472866,0.0009792190742121676,0.9589656139447204,-0.004698904618251287,0.8220813089756307,167,6
142,2017-06-16 12:54:29,169,2.4177699729610875,2.3752002797775305,0.00014811886889763975,-10.083353423118675,3.269264768670902,0.03604320927742277,0.031157660789053132,0.02648172499815382,-0.09933770402258979,0.6557921494779169,-0.13400465835553188,0.7845644117674704,0.03466695433294209,0.8880015496980378,167,6
143,2017-06-17 12:19:33,132,2.5734199358187166,2.573382971008275,1.4526105581124759e-08,-931.8717309685744,24.458817143857758,0.04581380254055867,0.04581032488317602,,1.1170016600559052e-07,0.9996228779270302,-0.8045336134888057,0.13972573203127248,0.8045337251889717,0.13961426143035774,168,6
144,2017-06-17 13:37:21,109,2.498928699800347,2.496954416566884,5.912287566812616e-06,-975.0630898181607,25.58316296482694,0.05029930340041311,0.05054150257228679,,-0.0005744454403724397,0.9729606467550794,-0.7498719868138588,0.17521138602082875,0.7492975413734864,0.17818325238003352,168,6
145,2017-06-18 11:24:30,206,2.3917420538850633,2.1197105883322744,0.001288955710409161,1.759110070389311,1.520009197384535,0.06554508731168573,0.043111758552611845,0.03476023823523511,-1.5533263891279265,0.07797305141697342,-2.214141067627321,0.26647268318718964,0.6608146784993951,0.36806711039412776,169,6
146,2017-06-18 14:20:07,197,2.389773802180982,2.155042786539042,0.0010752856464952992,0.5230855747046481,1.7968914780158238,0.0655289968920022,0.04461826228797727,0.039838472582889195,-1.2705060268157808,0.11092366676034127,-1.3100084057803336,0.3555354932061402,0.039502378964553664,0.9389643686854212,169,6
147,2017-06-19 12:07:17,195,2.1880201589878787,2.03450427801197,0.00047673755964386123,-0.6846243728725163,2.2338852414049892,0.05813943407867711,0.052518516095589884,0.053530692008929126,-1.134025824402657,0.13206583994333265,-1.0750932646595475,0.38619493034962205,-0.05893255974310918,0.8987829461361386,170,6
148,2017-06-19 13:25:06,194,2.267921575893565,2.1938237889314762,0.00022086381447551656,-12.081840725070556,3.6952311839423118,0.044954411143726,0.03557714651795174,0.036140711400353465,-0.36669573158645896,0.3917860872989172,-0.15568549566732814,0.7324872429362528,-0.21101023591913082,0.296164568904162,170,6
149,2017-06-20 11:12:16,232,2.220955733668221,2.1405808831720243,0.000223790243905162,-4.8929629898769385,2.8826989974772013,0.04282293885055355,0.035874689832379736,0.04172692952156509,-0.5266973658560286,0.30472654312757275,-0.4876910285902962,0.587080426397977,-0.03900633726573233,0.9174037083334371,171,6
150,2017-06-20 14:07:54,237,2.31188207007839,2.2749249769205075,0.00010410984409119905,-14.8365169159079,3.9069740682690726,0.03240539523129515,0.03188571635307219,0.035278301012671875,-0.15547065664057325,0.5771031315743396,-0.13480423931262742,0.7813939671162607,-0.02066641732794583,0.9185820301426506,171,6
151,2017-06-21 11:55:02,163,2.4854970203931113,2.4855647385997015,3.387766188398521e-10,-709.0859495821942,21.924953683468445,0.042205398081410994,0.04218928890247664,0.04238452456603736,2.62004835605012e-07,0.999422423287056,0.0018422889350251381,0.8911911742654347,-0.0018420269301895331,0.8905166247047698,172,6
152,2017-06-23 13:00:36,104,2.650756587879716,2.5824333984983117,0.0003444518935119604,-49.95785741300673,5.765369440024756,0.06672321391168723,0.07250074668772755,0.06918254931042045,-0.07264942587878975,0.7030690468267122,-0.005857044727110239,0.944406187354258,-0.06679238115167951,0.6056773314046198,174,6
153,2017-06-24 12:25:37,249,2.402911777354907,2.1297673633215375,0.001311748955965248,-0.6924388308441791,2.018008223995126,0.03687730648817478,0.03414049046275841,0.032613253507534246,-1.878007325118448,0.05261785137648323,-1.0963686905700039,0.3226351739955653,-0.7816386345484423,0.04923508732677984,175,6
154,2017-06-24 13:43:27,180,2.460235153692695,2.029176258823802,0.0024128914113978345,1.415391596345188,1.5512643388818828,0.051021824956299366,0.04237427319651127,0.04319456997368187,-2.2254740253680447,0.03488187671956022,-1.6344569304780219,0.21605187288327254,-0.5910170948900242,0.08680746157316829,175,6
155,2017-06-25 11:30:32,282,2.460862435575512,2.162832975854116,0.0015486683141156458,0.7469147802330826,1.6953604870089152,0.04959950251065112,0.034069245782814284,0.02887045950642317,-2.17531074228664,0.03699544343488814,-1.9435707071666783,0.2142706560846498,-0.231740035119965,0.624220167052598,176,6
156,2017-06-25 12:48:20,259,2.587122795855832,2.485595470476654,0.0005020219195752357,-24.402734846961287,4.300438339154698,0.029893181533691027,0.038382860975794686,0.034151139104224626,-0.3550467081092772,0.3994128017209766,-0.050671477247953955,0.8249567778974357,-0.30437523086132323,0.19902196060481536,176,6
157,2017-06-26 12:13:20,173,2.6659122770507997,2.652580192307888,5.944551786369763e-05,-124.64278959039636,8.818508216060724,0.05125861673607979,0.05196370232986908,0.0519460679138716,-0.00985059606133154,0.8883748214624526,-0.0017185604652762976,0.976536825364149,-0.008132035596055243,0.7762452615740917,177,6
158,2017-06-26 13:31:13,176,2.5829115071724527,2.5622114841600707,8.489186699759741e-05,-923.1423706777728,24.2142042823275,0.06480279268720768,0.06625031903467338,,-0.024969078618561902,0.8231709196976957,-0.7615852978099791,0.2513728159252001,0.7366162191914172,0.29569265248014476,177,6
159,2017-06-27 11:18:18,158,2.4117444385204596,1.9758105091312188,0.0023373288866235806,1.4442030925037157,1.5798737085317236,0.05999738185343273,0.04837476139387714,0.04908922678525879,-2.106425164301812,0.04011887012088444,-1.4633447831827109,0.23515968061765202,-0.6430803811191002,0.0584186848215269,178,6
160,2017-06-27 14:13:59,136,2.4383413823688542,1.0000086808560003,0.010548247059277767,2.801673956379597,1.2045922044924915,0.06961080862594289,0.062148503022346424,0.03911251764164386,-0.09261008007926197,0.6669249739228005,-2.6489257521252956,0.14795888940016383,2.55631567204603,0.35119437061253567,178,6
161,2017-06-28 12:01:04,247,2.3734330934830443,2.1746781829037642,0.0008615013447518256,-2.142639216130414,2.2909860983589327,0.04424457206136989,0.05828917697609015,0.058601406990193394,-1.327599150344815,0.1032118847905037,-0.7784668636038958,0.44848501723018597,-0.549132286740921,0.1559505296434112,179,6
162,2017-06-28 13:18:58,240,2.4672476722876553,2.381794499042517,0.00035633729584992537,-15.325656015131838,3.7253476943666137,0.03966704111444935,0.047368362900236605,0.046594218870762705,-0.3368886579797694,0.41173775444326155,-0.10748477482238661,0.7723568565450197,-0.2294038831573828,0.27872880564137004,179,6
163,2017-06-29 12:43:57,196,2.518092348443127,2.2369180748345228,0.0015277410400303323,-1.3184515369911884,2.0294629632829513,0.04366407703258046,0.05806181988402043,0.05788441693612864,-1.2195953182867987,0.11833726974224634,-0.648489408141967,0.461968075018935,-0.5711059101448317,0.06761401558143393,180,6
164,2017-06-29 14:01:46,112,2.6007667982227978,2.27381556065351,0.0019639652901269917,-0.06562920870794424,1.753778012290021,0.054071342680770296,0.06670564549279312,0.06880084067877568,-0.7545730137934994,0.21926944123701553,-0.5188903616993592,0.5257070708781563,-0.2356826520941402,0.2760712417395208,180,6
165,2017-06-30 11:48:50,118,2.9358305089350956,2.1073731145706236,0.007083767108050049,2.343640035086037,1.0841413820580947,0.0811418246599015,0.04589107325978051,0.04832781583601704,-1.5697067135265117,0.0764212873088348,-1.3420239379588397,0.30921025475760977,-0.22768277556767158,0.39982047789174846,181,6
166,2017-07-01 12:31:42,119,2.547847811520303,1.0000022658921726,0.012375919801858107,3.8972317046274476,0.71938114815858,0.1031182158909667,0.051682328948689515,0.04955481600248235,-7.777982808786552,8.009850161305732e-05,-7.560444737444339,0.015222624024760645,-0.21753807134222214,0.8025461508717973,182,7
167,2017-07-01 13:49:33,140,2.615097455997403,1.68069422781565,0.006835987467924057,2.878452306331322,1.079788802169286,0.06337174694314507,0.05756807777686901,0.05902673598907532,-3.4362468992854325,0.008753242055294597,-2.699713873331225,0.11279275934819996,-0.7365330259542056,0.02813823261137836,182,7
168,2017-07-02 11:36:37,214,2.446346195261342,2.2231826832533796,0.0010782862708723039,-0.20010005327768293,1.8917176617306684,0.04297754177645585,0.0513532086967885,0.0574921879099608,-1.144506878736384,0.13029269110366282,-1.0564138186040175,0.4175237197147319,-0.08809306013236817,0.8629523006211407,183,7
169,2017-07-02 12:54:28,178,2.5235142062140428,2.43710913308714,0.0003876237190626826,-10.758964729507746,3.21416665529895,0.04215999344632759,0.03824055446652108,0.03993692170723917,-0.22751613619358846,0.4999548453956415,-0.12103148458011637,0.7756803164708619,-0.10648465161347209,0.5144064586061214,183,7
170,2017-07-03 12:19:26,163,2.4927751058974916,2.166797068812828,0.0017781598627534877,2.4090346388312733,1.2835706472099913,0.08551429670853111,0.06011325172644072,0.042995056518403574,-1.310877359943623,0.10540781939322841,-2.4074365086008926,0.33328680606929384,1.0965591486572688,0.18278030662749312,184,7
171,2017-07-03 13:37:20,154,2.4400121006963307,2.257715001014658,0.0008409096630655531,1.3551639123091594,1.579384137167768,0.08764253854846338,0.07081863526693122,0.05432825054759893,-0.6410128590220654,0.2575227268243173,-1.3605563370604292,0.45165947625121783,0.7195434780383629,0.33352817094242593,184,7
172,2017-07-04 11:24:24,133,2.362342486447896,2.2941819599807793,0.0002345341426794685,-6.9954982930517176,2.981061691304451,0.050083934109331735,0.05479247262100892,0.05864954553654292,-0.1768168337721132,0.5520633713618753,-0.1749969782332248,0.7532670536661772,-0.0018198555388884152,0.9929320971462954,185,7
173,2017-07-04 14:20:07,111,2.5723905667596823,2.409000141492614,0.0008534589424553116,-7.358757478336599,2.7958185118116066,0.05156820181522037,0.050605124935648005,0.049623072220406406,-0.30532597425857144,0.4345424455657003,-0.10993851647759101,0.7641412213821247,-0.19538745778098043,0.21723197413873396,185,7
174,2017-07-05 12:07:11,148,2.542649638311956,2.5426302994208827,9.136691845221138e-11,-943.8005922713053,24.826136301160837,0.0588075333478576,0.058811921523093114,,4.3635513335971154e-07,0.9992546246249571,-0.41082546064040004,0.20171217586784662,0.4108258969955334,0.2015536858961281,186,7
175,2017-07-05 13:25:06,163,2.450556591075795,2.4505470957896307,2.3655983711605296e-11,-999.2800409933975,26.316791457780976,0.059996271522942735,0.05999859934584195,,6.620489667596985e-08,0.9997096645237273,-0.02434939336202646,0.24639723134327218,0.024349459566923137,0.2448826800622661,186,7
176,2017-07-06 11:12:11,156,2.4015706241620287,2.3997242523947184,4.3829928165119226e-06,-1035.6209331542934,27.26517115066389,0.04921748777883316,0.04914822695937134,,-0.0011364462276874931,0.9619753686283463,-0.0029664717235031723,0.854167065542125,0.0018300254958156792,0.8773397867445982,187,7
177,2017-07-06 14:07:54,145,2.4122152250087234,2.3857638637610106,8.518117933139116e-05,-779.3747234044313,23.57409506242935,0.04270235887696072,0.04545742342318998,0.0430080682032179,-0.04637438240359115,0.7607113293417125,0.0009242604336949789,0.9289682073361739,-0.04729864283728613,0.6837081002957952,187,7
178,2017-07-07 11:54:57,120,2.4910122340056553,1.9369909981844984,0.00335250931694128,2.5948631443469985,1.2327395118211404,0.08580915717067128,0.0472887631719231,0.03996442663550215,-1.8817560397078967,0.05238244382821844,-1.981467679173349,0.2486165679450434,0.0997116394654518,0.8263010369103905,188,7
179,2017-07-08 12:37:49,176,2.6521804107705993,2.578644661772749,0.00037431849117458056,-93.76629232623586,7.7284575831994795,0.0651699238111163,0.07066834140038308,0.0664941967774979,-0.13127580399445238,0.6083725603669154,-0.0030374517955009672,0.9617605934296514,-0.1282383521989514,0.5645189568213338,189,7
180,2017-07-08 13:55:43,172,2.856061725669951,2.828561767927122,0.00015869999958206593,-163.30958671735863,9.516873702847299,0.04159242234606436,0.039579381972093985,0.04084433591865272,-0.018619984319984795,0.8469772931193322,-0.00077781690240597,0.9830425834137012,-0.017842167417578825,0.7866205771043873,189,7
181,2017-07-09 11:42:43,141,2.456478401697097,2.442162873619485,4.6405481819401936e-05,-29.05518847289087,4.839845603075486,0.052766491603714716,0.051868178982197755,0.05001033842692573,-0.016043088952852447,0.8578386487006784,-0.023866144476820672,0.9112628475592636,0.007823055523968225,0.9557906366628706,190,7
182,2017-07-10 12:25:33,177,2.1896632621090832,2.0767371782834156,0.0003233518824323883,-0.6447691105937868,2.2243101652907558,0.06112739774744522,0.05102246623452919,0.04291010958922814,-0.6889029264774202,0.24047524420001531,-0.9777582666069429,0.4246331123279503,0.28885534012952263,0.6308140796404458,191,7
183,2017-07-10 13:43:31,212,2.318476782767206,2.245647645182008,0.00023618365076204841,-5.386401363679141,2.826500098141703,0.05516962690619387,0.04657164218363302,0.04052796324947583,-0.33355341268705496,0.41406212149917543,-0.3665321251541114,0.6321345287770475,0.032978712467056415,0.9252295257817377,191,7
184,2017-07-11 11:30:30,113,2.294882719404913,2.1208443599711586,0.0006595234666223761,-3.4439947502743022,2.577316866068054,0.052524670353772285,0.05265135666478893,0.053310763781723974,-0.6056223146996946,0.2710857662460727,-0.2932682321869753,0.6121099235655287,-0.31235408251271934,0.09378551973030723,192,7
